Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,72,52,9
1,24,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,72,52,12
1,25,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,73,52,12
1,26,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,73,52,9
1,27,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,73,52,9
1,28,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,73,52,12
1,29,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,73,52,9
1,30,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,73,52,12
1,31,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,73,52,9
1,32,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,8,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,73,52,9
1,33,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,16,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,37,9,47,98,73,52,12
1,34,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,16,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,37,9,47,98,73,52,12
1,35,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,16,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,37,9,59,98,73,52,12
1,36,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,16,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,37,9,59,98,73,52,12
1,37,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,16,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,37,9,59,98,73,52,12
1,38,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,16,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,37,9,59,98,73,52,9
1,39,51,26,45,70,98,14,66,36,6,76,35,34,56,37,54,36,61,23,34,27,51,72,4,59,93,37,40,31,99,51,70,65,89,75,11,19,81,43,97,85,97,65,68,80,16,61,16,98,83,23,98,90,18,82,1,63,3,35,44,44,82,91,49,81,91,89,0,49,79,69,71,70,22,54,22,16,28,23,57,42,16,16,32,42,79,99,72,82,86,78,51,4,8,35,9,47,98,72,42,9
2,0,39,57,8,91,59,76,51,99,67,82,24,33,23,45,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,52,34,37,3,60,81,7,74,42,81,40,49,70,79,93,56,75,10,51,65,71,95,52,70,33,33,68,42,74,95,61,52,33,69,66,74,31,24,39,84,1,25,84,25,71,19,27,98,29,62,83,23,87,15,95,75,21,12,17,26,55,71,79,43,31,96,15
2,1,39,57,8,91,59,62,49,95,99,89,19,31,21,99,10,1,25,8,37,57,69,74,19,21,53,44,11,34,73,65,37,25,97,52,34,37,3,60,81,7,74,42,81,40,49,70,79,93,56,75,10,51,65,20,87,47,75,39,81,79,4,74,95,61,52,33,69,66,74,31,24,39,84,1,25,84,25,34,3,84,63,29,62,83,23,87,15,95,75,32,31,17,26,55,71,78,43,31,96,4
2,2,39,57,8,91,59,62,49,95,99,89,19,31,21,99,10,1,25,8,37,57,69,74,19,21,53,44,11,34,73,65,37,25,97,52,34,37,3,64,26,10,61,54,91,40,1,70,79,93,56,75,10,51,65,20,87,47,75,39,81,79,4,74,95,61,52,33,69,66,74,69,32,91,91,1,25,84,25,34,3,84,63,29,62,83,23,19,57,95,75,32,31,17,26,93,71,78,43,50,96,4
2,3,39,57,8,91,59,62,49,95,99,89,19,31,21,95,62,18,25,8,37,57,69,6,10,85,45,41,96,34,93,65,37,25,97,52,34,37,3,64,26,10,61,54,91,40,1,70,79,93,56,75,10,51,65,20,87,47,75,33,81,79,4,72,75,66,52,33,69,66,74,69,32,91,91,1,25,84,25,34,3,89,63,37,2,83,23,19,57,95,75,32,31,43,26,93,71,78,43,50,96,4
2,4,39,57,8,91,59,62,49,95,99,89,19,31,21,95,62,18,25,8,37,57,69,6,10,85,45,50,80,34,86,65,37,25,97,19,34,2,63,64,26,10,61,54,91,40,1,79,82,80,56,75,10,51,65,20,87,47,75,33,81,79,4,72,75,67,42,33,69,40,74,69,32,91,91,3,85,84,25,34,3,89,63,37,2,83,10,19,57,0,75,32,31,43,46,93,91,78,43,99,96,15
2,5,39,57,8,91,59,62,49,95,99,89,19,31,21,95,62,18,25,8,37,57,69,6,10,85,45,50,80,34,86,65,37,25,97,19,34,2,63,64,26,18,70,54,91,40,1,79,82,91,53,75,10,51,65,20,87,47,75,33,81,79,4,72,75,67,42,33,69,40,74,69,32,91,91,3,85,84,25,34,3,89,63,37,2,83,10,19,57,47,75,32,31,43,46,89,91,78,43,99,96,15
2,6,39,57,8,91,59,62,49,95,99,89,19,31,21,95,62,18,25,8,37,57,69,46,19,91,45,51,87,34,86,65,37,25,97,19,34,2,63,64,26,18,70,54,91,40,1,79,82,91,53,75,10,51,65,20,87,47,75,33,81,79,4,72,75,76,52,33,69,40,74,69,32,91,91,3,85,84,25,34,3,89,63,37,2,83,10,19,57,47,75,32,31,54,46,89,91,78,43,99,96,4
2,7,39,57,8,91,59,62,49,95,99,89,19,31,21,95,62,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,37,45,37,19,34,2,83,64,26,18,70,54,91,40,1,79,82,91,53,75,10,51,65,20,87,47,75,73,81,8,4,72,75,69,52,33,69,40,74,69,32,91,91,3,85,84,25,34,3,89,46,37,2,83,10,19,57,47,75,32,31,54,46,89,91,78,43,99,96,15
2,8,59,37,48,91,19,62,49,95,99,89,19,31,21,95,62,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,37,45,37,19,34,2,83,64,26,18,70,54,91,40,1,71,99,97,56,75,16,51,65,32,94,27,75,73,81,8,4,72,75,69,52,33,69,40,74,69,32,91,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,4
2,9,59,37,48,91,19,62,49,95,99,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,37,42,37,19,34,2,83,64,26,18,70,54,91,40,1,71,99,97,56,75,16,51,65,32,94,27,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,10,59,37,48,91,19,62,49,95,99,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,56,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,11,59,37,48,91,19,62,49,95,99,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,56,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,12,59,37,48,91,19,62,49,95,99,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,56,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,13,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,56,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,14,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,56,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,15,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,56,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,91,78,43,82,96,8
2,16,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,56,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,91,78,43,82,96,8
2,17,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,40,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,91,78,43,82,96,8
2,18,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,40,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,91,78,43,82,96,8
2,19,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,37,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,40,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,91,78,43,82,96,8
2,20,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,40,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,91,78,43,82,96,8
2,21,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,40,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,91,78,43,82,96,8
2,22,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,71,83,97,40,75,16,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,91,78,43,82,96,8
2,23,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,24,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,25,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,26,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,27,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,28,59,37,48,91,19,62,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,36,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,73,81,8,4,72,75,69,52,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,29,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,30,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,31,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,32,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,33,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,34,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,35,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,36,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,37,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,38,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
2,39,59,37,48,91,19,79,49,95,91,89,19,31,22,95,73,18,25,79,30,57,69,46,19,91,45,51,87,34,86,65,35,42,37,19,34,2,83,64,26,7,70,54,91,40,1,70,83,97,40,63,18,51,65,32,94,28,75,79,81,8,4,72,75,69,42,39,69,40,74,69,32,76,91,3,85,84,25,34,11,97,46,37,2,83,10,19,57,47,15,39,31,54,46,89,97,78,43,82,96,8
3,0,81,90,24,85,21,4,17,40,35,51,22,11,63,37,26,62,65,0,79,52,59,37,25,58,9,52,63,6,79,65,87,62,16,68,84,99,16,59,68,42,21,33,52,37,66,75,74,74,79,7,4,31,65,52,24,93,65,1,86,62,69,11,70,48,36,97,82,8,11,77,14,18,36,24,52,86,21,49,16,1,23,59,79,54,51,79,32,87,87,97,80,21,41,31,93,47,61,1,37,21
3,1,87,85,19,95,50,4,17,40,35,51,22,11,63,37,26,62,65,0,79,52,59,37,25,58,9,52,63,6,79,65,87,62,16,68,84,99,16,42,84,53,82,38,57,2,69,69,61,7,23,7,58,40,64,52,24,93,65,1,86,62,69,11,70,48,36,97,82,8,11,91,5,1,98,72,85,26,22,49,16,1,23,59,79,54,51,95,97,5,94,97,80,21,41,26,91,47,61,70,37,21
3,2,87,85,19,95,50,4,17,40,35,51,22,11,63,37,39,64,73,20,14,3,38,37,25,58,9,52,63,6,79,65,87,62,16,68,84,99,16,42,84,53,82,38,57,2,69,69,61,7,23,7,58,40,64,52,24,93,65,5,93,62,69,11,70,48,36,97,82,8,11,91,5,1,98,72,85,26,22,49,16,55,16,59,79,54,51,95,97,5,94,97,73,21,41,26,91,59,61,70,41,21
3,3,87,85,19,95,50,4,17,40,35,51,22,11,63,37,39,64,73,20,14,3,38,35,25,8,89,43,63,71,40,65,87,62,16,68,84,99,16,42,84,53,82,34,58,2,72,69,61,7,23,7,58,40,64,52,24,93,65,5,93,62,69,79,70,48,36,97,82,8,11,91,5,12,74,72,85,26,22,49,16,55,16,59,67,54,51,95,97,5,94,97,73,21,41,26,91,59,81,70,57,21
3,4,87,85,19,95,50,4,17,40,35,51,22,11,3,97,39,64,73,20,19,3,38,23,25,8,89,42,63,79,44,65,7,82,38,48,84,95,16,42,84,53,82,34,58,2,72,69,61,7,23,7,58,40,64,52,24,94,65,8,93,62,69,71,70,48,36,37,42,87,31,91,5,12,74,72,85,26,22,49,76,42,16,57,61,44,31,95,97,5,94,97,73,21,41,26,91,47,96,70,46,21
3,5,94,89,19,85,90,4,57,40,35,51,22,11,3,97,39,64,73,20,19,3,18,23,25,8,89,42,63,79,44,65,47,92,32,48,84,95,16,42,84,53,82,34,58,2,72,69,61,7,23,7,48,40,64,12,24,94,65,8,93,62,69,71,70,48,36,37,42,87,31,91,5,12,74,72,85,27,39,49,96,42,16,57,61,54,31,95,97,5,86,97,73,21,41,26,91,47,96,70,46,21
3,6,94,89,19,85,90,4,57,40,35,51,22,11,3,97,79,64,73,20,19,3,18,23,25,8,89,52,63,64,44,65,47,92,32,48,84,95,16,42,84,53,82,34,58,2,72,69,61,7,23,7,48,40,64,12,26,99,65,8,93,62,69,71,70,50,36,37,42,87,31,91,5,12,74,72,85,27,39,49,96,42,16,57,61,54,31,95,97,5,86,97,73,21,41,26,91,47,96,70,46,21
3,7,94,89,19,85,90,4,57,40,35,51,22,11,3,97,79,64,73,20,19,3,18,23,25,8,89,52,63,64,44,65,47,92,32,48,84,95,16,56,84,49,82,34,33,2,72,69,61,47,23,7,48,40,64,12,26,99,65,8,93,62,69,71,70,50,36,37,42,87,31,85,15,4,74,72,85,27,39,49,96,42,16,57,61,54,31,95,97,5,86,97,73,21,41,26,91,47,96,70,46,21
3,8,94,89,19,85,90,4,57,40,35,51,22,11,3,97,79,64,73,20,19,3,9,39,25,8,89,52,63,64,44,65,47,92,32,8,84,95,16,56,84,49,82,34,33,2,72,69,61,47,23,7,48,40,64,12,26,99,65,8,93,62,69,71,71,50,36,37,42,87,31,85,15,4,74,72,92,27,39,49,96,42,16,57,61,54,31,95,97,5,86,97,73,21,41,26,91,59,96,70,46,21
