Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,66,54,18
1,24,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,66,54,5
1,25,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,66,54,5
1,26,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,66,54,18
1,27,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,75,54,18
1,28,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,75,54,18
1,29,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,66,54,5
1,30,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,66,54,18
1,31,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,75,54,18
1,32,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,75,54,5
1,33,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,75,54,5
1,34,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,12,99,90,14,67,31,6,37,16,45,99,75,54,18
1,35,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,79,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,15,99,92,14,67,31,6,37,16,45,99,75,54,5
1,36,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,70,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,15,99,92,14,67,31,6,37,16,45,99,75,54,5
1,37,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,70,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,15,99,92,14,67,31,6,37,16,45,99,75,54,5
1,38,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,70,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,15,99,92,14,67,31,6,37,16,45,99,66,54,18
1,39,45,36,80,79,72,8,66,56,2,99,21,74,45,0,34,39,62,11,39,27,42,63,48,80,84,37,40,31,92,48,72,65,11,60,19,39,21,48,37,85,82,64,14,98,19,17,36,92,88,22,84,80,53,7,12,61,3,47,43,72,50,91,66,83,83,86,15,42,19,69,70,66,23,46,35,17,30,31,17,25,45,68,12,4,26,99,15,99,92,14,67,31,6,37,16,45,99,66,54,5
2,0,39,57,8,91,59,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,49,34,35,14,60,81,13,74,49,98,40,49,70,77,93,56,78,18,43,64,72,95,58,66,26,37,68,58,60,92,71,42,37,78,62,69,21,39,21,84,16,25,85,25,74,11,37,77,33,60,98,30,3,17,96,75,21,11,83,59,9,76,72,50,35,96,2
2,1,39,57,8,91,59,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,60,12,22,48,46,7,31,72,79,37,25,32,58,27,4,72,60,81,13,74,49,98,40,49,70,77,93,56,78,18,43,64,72,95,58,66,26,37,68,58,69,92,78,59,26,67,66,66,21,39,21,84,16,25,85,25,74,11,37,77,39,40,82,36,3,17,96,75,21,11,83,54,9,76,72,50,35,93,2
2,2,39,57,8,91,59,66,57,95,89,85,26,30,29,99,0,1,17,11,34,46,4,60,12,22,48,46,7,31,72,79,37,25,32,58,27,4,72,60,81,13,74,49,98,40,49,70,77,93,56,78,18,43,64,1,95,48,75,26,95,68,58,69,92,78,59,26,67,66,66,21,39,21,84,16,25,85,25,74,11,37,77,39,40,82,36,3,17,96,75,39,11,83,54,9,76,72,50,35,93,2
2,3,39,57,8,91,59,66,57,95,89,85,26,30,29,99,0,1,17,11,34,46,4,60,12,22,48,46,7,31,72,79,37,25,32,58,27,4,72,76,21,13,63,49,98,40,46,78,80,80,56,78,18,43,64,1,95,48,75,26,95,68,58,69,92,78,59,26,67,66,66,6,35,21,84,3,85,85,25,74,11,37,77,39,40,82,36,13,6,99,75,39,11,83,54,9,56,72,50,55,93,2
2,4,39,57,8,91,59,66,57,95,89,85,26,30,29,99,13,18,0,11,32,54,1,60,12,22,48,46,7,31,72,71,37,25,32,47,33,15,72,76,21,13,63,49,98,40,46,78,80,80,56,78,18,43,64,1,95,48,75,26,82,68,58,69,92,78,59,30,72,66,66,6,35,21,84,3,85,85,25,74,11,37,77,39,40,89,36,13,6,99,75,39,11,83,54,9,56,79,50,55,93,2
2,5,39,57,8,91,32,66,57,95,89,85,26,30,29,99,13,18,0,11,32,54,1,60,12,22,48,51,7,25,92,72,37,25,32,47,33,15,72,76,21,13,63,43,98,40,52,78,99,87,56,78,18,43,64,1,95,48,75,26,82,68,58,69,92,63,59,39,72,66,66,6,35,94,84,3,85,85,25,74,11,37,77,39,40,82,36,13,6,99,15,39,11,82,54,9,56,79,50,55,93,2
2,6,39,57,8,91,32,66,57,95,89,85,26,30,29,99,13,18,0,11,32,54,1,60,12,22,48,51,7,25,92,65,37,25,32,19,33,15,72,76,21,13,63,43,98,40,52,78,99,87,56,78,18,43,64,1,95,48,75,26,82,68,58,69,92,63,59,39,72,68,66,6,35,94,84,3,85,85,25,74,11,37,77,39,40,94,36,13,6,99,15,39,11,82,59,9,56,79,50,55,93,2
2,7,39,57,8,91,32,66,57,95,89,85,26,30,29,99,13,18,0,11,32,54,1,60,12,22,48,51,7,25,92,65,37,25,32,19,33,15,72,76,21,13,63,49,98,40,52,78,99,87,56,78,18,43,64,1,95,48,75,26,82,68,58,69,92,63,59,39,72,68,66,6,35,94,84,3,85,85,25,74,11,37,77,39,40,94,36,13,6,99,15,39,11,82,59,9,56,79,50,55,93,2
2,8,39,57,8,91,32,66,40,95,89,89,38,30,29,99,13,18,0,11,39,54,1,60,12,22,48,51,7,25,92,65,37,25,32,19,33,15,72,76,21,13,63,49,98,40,52,78,99,87,56,78,18,43,64,12,95,53,75,26,82,68,58,69,92,63,59,39,72,68,66,6,35,94,84,3,85,85,25,74,11,37,77,39,40,94,36,13,6,99,15,39,11,82,59,9,96,79,50,55,93,2
2,9,39,57,8,91,32,66,40,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,22,48,51,7,25,92,65,37,25,32,19,33,3,72,76,21,13,63,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,19,63,59,39,72,68,66,6,35,94,84,3,85,85,25,74,11,37,77,39,40,94,36,13,6,80,15,39,11,83,54,9,96,79,50,55,93,2
2,10,39,57,8,91,32,66,46,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,37,25,32,19,33,3,72,76,21,13,63,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,39,72,68,66,6,35,94,84,3,85,85,25,74,11,37,77,39,57,94,36,13,6,80,15,39,11,82,54,9,96,72,50,55,93,2
2,11,39,46,8,91,32,66,46,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,37,25,32,19,33,3,72,76,21,13,63,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,39,72,68,66,6,35,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,82,54,9,96,72,51,55,93,2
2,12,39,46,8,91,32,66,46,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,37,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,39,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,82,54,9,96,72,51,55,93,2
2,13,39,46,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,37,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,39,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,57,94,36,13,6,80,15,39,11,82,59,9,96,72,51,55,93,2
2,14,39,46,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,82,59,9,96,72,41,55,93,2
2,15,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,82,59,9,96,72,41,55,93,2
2,16,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,82,59,9,96,72,41,55,93,2
2,17,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,82,59,9,96,79,41,55,93,2
2,18,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,82,59,9,96,79,41,55,93,2
2,19,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,83,59,9,96,79,51,55,93,2
2,20,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,83,59,9,96,79,51,55,93,2
2,21,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,18,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,83,59,9,96,72,51,55,93,2
2,22,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,83,59,9,96,72,51,55,93,2
2,23,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,83,59,9,96,72,51,55,93,2
2,24,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,83,59,9,96,72,51,55,93,2
2,25,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,83,59,9,96,72,41,55,93,2
2,26,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,83,59,9,96,72,41,55,93,2
2,27,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,11,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,80,15,39,11,83,59,9,96,72,41,55,93,2
2,28,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,29,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,30,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,31,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,32,39,43,8,91,32,70,46,95,89,91,38,30,37,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,58,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,33,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,48,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,34,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,48,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,35,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,48,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,36,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,48,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,37,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,48,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,38,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,48,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
2,39,39,43,8,91,32,70,46,95,89,91,38,30,29,99,13,18,0,19,39,54,1,67,12,20,48,51,7,25,92,65,35,25,32,19,33,3,72,76,21,13,61,49,98,40,52,78,99,87,56,78,6,43,64,12,95,48,75,26,82,68,58,69,12,63,59,35,72,68,66,6,26,94,84,3,85,85,25,74,11,37,77,39,52,94,36,13,6,99,15,39,11,83,59,9,96,72,51,55,93,2
3,0,94,90,24,25,21,4,17,40,37,43,76,19,3,90,26,62,65,0,79,49,59,37,25,58,11,52,63,6,65,65,87,77,16,68,84,99,16,59,68,49,21,33,58,35,66,60,74,74,79,13,8,39,64,49,39,95,70,9,98,60,78,11,70,46,36,97,93,11,11,67,1,18,21,21,52,81,35,68,12,25,30,49,79,54,57,93,37,6,91,88,92,32,52,72,98,58,66,16,54,21
3,1,82,91,34,85,45,4,17,40,37,43,76,19,3,90,26,62,65,0,79,49,59,37,25,58,11,52,63,6,65,65,87,77,16,68,84,99,16,48,55,49,22,39,58,3,70,63,74,67,66,17,13,20,64,49,39,95,70,9,98,60,78,11,70,46,36,97,93,11,11,88,18,7,25,14,92,36,27,68,12,25,30,49,79,54,57,95,38,5,87,88,92,32,52,0,91,58,66,10,54,21
3,2,96,96,21,85,42,4,17,40,37,43,76,19,3,84,26,64,60,0,47,59,47,37,25,58,11,52,63,6,65,65,87,77,16,68,84,99,16,48,55,49,22,39,58,3,70,75,63,67,70,16,13,22,64,49,39,95,70,7,96,75,62,11,70,46,36,97,93,11,11,88,18,7,25,10,92,28,23,68,12,25,26,49,79,54,57,95,38,11,87,88,86,32,52,0,91,59,66,10,54,21
3,3,82,87,34,85,50,4,17,40,37,43,76,19,3,84,26,64,60,0,47,59,47,37,25,58,11,52,63,6,65,76,99,86,26,68,92,99,3,48,55,49,22,39,58,3,70,75,63,67,70,4,13,34,64,49,39,95,70,7,96,75,62,11,70,46,36,37,88,11,18,88,18,7,25,10,92,39,33,68,12,25,26,49,79,54,57,95,38,11,87,88,86,32,52,0,98,59,86,10,54,21
3,4,82,87,34,85,50,4,17,40,37,43,76,19,3,84,26,64,60,0,47,59,47,37,27,58,11,52,70,11,75,60,99,97,26,68,82,99,3,48,55,49,22,39,58,3,70,75,63,67,70,4,13,34,64,49,39,95,70,7,96,75,62,11,70,41,34,26,88,11,3,88,18,7,25,10,92,39,33,68,12,25,26,49,79,54,57,95,38,11,87,88,86,32,52,0,98,59,86,10,54,20
3,5,94,87,34,85,50,1,17,40,37,43,23,19,3,84,26,66,60,0,47,59,47,37,27,58,11,52,70,11,75,60,99,97,26,68,82,99,3,48,55,49,22,39,48,3,70,75,63,67,79,4,13,34,64,49,39,95,70,7,97,75,62,11,70,41,34,26,88,11,3,88,18,17,94,10,92,39,33,62,72,25,26,49,79,54,57,95,38,8,87,88,6,32,52,0,98,47,86,5,59,20
3,6,94,87,34,85,50,1,17,40,37,43,23,19,3,84,26,66,60,0,47,19,27,37,27,58,11,52,70,11,72,70,99,97,26,68,82,99,3,48,55,49,22,39,48,3,70,75,63,67,79,4,13,34,64,49,39,95,70,7,98,75,62,11,70,41,36,34,88,11,3,88,18,17,94,10,92,39,33,68,72,25,26,49,79,54,57,95,38,8,87,88,6,32,52,0,98,59,94,5,54,20
3,7,94,87,34,85,50,1,17,40,37,43,23,19,3,84,26,66,60,0,47,19,27,37,27,58,11,52,70,11,72,70,99,97,26,68,82,99,3,48,95,49,22,39,48,3,70,75,63,67,79,17,13,34,64,49,39,95,70,7,98,75,62,11,70,41,36,24,88,11,3,88,18,17,94,10,92,39,33,68,72,25,26,49,72,54,57,95,38,8,87,88,6,32,52,0,98,59,91,5,54,20
3,8,94,87,34,85,50,1,17,40,37,43,23,19,3,84,26,66,60,0,47,19,27,37,27,58,11,52,70,11,72,70,99,97,26,68,82,99,3,48,95,49,22,39,48,3,70,75,63,67,79,17,13,34,64,49,39,95,70,7,98,75,62,11,70,41,36,24,88,11,3,88,18,17,94,10,92,39,33,68,72,25,26,49,72,54,57,95,38,8,87,88,6,32,52,0,98,59,91,5,59,20
