Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,40,36,80,65,72,18,66,55,2,25,20,66,52,17,39,34,75,16,26,36,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,92,3,0,23,72,79,22,47,87,58,7,12,63,23,42,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,46,35,0,30,24,17,25,55,68,72,9,26,99,92,84,85,14,67,24,6,37,3,44,99,75,54,43
1,24,40,36,80,65,72,18,66,55,2,25,20,66,52,17,39,34,75,16,26,36,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,92,3,0,23,72,79,22,47,87,58,7,12,63,23,42,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,46,35,0,30,24,17,25,55,68,72,9,26,99,92,84,85,14,67,24,6,37,3,44,99,75,54,43
1,25,40,36,80,65,72,18,66,55,2,25,20,66,52,17,39,34,75,16,26,36,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,92,3,0,23,72,79,22,47,87,58,7,12,63,23,42,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,46,35,0,30,24,17,25,55,68,72,9,26,99,92,84,85,14,67,24,6,37,3,44,99,75,54,43
1,26,40,36,80,65,72,18,66,55,2,25,20,66,52,17,39,34,75,16,26,36,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,92,3,0,23,72,62,22,47,87,58,7,12,63,23,42,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,53,37,0,30,24,17,25,55,68,72,9,26,99,92,84,85,14,67,24,6,37,3,44,99,75,54,43
1,27,40,36,80,65,72,18,66,55,2,25,20,66,52,17,39,34,75,16,26,36,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,92,3,0,23,72,62,22,47,87,58,7,12,63,23,42,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,53,37,0,30,24,17,25,55,68,72,9,26,99,92,84,85,14,67,24,6,37,3,44,99,75,54,43
1,28,40,36,80,65,72,18,66,55,2,25,20,66,52,17,39,34,75,16,26,36,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,92,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,92,84,85,14,67,24,6,37,3,44,99,75,54,43
1,29,40,36,80,65,72,18,66,55,2,25,20,66,52,17,39,34,75,16,26,36,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,92,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,92,84,85,14,67,24,6,37,3,42,99,75,45,43
1,30,40,36,80,65,72,18,66,55,2,25,20,66,52,17,39,34,75,16,26,36,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,92,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,92,84,85,14,67,24,6,37,3,42,99,75,54,43
1,31,40,36,80,65,72,18,66,55,2,25,20,66,52,17,39,34,75,16,26,27,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,96,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,99,84,85,14,67,24,6,37,3,42,99,75,45,43
1,32,46,36,80,65,72,18,66,43,2,25,20,66,52,17,39,34,75,16,26,27,57,79,76,91,98,97,40,23,92,43,70,74,11,60,11,57,25,59,37,85,90,64,16,96,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,72,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,99,84,85,14,67,24,6,37,3,41,99,75,45,43
1,33,46,36,80,65,72,18,66,43,2,25,20,66,52,17,39,34,75,16,26,27,57,79,76,90,98,97,40,23,92,43,70,74,11,60,11,47,25,59,37,85,90,64,16,96,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,65,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,99,84,85,14,67,24,6,37,3,41,99,75,45,43
1,34,46,36,80,65,72,18,66,43,2,25,20,66,52,17,39,34,75,16,26,27,57,79,76,90,98,97,40,23,92,43,70,74,11,60,11,47,25,59,37,85,90,64,16,96,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,65,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,99,84,85,14,67,24,6,37,3,41,99,75,45,43
1,35,46,36,80,65,72,18,66,43,2,25,20,66,52,17,39,34,75,16,26,27,57,79,76,90,98,97,40,23,92,43,70,74,11,60,11,47,25,59,37,85,90,64,16,96,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,65,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,99,84,85,14,67,24,6,37,3,41,99,75,45,43
1,36,46,36,80,65,72,18,66,43,2,25,20,66,52,17,39,34,75,16,26,27,57,79,76,90,98,97,40,23,92,43,70,74,11,60,11,47,25,59,37,85,90,64,16,96,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,65,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,99,84,85,14,67,24,6,37,3,41,99,75,45,43
1,37,46,36,80,65,72,18,66,43,2,25,20,66,52,17,39,34,75,16,26,27,57,79,76,90,98,97,40,23,92,43,70,74,11,60,11,47,25,59,37,85,90,64,16,96,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,65,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,99,84,85,14,67,24,6,37,3,41,99,75,45,43
1,38,46,36,80,65,72,18,66,43,2,25,20,66,52,17,39,34,75,16,26,27,57,79,76,90,98,97,40,23,92,43,70,74,11,60,11,47,25,59,37,85,90,64,16,96,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,65,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,99,84,85,14,67,24,6,37,3,41,99,75,45,43
1,39,46,36,80,65,72,18,66,43,2,25,20,66,52,17,39,34,75,16,26,27,57,79,76,90,98,97,40,23,92,43,70,74,11,60,11,47,25,59,37,85,90,64,16,96,3,0,23,72,62,22,47,87,58,7,12,63,23,47,43,62,50,91,65,98,82,89,16,49,19,63,64,71,32,55,28,0,30,24,17,25,55,68,72,12,26,99,99,84,85,14,67,24,6,37,3,42,99,75,45,43
2,0,39,57,8,91,59,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,75,10,43,64,77,95,58,66,26,90,68,58,60,92,71,52,37,60,62,69,21,39,24,84,16,25,85,25,74,11,37,72,33,79,94,30,3,17,99,63,28,11,95,56,9,68,72,46,25,91,2
2,1,39,57,8,91,59,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,67,18,22,51,58,7,34,66,79,37,25,92,58,27,22,63,60,87,13,61,49,98,40,49,70,77,93,56,75,10,43,64,77,95,58,66,26,90,68,58,75,92,70,48,20,67,66,64,21,39,24,84,16,25,85,25,74,11,37,72,34,60,92,32,3,17,99,63,28,11,83,53,9,68,72,54,25,93,2
2,2,31,48,1,87,48,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,67,18,22,51,58,7,34,66,79,37,25,92,58,27,22,63,62,36,17,61,46,90,40,54,70,77,93,56,75,7,47,64,77,95,58,66,26,90,68,58,75,92,70,48,20,67,66,64,14,21,34,84,16,25,86,25,74,11,37,72,34,60,92,32,6,17,99,8,28,11,83,53,9,59,72,54,45,93,2
2,3,31,48,1,87,48,76,51,99,67,82,24,30,29,59,6,4,0,11,16,46,4,67,18,22,51,58,7,34,66,64,37,25,92,58,27,22,63,77,36,16,63,49,98,40,54,70,77,93,56,75,7,47,64,77,95,58,79,26,90,68,58,75,92,70,48,23,62,66,64,10,23,27,84,16,25,86,25,74,11,37,72,34,60,81,32,13,17,99,8,28,11,83,53,9,59,79,54,45,93,2
2,4,31,48,1,87,48,76,43,99,87,90,24,35,23,59,6,4,0,4,27,46,4,67,18,22,51,41,7,34,66,64,37,25,92,58,27,22,63,77,36,16,63,49,98,40,54,70,77,93,56,75,7,47,64,72,95,53,66,26,90,68,58,75,92,61,48,23,62,66,64,10,23,27,84,16,25,86,25,74,11,37,60,34,65,81,32,13,17,99,8,28,3,83,53,9,59,79,54,45,98,14
2,5,31,48,1,87,48,76,43,99,87,90,24,35,23,99,6,13,0,19,27,46,4,67,18,25,45,41,7,36,66,64,37,25,92,58,27,22,63,77,36,16,63,49,98,40,54,70,77,93,56,75,7,47,64,72,95,53,66,26,90,70,58,75,92,72,48,23,62,66,64,10,23,27,84,16,25,86,25,74,11,37,60,39,65,81,32,13,17,99,8,28,3,82,53,9,59,72,54,45,98,9
2,6,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,27,55,4,67,18,25,45,41,7,36,66,64,37,25,92,58,27,22,63,77,36,0,61,49,98,40,54,70,77,93,56,75,17,47,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,64,10,23,27,84,16,85,86,25,74,11,37,60,39,65,81,32,13,17,80,16,37,3,82,53,9,59,72,54,45,98,9
2,7,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,27,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,63,77,36,17,61,49,98,40,54,70,77,93,56,75,7,47,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,64,10,23,27,84,16,85,86,27,74,11,37,60,39,65,81,36,13,17,80,8,37,3,83,53,9,59,72,54,45,98,6
2,8,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,27,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,63,77,36,17,61,49,98,40,54,70,77,92,40,75,7,47,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,39,65,81,36,13,17,99,8,37,3,83,53,9,59,72,54,49,98,6
2,9,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,27,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,47,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,39,65,81,36,13,17,99,8,37,3,83,53,9,59,79,54,49,98,9
2,10,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,27,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,39,65,81,36,13,17,99,16,37,3,83,53,9,59,79,54,49,98,9
2,11,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,39,65,81,36,13,17,99,16,37,3,83,53,9,59,79,54,49,98,6
2,12,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,39,65,81,36,13,17,99,16,37,3,83,53,9,59,79,54,49,98,6
2,13,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,39,65,81,36,13,17,99,16,37,3,83,53,9,59,79,54,49,98,9
2,14,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,39,65,81,36,13,17,99,16,37,3,83,53,9,59,79,54,49,98,9
2,15,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,13,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,66,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,39,65,81,36,13,17,99,16,37,3,83,53,9,59,79,54,49,98,6
2,16,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,16,28,3,83,53,9,59,72,54,49,98,9
2,17,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,16,28,3,83,53,9,59,79,51,49,98,6
2,18,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,16,28,3,83,53,9,59,79,51,49,98,6
2,19,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,51,49,98,9
2,20,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,39,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,72,51,49,98,9
2,21,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,9
2,22,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,9
2,23,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,6
2,24,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,9
2,25,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,9
2,26,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,6
2,27,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,9
2,28,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,9
2,29,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,9
2,30,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,8,28,3,83,53,9,59,79,41,49,98,9
2,31,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,16,28,3,83,53,9,59,79,41,44,98,6
2,32,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,16,28,3,83,53,9,59,79,41,44,98,6
2,33,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,40,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,99,16,28,3,83,53,9,59,79,41,49,98,6
2,34,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,56,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,80,8,28,3,83,53,9,59,79,41,44,98,6
2,35,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,56,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,23,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,80,8,37,3,82,53,9,59,72,51,44,98,9
2,36,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,56,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,39,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,80,8,37,3,82,53,9,59,72,51,44,98,6
2,37,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,56,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,39,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,80,8,37,3,82,53,9,59,72,51,49,98,9
2,38,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,56,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,39,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,80,8,37,3,83,53,9,59,79,41,49,98,9
2,39,34,48,1,87,49,76,43,99,80,91,24,35,23,99,6,18,0,19,21,55,4,67,18,20,45,41,7,36,66,64,37,25,92,58,27,22,72,77,36,17,61,49,98,40,54,70,77,92,56,75,7,42,64,72,95,48,75,26,90,68,58,75,92,72,48,23,62,66,66,10,39,27,84,16,85,86,27,74,11,37,60,25,65,81,36,13,17,80,8,37,3,83,53,9,59,79,41,49,98,9
3,0,94,90,24,25,21,4,17,40,37,43,76,11,3,90,26,62,65,0,79,59,59,37,25,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,70,9,98,60,60,11,70,46,36,97,80,11,11,67,19,18,24,21,52,81,35,68,14,25,30,42,79,54,57,93,37,16,91,85,92,33,53,72,98,53,71,18,48,21
3,1,82,91,34,85,56,4,17,40,37,43,76,11,3,90,26,62,65,0,79,59,59,37,25,58,11,52,63,6,65,65,80,77,16,68,84,99,3,57,52,41,22,34,58,37,75,63,75,67,66,0,11,20,64,49,39,95,70,9,98,60,60,11,70,46,36,97,80,11,11,89,18,7,38,14,59,38,35,68,14,25,30,42,79,54,57,96,38,8,96,85,92,33,53,77,83,53,71,18,48,21
3,2,82,91,34,85,56,4,17,40,37,43,76,11,3,88,26,66,77,0,73,59,41,37,25,58,11,52,63,6,65,65,82,77,34,79,90,99,1,40,58,49,37,30,58,37,66,63,75,67,66,0,11,20,64,49,39,95,70,11,97,62,77,11,70,46,36,88,80,11,3,87,6,8,20,14,59,38,35,68,14,25,23,42,79,52,46,83,37,8,96,85,99,33,56,60,83,41,78,18,48,21
3,3,82,91,34,85,56,4,17,40,37,43,76,11,3,88,26,66,77,0,73,59,41,37,25,58,11,52,63,6,65,65,82,77,34,79,90,99,1,58,47,49,36,38,53,37,71,63,75,67,66,0,11,20,64,49,39,95,70,11,97,62,77,11,70,46,36,88,80,11,3,98,15,17,27,14,59,38,35,68,14,25,23,42,79,52,46,83,37,8,96,85,99,33,56,60,83,41,78,18,48,21
3,4,82,91,34,85,56,4,17,40,37,58,36,11,3,90,21,66,77,0,74,59,52,37,25,58,11,52,63,6,65,65,82,77,34,79,90,99,1,58,47,49,36,38,53,37,71,63,75,67,66,0,11,20,64,56,39,95,70,9,97,62,72,11,70,46,36,88,80,11,3,98,15,17,27,14,59,38,35,68,73,25,26,42,79,52,46,83,37,8,96,85,99,33,56,60,83,59,78,18,48,21
3,5,82,91,38,85,50,18,17,40,37,58,36,11,3,90,21,66,77,0,74,59,52,23,25,58,11,52,63,15,65,65,82,77,34,79,90,99,1,54,47,49,25,38,53,37,71,63,75,67,66,0,11,30,64,51,37,95,70,9,97,62,72,19,70,46,34,88,80,11,3,98,5,17,27,14,59,38,35,68,73,25,26,51,72,52,46,83,37,8,94,85,99,33,56,60,83,47,78,18,48,21
3,6,82,91,38,85,50,18,17,40,37,58,36,11,3,90,21,66,77,0,74,59,52,23,25,58,11,52,63,15,65,65,82,77,34,79,90,99,1,54,40,49,20,38,53,37,71,63,63,67,79,0,11,39,64,51,37,95,70,9,97,62,72,19,70,46,34,88,80,11,3,98,15,7,27,14,99,38,35,68,73,25,26,51,72,52,46,83,37,8,96,85,99,33,56,60,83,47,78,18,48,21
3,7,82,91,38,85,50,18,17,40,37,58,23,11,3,90,21,66,77,0,74,59,52,23,25,58,11,52,63,15,65,65,82,77,34,79,90,99,1,54,40,49,25,38,53,37,71,63,63,67,79,0,11,39,64,51,32,95,70,9,97,62,72,19,70,46,34,88,80,11,3,98,15,7,27,14,99,38,35,68,74,25,30,51,72,52,46,83,37,8,96,85,92,33,56,60,83,59,78,18,48,21
3,8,82,91,38,85,50,18,17,40,37,58,23,11,3,90,21,66,77,0,74,59,52,23,25,58,11,52,63,17,65,65,88,79,34,79,90,99,1,54,40,49,25,38,53,37,71,63,61,68,74,0,11,39,64,51,32,95,70,9,97,62,72,19,70,46,34,88,80,11,3,98,15,7,27,14,99,38,35,68,74,25,30,42,79,52,46,83,37,8,96,85,92,33,56,60,98,59,78,18,48,21
