Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,50,26,47,62,89,3,94,93,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,63,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,93,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,58,98,70,58,11
1,24,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,63,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,93,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,58,98,70,58,11
1,25,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,63,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,93,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,54,98,70,58,11
1,26,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,63,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,93,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,58,98,70,58,11
1,27,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,63,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,93,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,58,98,70,58,11
1,28,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,63,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,93,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,58,98,70,58,11
1,29,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,63,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,93,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,58,98,70,58,11
1,30,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,54,98,70,43,11
1,31,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,54,98,70,58,11
1,32,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,96,17,28,11,86,92,3,99,93,13,82,16,69,17,33,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,44,18,8,21,43,79,86,79,90,28,70,54,5,13,35,1,54,98,70,58,11
1,33,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,92,17,28,11,86,92,3,99,93,13,82,16,69,17,38,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,42,18,8,21,43,79,86,72,90,28,70,54,5,13,35,1,58,98,70,43,11
1,34,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,92,17,28,11,86,92,3,99,93,13,82,16,69,17,38,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,42,18,8,21,43,79,86,72,90,28,70,54,5,13,35,1,58,98,70,43,11
1,35,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,92,17,28,11,86,92,3,99,93,13,82,16,69,17,38,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,42,18,8,21,43,79,86,72,90,28,64,54,5,13,35,1,54,98,70,58,11
1,36,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,92,17,28,11,86,92,3,99,93,13,82,16,69,17,38,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,42,18,8,21,43,79,86,72,90,28,64,54,5,13,35,1,54,98,70,58,11
1,37,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,92,17,28,11,86,92,3,99,93,13,82,16,69,17,38,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,42,18,8,21,43,79,86,72,90,28,64,54,5,13,35,1,54,98,70,58,11
1,38,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,92,17,28,11,86,92,3,99,93,13,82,16,69,17,38,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,42,18,8,21,43,79,86,72,90,28,64,54,5,13,35,1,54,98,70,58,11
1,39,50,26,47,62,89,3,94,91,8,74,94,51,36,20,54,39,69,36,77,87,58,39,5,43,99,37,40,28,92,56,74,64,91,76,71,1,85,56,97,97,84,64,28,92,17,28,11,86,92,3,99,93,13,82,16,69,17,38,43,42,95,86,40,98,89,86,16,49,79,77,70,70,29,83,23,57,28,21,46,42,18,8,21,43,79,86,72,90,28,64,54,5,13,35,1,54,98,70,58,11
2,0,36,40,49,97,74,77,43,88,78,98,17,23,38,55,12,18,12,7,6,58,1,65,10,35,59,41,8,34,76,64,20,1,85,52,32,9,16,70,99,3,74,39,94,45,81,78,73,65,23,66,17,44,60,29,98,50,71,25,22,63,96,4,80,92,54,90,92,55,73,26,28,27,97,45,96,57,10,76,74,80,0,97,85,15,9,93,54,44,97,34,47,77,32,40,33,75,27,18,48,50
2,1,47,20,45,92,31,77,43,88,78,98,17,23,38,55,12,18,12,7,6,58,1,65,10,35,59,41,8,34,76,64,20,1,85,52,32,9,16,74,88,49,69,20,89,66,5,76,87,64,46,67,5,59,74,29,98,50,71,25,22,63,96,4,80,92,54,90,92,55,73,62,36,95,80,92,84,55,14,76,74,80,0,97,85,15,9,97,53,51,72,34,47,77,32,60,82,75,27,90,48,41
2,2,42,31,58,87,18,77,43,88,78,98,17,23,38,55,12,18,12,7,6,58,1,58,5,98,56,48,99,36,86,76,31,42,31,6,58,18,61,74,88,49,69,20,89,66,5,79,92,77,49,67,16,55,77,29,98,50,71,25,22,63,96,7,72,56,45,83,73,45,83,62,36,95,80,82,85,43,13,76,74,80,0,26,2,9,3,97,53,43,75,34,47,23,35,60,81,75,50,95,88,48
2,3,51,23,59,86,7,77,43,88,78,98,17,23,38,55,12,18,12,7,6,58,1,58,5,98,56,48,99,36,86,76,31,42,31,6,58,18,61,74,88,49,69,26,96,40,6,71,96,72,56,70,8,45,64,29,98,50,71,25,22,63,96,7,72,56,45,83,73,45,83,62,36,79,90,94,83,48,12,76,74,80,0,26,2,9,3,97,42,42,17,34,47,23,35,75,98,75,50,87,88,48
2,4,51,23,59,86,7,77,43,88,78,98,17,23,38,89,70,18,25,68,34,86,63,58,5,98,56,48,99,36,86,76,31,42,31,6,58,18,61,74,88,49,69,26,96,40,6,71,96,72,56,70,8,45,64,29,98,50,71,66,81,19,90,7,72,56,45,83,73,45,83,62,36,79,90,94,83,48,12,76,74,99,57,26,2,9,3,97,42,42,17,34,21,23,35,75,98,64,50,87,93,48
2,5,51,23,59,86,7,63,43,47,88,98,17,23,38,89,77,19,25,68,34,86,63,47,15,82,42,42,99,36,87,76,31,42,31,6,58,18,61,74,88,49,69,26,96,40,6,71,96,72,56,70,8,45,64,31,84,50,71,66,81,19,90,46,64,78,42,83,73,45,83,62,36,79,90,94,83,48,12,46,74,84,57,29,2,9,3,97,42,42,17,33,21,43,35,75,98,68,50,87,93,48
2,6,51,23,59,86,7,63,43,47,88,98,17,23,38,89,77,19,25,68,34,86,63,47,15,82,42,42,99,36,87,76,31,42,31,6,58,18,61,74,23,49,69,36,81,45,12,71,96,72,56,70,8,45,64,31,84,50,71,66,81,19,90,46,64,78,42,83,73,45,83,64,36,79,89,94,83,48,12,46,74,84,57,29,2,9,3,87,57,42,17,33,21,43,35,65,98,68,50,97,93,8
2,7,51,23,59,86,7,63,43,47,88,98,17,23,38,89,77,19,25,68,34,86,63,51,0,86,54,42,99,36,87,76,31,42,31,6,34,14,81,74,23,49,69,36,81,45,12,71,96,72,56,70,8,45,64,31,84,50,71,66,81,19,90,49,79,78,42,83,73,45,99,64,36,79,89,94,83,48,12,46,74,84,57,34,2,9,8,87,57,42,17,33,21,51,35,65,98,68,50,97,93,8
2,8,51,23,59,86,7,61,43,47,95,96,17,23,38,89,77,19,25,68,34,86,63,51,0,86,54,42,99,36,87,76,31,42,31,6,34,14,81,74,23,49,69,36,81,45,12,71,96,72,56,70,8,45,64,26,94,38,71,66,81,19,90,49,79,78,42,83,73,45,99,64,36,79,89,94,83,48,12,51,71,84,57,34,2,9,8,87,57,42,17,33,21,51,35,65,98,68,50,97,93,8
2,9,51,33,51,86,17,61,43,47,95,96,17,23,38,89,77,19,25,68,34,86,63,51,0,86,54,42,99,36,87,76,31,42,31,6,34,14,81,74,23,49,69,54,81,45,12,71,96,72,56,70,8,45,64,26,94,38,71,66,81,19,90,49,79,78,42,83,73,45,99,64,36,76,80,94,83,48,7,51,71,84,57,34,2,9,8,87,57,42,17,33,21,51,35,85,98,68,50,81,93,8
2,10,51,33,51,86,17,61,43,46,97,96,17,3,14,89,77,19,25,68,34,86,63,51,0,85,54,42,81,36,87,76,31,42,37,6,34,14,81,74,23,49,69,54,81,45,12,71,96,72,56,70,8,45,64,26,90,38,71,66,81,19,90,49,79,65,42,83,73,42,99,64,36,76,80,94,83,48,7,59,71,84,57,34,2,96,8,87,57,42,17,33,21,41,36,85,98,8,50,81,93,8
2,11,51,33,51,86,17,61,43,46,90,92,17,3,14,89,77,19,25,68,34,93,24,51,0,85,54,42,81,36,87,76,31,42,37,6,34,17,91,74,23,49,69,54,81,45,12,71,96,72,56,70,8,45,64,26,94,38,71,66,91,19,90,49,79,65,42,83,73,48,99,64,36,76,80,94,83,48,7,59,71,97,57,34,2,96,8,87,57,42,17,33,21,41,36,85,98,28,45,81,93,8
2,12,51,33,51,86,17,61,43,46,90,92,17,23,18,99,77,19,25,68,34,93,24,51,0,85,54,42,81,36,87,76,37,42,37,6,34,17,91,74,23,48,69,49,98,45,12,71,96,72,56,70,8,45,64,26,94,33,71,66,91,8,90,49,79,65,42,83,73,48,99,64,22,76,80,94,83,48,7,59,71,98,57,34,2,96,8,87,57,42,17,33,21,51,36,85,98,28,45,97,93,8
2,13,51,33,51,86,17,61,43,46,90,92,17,23,18,99,77,19,25,68,34,93,24,51,0,85,54,42,81,36,87,76,37,42,37,6,34,17,91,74,23,48,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,33,71,66,91,8,90,49,79,65,42,83,73,48,99,64,22,76,80,94,99,48,7,59,71,98,57,34,2,96,8,87,57,47,17,33,21,51,36,85,98,28,45,97,93,8
2,14,51,91,51,86,17,61,43,46,90,92,17,23,18,99,77,19,25,68,34,93,24,51,0,85,54,42,81,36,87,76,37,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,33,71,66,91,8,90,49,79,65,42,83,73,48,99,64,26,76,80,14,99,48,87,59,71,98,57,34,2,96,8,87,57,47,17,33,21,51,36,85,98,28,45,97,93,8
2,15,51,91,51,86,17,61,43,46,90,92,17,23,18,99,77,19,25,68,34,93,24,51,0,85,54,42,81,36,87,76,37,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,33,71,66,91,8,90,60,79,65,42,83,73,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,87,57,47,17,33,21,51,36,85,98,28,50,81,93,8
2,16,51,91,51,86,17,70,43,86,90,92,17,23,18,99,37,19,25,68,74,93,24,51,0,85,54,42,81,36,87,76,37,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,33,71,66,91,8,10,60,79,65,42,83,73,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,87,57,47,17,33,31,51,36,85,98,28,50,81,93,8
2,17,51,91,51,86,17,70,43,86,90,92,17,23,18,99,37,19,25,68,74,93,24,47,0,85,54,42,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,33,71,66,91,8,10,60,79,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,41,36,85,98,28,45,97,93,8
2,18,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,93,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,79,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,98,8,45,97,93,8
2,19,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,93,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,79,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,99,8,45,81,93,8
2,20,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,99,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,79,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,41,36,85,81,28,50,81,93,8
2,21,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,99,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,79,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,41,36,85,99,28,50,97,93,8
2,22,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,99,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,79,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,41,36,85,99,28,50,97,93,8
2,23,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,79,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,41,36,85,99,28,50,97,93,8
2,24,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,51,36,85,99,28,50,97,93,8
2,25,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,51,36,85,99,8,50,97,93,8
2,26,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,51,36,85,99,8,50,97,93,8
2,27,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,51,36,85,99,28,50,97,93,8
2,28,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,51,36,85,81,28,50,97,93,8
2,29,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,51,36,85,81,28,50,97,93,8
2,30,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,92,8,7,57,47,17,33,31,51,36,85,81,28,50,97,93,8
2,31,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,86,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,81,28,50,97,93,8
2,32,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,93,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,99,28,50,81,93,8
2,33,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,93,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,99,28,50,97,93,8
2,34,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,93,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,81,28,50,81,93,8
2,35,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,93,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,81,28,50,81,93,8
2,36,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,93,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,81,28,50,81,93,8
2,37,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,93,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,81,28,50,81,93,8
2,38,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,54,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,93,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,51,36,85,81,28,50,81,93,8
2,39,51,91,51,86,17,70,43,86,90,81,17,23,18,99,37,19,25,68,74,83,24,47,0,85,58,44,81,36,87,76,35,42,37,6,34,17,91,74,23,47,69,49,98,45,12,71,96,93,56,70,8,45,64,26,94,28,71,66,91,8,10,60,72,65,42,83,69,42,99,64,26,76,80,14,85,28,87,59,71,98,57,34,2,96,8,7,57,47,17,33,31,41,36,85,81,28,50,81,93,8
3,0,83,98,17,96,31,18,18,45,26,44,34,18,79,22,25,73,64,1,65,52,74,30,35,56,0,45,66,11,60,77,84,64,6,63,81,88,5,51,73,39,28,23,50,9,71,64,74,65,64,3,45,36,60,81,28,98,92,36,52,70,92,7,78,27,36,20,65,88,7,78,10,17,47,26,55,19,33,11,36,81,2,63,78,29,0,7,83,82,82,57,42,95,21,36,92,25,23,91,32,50
3,1,83,98,17,96,31,18,18,45,26,44,34,18,79,22,25,73,64,1,65,52,74,84,2,87,60,52,67,12,78,69,50,87,20,14,84,40,84,51,73,39,28,23,50,9,71,64,74,65,64,3,45,36,60,81,28,98,92,36,52,70,92,73,76,56,29,7,37,93,29,78,10,17,47,26,55,19,33,11,36,81,2,47,19,46,31,7,83,82,82,57,42,15,48,36,92,25,86,91,37,51
3,2,83,98,17,96,31,15,40,76,14,55,16,66,72,85,77,3,66,22,42,4,38,84,2,87,60,52,67,12,78,69,50,87,20,14,84,40,84,51,73,39,28,23,50,9,71,64,74,65,64,3,45,36,60,12,21,85,45,41,96,73,73,73,76,56,29,7,37,93,29,78,10,17,47,26,55,19,33,45,78,44,3,47,19,46,31,7,83,82,82,49,72,15,48,36,92,47,86,91,37,49
3,3,17,89,13,99,84,15,40,76,14,55,16,66,72,85,77,3,66,22,42,4,38,84,2,87,60,52,67,12,78,69,50,87,20,14,84,40,84,85,93,39,87,39,22,19,75,54,67,55,52,57,59,51,64,12,21,85,45,41,96,73,73,73,76,56,29,7,37,93,29,80,14,7,79,74,83,36,35,45,78,44,3,47,19,46,31,72,97,88,91,49,72,15,48,31,93,47,86,66,37,49
3,4,17,89,13,99,84,9,46,73,37,51,17,78,1,85,77,3,66,22,42,4,38,84,2,87,60,52,67,12,78,62,47,84,26,7,92,57,85,85,93,39,87,39,22,19,75,54,67,55,52,57,59,51,64,17,28,98,72,41,96,73,73,73,76,56,29,30,48,84,21,80,14,7,79,74,83,36,35,44,96,44,3,47,19,43,31,72,97,88,91,43,72,15,59,31,93,57,98,66,33,49
3,5,17,89,13,99,84,9,46,73,37,51,17,78,1,85,77,3,66,22,42,4,38,91,5,90,65,52,67,12,78,62,47,84,26,15,82,54,89,85,93,39,87,39,22,19,75,54,67,55,52,57,59,51,64,17,28,98,72,41,96,73,73,76,63,56,29,30,48,82,20,80,14,7,79,74,83,36,35,44,96,44,3,47,19,43,36,72,97,88,91,43,72,18,40,31,93,57,98,66,33,49
3,6,17,89,13,99,84,9,46,73,37,51,17,78,1,85,77,3,66,22,42,4,38,91,5,90,65,52,67,12,78,62,47,84,26,15,82,54,89,85,93,39,87,32,27,14,75,47,74,54,46,57,59,51,64,17,28,98,72,41,96,73,73,76,63,56,29,30,48,82,20,80,14,10,66,65,99,36,35,44,96,44,3,47,19,43,36,72,97,93,91,43,72,18,40,31,81,57,98,66,33,49
3,7,17,89,13,99,84,9,46,73,37,51,17,78,1,85,77,3,66,22,42,4,38,91,5,90,65,52,78,78,51,72,47,88,26,19,82,47,96,85,93,39,87,32,27,14,75,47,74,54,46,57,59,51,64,17,28,98,72,41,96,73,73,76,63,46,33,37,57,82,28,80,14,10,66,65,99,36,35,44,96,44,3,47,32,46,36,72,97,93,91,43,72,6,40,31,81,57,98,66,33,29
3,8,12,89,13,99,84,9,46,73,37,51,17,78,1,85,77,3,66,22,42,4,38,91,5,90,65,52,78,78,51,72,47,88,26,19,82,47,96,85,93,39,87,32,27,14,75,43,74,54,46,53,50,51,64,17,28,98,72,41,96,73,73,76,63,46,33,37,57,82,28,80,14,10,66,77,92,36,35,44,96,44,3,47,32,46,36,72,97,93,91,43,72,6,40,31,81,57,98,26,33,38
