Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,82,16,86,68,39,59,75,0,61,8,36,7,8,47,90,7,53,97,78,49,61,56,85,65,16,6,87,88,86,76,73,4,79,96,88,78,70,49,6,58,90,16,47,31,98,75,44,24,28,7,26,9,9,26,22,0,15,80,22,69,50,31,6,84,41,1,17,28,94,36,12,21,23,10,53,51,19,52,65,6,3,72,46,7,62,18,88,74,76,37,53,62,7,49,1,45,25,55,88,34
1,24,82,16,86,68,39,59,75,0,61,28,36,7,8,47,90,7,53,97,78,49,61,56,85,65,16,6,87,88,36,76,73,4,79,96,88,78,70,49,6,58,90,16,47,31,98,75,44,24,38,7,26,9,9,26,22,0,15,80,22,69,50,31,6,84,41,1,17,28,94,36,12,21,83,41,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,25,55,88,34
1,25,82,16,86,68,39,59,75,0,61,28,36,7,68,47,90,7,53,97,78,49,61,56,85,65,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,9,26,22,0,15,80,22,69,50,31,6,84,41,1,17,28,94,36,12,21,83,41,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,25,55,88,34
1,26,82,16,86,68,39,59,75,0,61,28,36,7,68,47,90,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,9,26,22,0,15,80,62,69,50,31,6,84,41,42,17,28,94,36,12,21,83,41,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,27,55,88,34
1,27,82,16,86,68,39,59,75,0,61,28,36,7,68,47,90,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,9,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,21,83,41,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,25,55,88,34
1,28,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,9,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,21,83,41,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,25,55,88,34
1,29,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,21,83,41,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,27,55,88,34
1,30,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,21,83,41,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,27,55,88,34
1,31,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,20,83,40,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,27,55,88,34
1,32,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,20,83,40,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,27,55,88,34
1,33,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,20,83,40,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,27,55,88,34
1,34,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,20,83,40,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,27,55,88,34
1,35,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,20,83,40,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,25,55,88,34
1,36,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,20,83,40,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,25,55,88,34
1,37,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,20,83,40,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,25,55,88,34
1,38,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,20,83,40,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,25,55,88,34
1,39,82,16,86,68,39,59,75,0,61,28,36,7,68,47,10,5,53,97,78,49,61,56,85,68,16,6,87,88,36,76,73,4,79,96,88,78,70,60,6,58,90,16,47,31,98,75,44,24,38,7,26,9,29,26,22,0,15,80,62,69,50,31,6,84,41,42,17,38,94,36,12,20,83,40,73,51,19,52,65,6,3,73,46,7,62,18,88,73,76,37,53,62,7,49,1,45,25,55,88,34
2,0,76,96,7,88,11,3,4,16,16,72,83,41,4,4,85,19,72,96,64,52,9,6,10,26,59,91,35,95,51,99,20,33,69,45,86,22,99,96,7,99,12,86,21,60,49,76,77,89,76,3,55,43,5,40,78,87,32,91,71,70,3,81,91,57,27,14,98,23,49,28,70,39,17,48,52,8,42,99,22,47,47,13,71,49,57,52,60,82,48,29,51,91,59,75,79,16,8,89,47,17
2,1,76,96,7,88,11,9,0,14,75,71,87,43,5,14,14,12,73,95,23,58,13,8,18,21,2,96,38,94,37,97,29,61,62,41,80,22,79,96,7,99,12,86,21,60,49,76,77,89,76,3,55,43,5,47,42,80,72,96,48,74,2,81,74,28,28,16,16,23,49,28,70,39,17,48,52,8,42,99,27,82,89,38,2,48,57,52,60,82,48,11,53,41,55,75,79,56,1,89,32,15
2,2,71,56,4,82,64,9,0,14,75,71,87,43,5,14,14,12,73,95,23,58,13,5,18,25,0,97,30,81,30,95,28,64,67,12,83,23,55,47,37,84,83,82,28,60,59,23,94,85,32,98,21,43,0,47,42,80,72,96,48,74,2,88,51,22,20,3,66,28,49,70,13,57,31,49,51,0,40,99,27,82,89,61,91,75,54,52,64,86,18,11,53,47,21,73,49,56,3,16,32,15
2,3,70,52,1,82,81,9,0,14,75,71,87,43,5,14,14,12,73,95,23,58,13,5,18,25,0,97,30,81,30,95,28,64,67,12,83,23,55,46,91,89,84,50,25,12,89,26,2,84,94,93,29,45,5,47,42,80,72,96,48,74,2,88,51,22,20,3,66,28,49,38,10,71,10,45,58,0,46,99,27,82,89,61,91,75,54,52,66,85,18,11,53,47,21,78,89,56,3,10,32,15
2,4,70,52,1,82,81,9,0,14,75,71,87,43,5,14,14,12,73,95,23,58,13,3,18,13,6,97,30,81,30,94,22,22,44,61,83,28,65,49,91,88,89,67,25,13,89,26,2,84,94,93,29,45,5,47,42,80,72,96,48,74,2,11,53,22,20,3,66,28,48,37,19,75,86,45,58,0,46,99,27,82,89,62,91,95,53,52,69,85,18,11,53,31,31,73,89,56,77,16,32,15
2,5,70,52,1,82,81,9,0,14,75,71,87,43,5,14,44,12,77,95,23,58,53,3,18,13,6,97,30,81,30,96,24,22,47,68,83,25,65,49,91,88,89,67,25,13,89,26,2,84,94,93,29,45,5,47,42,80,72,76,57,74,9,11,53,22,20,3,62,28,40,37,19,75,86,45,58,0,46,99,27,22,31,62,91,95,55,52,69,85,18,11,54,31,31,73,89,96,77,16,32,15
2,6,70,52,1,82,81,48,73,18,85,1,1,40,5,14,49,46,77,95,23,58,53,3,18,13,6,97,30,81,30,96,24,20,44,68,83,25,65,49,91,88,89,67,25,13,89,26,2,84,94,93,29,45,5,46,34,80,12,76,57,74,9,11,53,22,20,3,66,28,40,37,19,75,86,45,58,0,46,97,67,29,31,62,91,95,55,52,69,85,18,91,59,31,31,73,89,76,77,16,38,15
2,7,70,52,1,82,81,48,73,18,85,1,1,40,5,14,48,66,77,95,23,58,53,3,18,13,6,97,30,81,30,96,24,20,44,68,83,25,65,49,91,88,89,1,25,13,63,26,2,84,94,93,29,45,5,46,34,80,12,79,58,74,9,11,53,22,20,3,66,28,40,37,19,77,26,45,58,0,46,97,67,24,31,62,91,95,55,52,69,85,18,91,59,31,31,79,89,16,77,16,38,15
2,8,70,52,1,82,81,48,73,18,85,1,1,40,5,14,48,66,77,95,23,58,53,3,18,13,6,97,30,81,30,96,24,20,44,68,83,25,65,40,91,88,89,9,24,13,65,26,2,84,94,99,35,45,5,46,34,80,12,79,58,74,9,11,53,22,20,3,66,28,40,37,19,77,26,45,58,0,46,97,67,24,31,62,91,95,55,32,69,85,91,91,59,31,31,79,83,16,77,16,38,15
2,9,70,52,1,82,81,48,73,18,85,1,1,40,5,14,48,66,77,95,23,58,53,3,18,13,6,37,30,81,30,96,54,70,44,8,83,26,65,40,91,88,89,9,24,13,65,6,12,88,94,99,35,45,5,46,34,80,12,79,58,74,9,10,26,19,20,33,66,78,40,37,19,77,26,45,58,0,46,97,67,24,31,62,51,85,24,32,69,83,91,91,59,31,81,79,83,16,73,16,38,15
2,10,70,52,1,82,81,38,73,18,85,1,1,40,5,94,48,66,87,94,11,15,93,3,18,13,6,57,33,81,60,96,54,70,54,8,83,26,65,40,91,88,89,9,24,13,65,6,12,88,94,99,35,45,5,46,24,80,22,49,58,73,9,50,26,19,12,33,36,78,40,37,19,77,26,45,58,0,46,97,61,24,31,22,51,85,24,32,69,83,91,91,59,37,81,79,83,96,77,16,8,15
2,11,70,2,1,82,81,38,73,18,85,1,1,40,5,94,48,66,87,94,11,15,93,3,18,13,6,57,33,81,60,96,54,70,54,8,83,26,65,40,91,88,89,9,24,13,65,6,12,88,94,78,35,85,5,46,24,80,22,49,58,73,9,50,26,19,12,33,36,78,40,37,19,77,26,45,58,40,46,97,61,24,31,22,51,85,24,32,69,83,91,91,59,37,81,79,50,96,77,39,8,15
2,12,70,2,1,82,81,38,43,18,5,1,1,30,5,94,98,66,87,94,11,15,63,3,18,13,6,57,33,81,60,96,54,70,54,8,83,26,65,30,51,88,39,19,24,13,5,6,62,88,94,78,35,85,5,46,24,80,23,49,58,73,9,50,26,19,12,33,36,78,40,37,68,7,26,45,58,40,46,97,68,24,31,22,51,85,24,32,69,83,91,51,58,37,81,79,53,76,77,36,8,5
2,13,70,2,1,82,81,18,43,18,5,1,1,30,5,94,98,6,87,94,93,15,63,3,18,13,6,87,33,60,80,96,54,10,54,5,83,26,65,30,51,88,39,19,24,13,5,6,62,88,94,78,35,85,5,46,24,80,53,49,88,73,9,50,22,19,12,33,36,68,40,37,68,7,26,45,58,40,46,97,69,24,1,22,21,85,24,32,69,83,91,51,58,37,81,79,53,96,77,36,68,5
2,14,70,2,1,32,71,18,43,18,5,1,1,30,5,94,98,6,87,94,83,15,63,3,18,13,36,87,33,61,80,96,54,0,74,5,83,26,35,30,51,88,39,19,24,13,5,6,62,91,24,78,35,85,5,46,24,80,55,49,88,73,9,50,22,19,82,33,36,68,40,37,68,7,26,15,55,40,46,97,68,24,1,22,21,85,26,32,69,83,91,51,58,57,81,79,3,16,73,36,68,5
2,15,60,2,1,32,71,18,43,18,5,1,1,30,5,94,98,6,87,94,83,15,63,3,18,13,36,87,33,61,80,96,54,0,74,5,83,26,35,30,41,38,39,99,24,13,5,6,68,2,24,78,35,65,15,46,24,80,55,49,88,73,9,50,22,19,82,33,36,68,40,37,49,7,26,19,55,40,46,97,68,24,1,22,21,85,26,32,69,83,91,51,58,57,81,79,3,16,73,36,68,5
2,16,60,2,1,32,71,18,43,18,5,1,1,30,5,54,94,6,87,94,83,15,23,3,58,73,36,87,33,61,80,16,14,0,74,36,54,16,35,30,41,38,39,99,24,13,5,6,68,2,24,78,35,65,15,46,24,80,55,42,88,73,9,30,82,74,82,30,36,68,40,37,49,7,26,19,55,70,46,7,68,24,1,22,21,85,46,32,69,83,91,51,58,57,1,79,3,55,87,36,68,65
2,17,60,2,1,32,71,18,43,18,5,1,1,30,5,54,94,6,87,94,83,15,23,3,58,73,36,87,33,61,80,16,14,0,74,36,54,16,35,30,11,28,39,29,84,13,5,16,25,8,24,78,35,65,15,46,24,80,55,42,88,73,9,30,82,74,82,30,36,68,40,37,89,7,6,19,55,70,46,7,68,24,1,22,21,85,46,32,69,83,91,51,58,57,1,79,3,55,87,36,68,65
2,18,60,2,1,32,71,18,43,18,5,1,1,30,5,54,94,6,87,94,83,15,23,53,58,73,46,87,33,61,40,76,34,0,76,36,54,16,35,30,11,78,9,29,84,13,5,16,25,8,24,78,35,65,15,46,24,80,55,42,88,73,9,90,86,74,80,30,36,68,70,37,88,7,6,19,55,70,46,7,68,24,1,22,21,85,46,32,69,83,91,51,58,67,1,79,3,55,87,39,68,65
2,19,60,2,1,32,71,68,43,18,5,41,61,30,5,54,98,56,87,94,43,15,23,53,58,73,46,87,33,61,43,76,44,0,6,36,54,16,35,50,11,78,9,29,84,83,5,16,25,8,24,20,35,65,15,46,24,80,55,32,98,73,9,90,86,74,82,30,36,68,70,37,88,7,6,19,55,70,46,7,68,4,1,22,21,85,46,32,69,83,91,51,99,67,1,79,3,75,83,59,68,65
2,20,90,2,1,32,71,68,43,18,5,41,61,30,5,54,98,56,87,94,43,15,23,53,58,73,46,87,23,1,43,6,44,0,6,36,54,16,35,50,19,58,6,29,84,83,5,16,25,8,24,28,5,65,15,46,24,80,55,32,98,73,9,90,82,74,80,30,36,68,70,37,89,7,6,19,55,70,46,7,68,4,1,22,21,35,46,2,69,83,91,51,99,67,1,79,23,75,87,59,18,65
2,21,90,2,1,32,71,68,43,18,5,41,61,10,5,84,78,56,47,94,43,45,43,53,58,73,46,87,23,0,23,6,44,0,6,36,54,16,35,50,19,58,6,29,84,83,5,16,25,8,24,28,5,65,15,46,24,80,55,62,98,73,9,90,82,74,84,30,36,68,70,37,89,7,76,19,55,70,46,7,88,4,1,22,81,35,46,2,69,83,91,71,98,67,1,79,23,75,87,59,18,65
2,22,90,2,1,32,71,68,43,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,54,16,35,50,19,58,6,29,84,83,5,16,25,8,24,28,5,65,15,46,24,80,55,62,98,73,9,90,82,74,84,30,36,68,70,37,89,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,1,79,23,75,87,59,18,65
2,23,90,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,19,58,6,29,84,83,5,16,35,8,24,28,5,65,15,46,24,80,55,62,98,73,9,90,82,74,84,30,36,68,70,37,89,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,98,67,61,79,23,95,87,59,18,65
2,24,90,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,11,58,6,29,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,9,90,82,74,80,30,36,68,70,37,89,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,98,67,61,79,23,95,83,59,18,65
2,25,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,9,90,82,74,80,30,36,68,70,37,89,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,98,67,61,79,23,95,83,59,18,65
2,26,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,80,30,36,68,70,37,89,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,83,59,18,65
2,27,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,80,30,36,68,70,37,89,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,83,59,18,65
2,28,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,80,30,36,68,70,37,89,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,83,59,18,65
2,29,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,80,30,36,68,70,37,89,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,83,59,18,65
2,30,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,80,30,36,68,70,37,89,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,83,59,18,65
2,31,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,80,30,36,68,70,37,88,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,83,59,18,65
2,32,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,0,23,6,44,0,6,36,53,16,35,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,80,30,36,68,70,37,88,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,83,59,18,65
2,33,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,1,23,6,44,0,6,36,53,16,33,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,84,30,36,68,70,37,88,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,87,59,18,65
2,34,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,1,23,6,44,0,6,36,53,16,33,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,84,30,36,68,70,37,88,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,87,59,18,65
2,35,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,1,23,6,44,0,6,36,53,16,33,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,84,30,36,68,70,37,88,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,95,87,59,18,65
2,36,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,1,23,6,44,0,6,36,53,16,33,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,84,30,36,68,70,37,88,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,15,87,59,18,65
2,37,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,1,23,6,44,0,6,36,53,16,33,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,82,74,84,30,36,68,70,37,88,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,15,87,59,18,65
2,38,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,1,23,6,44,0,6,36,54,16,33,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,86,74,84,30,36,68,70,37,88,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,15,87,59,18,65
2,39,10,2,1,32,71,68,63,18,5,41,61,10,5,34,78,26,47,94,73,45,43,53,58,73,46,77,23,1,23,6,44,0,6,36,54,16,33,50,11,58,6,39,84,83,5,16,35,48,64,28,5,65,15,46,24,80,55,62,98,73,29,90,86,74,84,30,36,68,70,37,88,27,76,19,55,70,46,7,88,4,1,82,81,35,46,2,69,83,91,71,99,67,61,79,23,15,87,59,18,65
3,0,40,78,83,51,80,13,67,60,26,43,4,24,43,71,91,49,98,76,71,45,11,14,42,3,77,25,3,85,48,3,80,77,64,76,18,16,40,54,79,83,26,13,82,22,32,81,62,6,91,95,7,78,5,49,70,72,57,13,40,91,98,96,75,1,12,69,98,35,51,16,10,53,37,28,7,7,27,23,99,33,57,4,51,70,96,86,47,52,80,8,95,41,94,47,27,55,51,3,59,89
3,1,40,78,83,51,80,18,64,61,29,40,2,20,38,48,98,41,94,79,0,42,92,14,41,2,74,25,6,13,86,1,81,96,23,78,15,14,46,54,79,83,26,13,82,22,32,81,62,6,91,95,7,78,5,72,74,44,20,17,49,43,18,97,99,9,84,60,41,38,53,16,10,53,37,28,7,7,27,27,79,60,59,0,95,2,16,86,47,52,80,8,76,49,96,47,27,2,34,3,29,83
3,2,47,77,82,53,66,12,64,69,23,47,7,28,55,45,52,42,98,74,92,19,67,14,41,2,74,25,6,13,86,1,81,96,23,78,15,14,46,58,41,82,25,63,86,22,62,88,80,7,92,80,4,70,6,50,12,53,21,15,37,41,64,97,99,9,84,60,41,38,53,94,10,25,57,76,16,31,15,25,55,67,54,0,95,2,16,86,83,50,87,8,55,49,96,47,25,6,34,79,29,83
3,3,47,77,82,53,66,12,64,69,23,47,7,28,55,20,71,41,92,77,51,65,81,7,46,0,78,25,97,45,36,1,81,96,23,78,15,14,46,58,41,82,25,63,86,22,62,88,80,7,92,80,4,70,6,50,12,53,21,17,30,49,69,97,29,9,14,60,41,38,53,94,10,25,57,76,16,31,15,25,55,23,58,74,50,2,16,86,83,50,87,8,57,49,96,47,25,0,34,79,33,83
3,4,96,3,2,57,19,12,64,69,23,47,7,28,55,20,71,41,92,77,51,65,81,7,46,0,78,25,97,45,36,1,81,96,23,78,15,14,46,58,41,82,25,63,86,22,62,14,83,3,93,80,4,70,5,50,12,53,21,17,30,49,69,97,29,9,14,60,41,38,53,94,10,25,57,37,18,94,93,25,55,23,58,74,50,2,16,86,83,53,81,8,57,49,96,47,25,0,34,59,33,82
3,5,96,3,2,57,19,42,69,17,28,47,7,68,16,52,76,40,90,77,59,65,84,7,46,0,78,25,97,45,36,1,81,96,23,78,15,14,46,58,41,82,25,63,86,22,62,14,83,3,93,80,4,70,5,82,14,53,18,11,36,48,66,97,29,9,14,60,41,38,53,94,10,25,57,37,18,94,93,75,61,22,55,74,50,2,16,86,83,53,81,9,54,49,96,47,25,1,34,59,34,82
3,6,96,3,2,57,19,42,69,17,28,47,7,68,16,52,76,40,90,77,59,65,84,7,46,0,78,25,97,45,36,1,81,96,23,78,15,14,46,58,41,82,25,63,86,26,13,14,34,2,93,80,4,70,5,82,14,53,18,11,36,48,66,97,29,9,14,60,41,38,53,94,10,33,72,37,16,94,93,75,61,22,55,74,50,2,16,86,23,32,81,9,54,49,96,43,25,1,34,99,34,82
3,7,96,3,2,57,19,42,69,17,28,47,7,68,16,52,76,40,90,77,59,65,84,7,46,9,79,20,97,45,33,41,86,16,3,79,25,18,44,58,81,2,15,63,86,26,13,14,34,2,93,80,4,70,5,82,14,53,18,11,36,48,66,97,9,78,88,44,39,33,56,80,10,33,72,37,16,94,93,75,61,22,55,74,13,92,8,83,23,32,81,9,54,45,36,46,25,1,74,99,84,82
3,8,96,3,2,57,19,42,69,17,28,47,7,68,16,50,46,40,94,87,55,5,80,7,46,9,79,20,97,45,33,41,86,16,3,79,25,18,44,58,81,2,15,63,86,26,13,14,34,2,93,80,4,70,5,82,14,53,18,11,36,30,66,97,9,78,88,44,39,33,56,80,10,33,72,37,16,94,93,75,61,72,25,74,13,92,8,83,23,32,81,9,22,45,36,46,25,1,74,99,85,82
