Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,45,26,38,38,36,16
1,24,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,45,26,38,38,39,16
1,25,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,45,26,38,38,36,16
1,26,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,48,26,38,38,36,16
1,27,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,48,26,38,38,36,16
1,28,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,48,26,38,38,36,16
1,29,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,48,26,38,38,36,16
1,30,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,48,26,38,38,36,16
1,31,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,48,26,38,38,36,16
1,32,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,48,26,38,38,39,16
1,33,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,48,26,38,38,39,16
1,34,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,48,26,38,38,39,16
1,35,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,49,26,38,38,39,16
1,36,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,49,26,38,38,39,16
1,37,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,49,26,38,38,39,16
1,38,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,49,26,38,38,39,16
1,39,19,18,28,34,19,14,22,10,49,12,41,39,29,2,14,12,33,38,1,9,20,43,39,33,18,43,48,15,21,35,44,33,16,33,37,13,16,45,33,42,28,43,35,34,33,34,34,5,9,22,44,16,41,35,44,23,46,16,4,22,46,7,40,34,17,32,44,40,11,38,13,19,35,36,10,38,36,15,12,10,46,1,32,31,0,0,9,29,3,5,36,45,0,8,49,26,38,38,39,16
2,0,22,12,39,7,11,38,45,43,23,18,45,30,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,36,8,10,23,16,19,26,32,33,16,32,33,42,42,48,41,23,9,30,6,19,49,26,43,22,30,16,49,1,29,1,41,37,39,43,32,41,41,22,8,4,10,47,21,44,42,9,39,30,45,35,9,30,39,12,35,0,12,25,13,15,34,23,28,38,29,43,10,36,18,47
2,1,12,13,32,1,18,38,45,43,23,18,45,30,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,36,8,10,23,16,19,26,32,30,14,34,33,40,32,48,46,23,6,38,9,17,40,28,43,22,30,16,49,1,29,1,41,37,39,43,32,41,41,22,8,5,15,42,29,40,46,1,32,30,45,35,9,30,39,12,35,0,18,27,38,15,34,23,28,36,48,43,10,39,18,47
2,2,12,13,39,1,18,32,46,3,15,15,40,36,22,26,37,44,2,11,4,30,35,38,14,11,23,36,35,12,25,36,8,10,23,16,19,26,32,32,13,34,33,40,32,48,46,23,6,38,9,17,47,21,43,32,30,16,36,1,29,7,41,37,39,43,32,41,41,22,8,9,15,42,29,40,46,4,1,30,45,38,49,30,39,12,35,0,18,27,38,10,30,23,28,36,40,43,10,39,18,47
2,3,12,13,39,1,18,32,46,3,15,15,40,36,22,29,37,44,2,11,4,39,35,38,14,11,23,39,39,12,5,36,8,10,23,16,19,46,10,32,13,34,33,40,32,48,46,23,6,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,44,32,41,41,22,28,9,15,42,29,40,46,4,1,30,45,35,42,30,38,12,35,0,18,27,38,10,30,33,28,36,40,43,19,39,18,47
2,4,12,13,39,6,18,32,46,3,15,15,40,36,22,29,37,44,2,11,4,39,35,38,14,11,23,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,33,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,42,29,40,46,1,2,30,45,35,42,30,36,32,35,0,18,27,33,10,30,33,28,36,40,43,19,49,18,47
2,5,12,13,39,6,18,32,46,3,15,15,40,36,22,29,37,44,2,11,4,39,35,38,14,11,23,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,23,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,45,35,42,30,36,32,35,0,12,27,39,10,30,33,28,19,40,43,19,49,18,47
2,6,12,13,39,6,18,33,46,3,10,15,49,31,22,29,37,44,2,11,4,39,35,38,14,11,23,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,42,30,36,32,35,0,12,27,39,10,30,33,28,19,40,43,19,49,18,47
2,7,12,13,39,6,18,33,46,3,10,15,49,31,22,29,31,44,2,11,4,39,35,38,14,11,23,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,42,30,36,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,8,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,30,36,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,9,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,10,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,11,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,12,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,13,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,14,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,15,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,16,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,17,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,9,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,18,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,4,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,19,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,4,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,20,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,4,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,21,12,13,39,6,18,33,46,3,10,15,45,31,22,29,31,44,2,11,4,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,41,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,22,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,42,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,23,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,42,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,24,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,36,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,42,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,25,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,46,1,8,30,35,35,42,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,26,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,27,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,28,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,29,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,30,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,31,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,32,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,33,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,34,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,35,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,36,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,37,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,14,38,33,23,19,40,43,19,49,18,47
2,38,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,17,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
2,39,12,13,39,6,18,33,46,3,10,15,45,31,22,20,31,44,2,11,4,34,35,38,14,11,29,39,39,12,5,36,1,10,43,16,19,46,12,32,13,34,23,40,32,48,46,13,2,38,9,19,47,21,43,32,30,16,36,1,29,8,41,30,9,43,32,41,31,22,26,9,15,12,29,40,42,1,8,30,35,35,42,38,38,32,35,0,12,27,39,10,38,33,23,19,40,43,19,49,18,47
3,0,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,36,12,34,16,11,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,30,43,40,13,33,41,11,21,10,12,23,34,37,38,23,14,49,47,4,39,16,13,22,38,40,35,44,43,6,12,30,35,0,7,4,39,31,31,35,42,26,20,34,27,13
3,1,34,17,40,42,35,44,12,48,8,20,22,45,15,24,1,8,36,12,34,16,11,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,44,40,13,35,16,46,35,39,33,31,30,38,39,11,43,41,10,30,43,40,13,33,41,11,21,10,12,23,34,37,38,18,19,43,43,6,29,14,10,22,38,40,35,44,43,6,12,30,33,0,1,4,39,31,31,32,34,26,20,34,27,13
3,2,34,17,40,42,35,44,12,48,8,29,22,45,39,24,1,22,36,2,37,16,14,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,44,40,13,35,16,46,35,39,33,31,30,38,39,11,43,46,19,39,43,40,11,32,38,11,21,10,12,23,34,37,38,18,19,43,43,6,29,14,10,22,19,10,30,44,43,6,12,30,33,0,1,0,9,31,31,32,34,26,20,34,27,13
3,3,34,11,42,42,46,44,12,48,8,29,22,45,39,24,1,22,36,2,37,16,18,41,39,41,39,32,19,31,1,38,28,9,1,1,29,4,49,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,21,10,12,43,32,35,38,18,19,43,43,1,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,0,9,31,37,32,34,26,0,34,27,13
3,4,34,11,42,42,46,44,12,48,8,29,22,45,39,24,1,22,36,2,37,16,18,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,19,12,43,32,35,38,18,19,43,43,1,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,0,9,31,37,32,34,26,0,34,24,13
3,5,34,11,42,42,46,44,12,48,8,29,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,43,1,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,0,9,31,37,32,34,26,0,34,24,13
3,6,34,11,42,42,46,44,12,48,8,29,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,24,13
3,7,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,2,9,31,37,32,34,26,0,34,27,13
3,8,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,2,9,31,37,32,34,26,0,34,27,13
