Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,35,77,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,89,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,91,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,53,14,13,26,68,72,47,72,93,46,70,54,46,91,4,16,57,98,70,57,3
1,24,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,35,77,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,89,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,53,14,6,26,68,72,47,72,93,46,70,54,43,91,4,16,57,98,70,41,3
1,25,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,89,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,53,14,6,26,68,72,47,72,93,46,70,54,43,91,4,16,54,98,70,41,3
1,26,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,53,14,6,26,68,72,47,72,93,46,70,54,43,91,4,16,52,98,70,57,3
1,27,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,72,93,46,70,54,43,91,4,16,57,98,70,57,3
1,28,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,72,93,46,70,54,43,91,4,16,57,98,70,57,3
1,29,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,72,93,46,70,54,43,91,4,16,57,98,70,47,3
1,30,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,93,46,70,54,43,91,17,16,57,98,69,41,3
1,31,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,93,46,70,54,43,91,17,16,57,98,69,41,3
1,32,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,93,46,70,54,43,91,17,16,57,98,69,41,3
1,33,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,93,46,70,54,43,91,17,16,57,98,69,41,3
1,34,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,93,46,70,54,43,91,17,16,57,98,69,57,3
1,35,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,93,46,70,54,43,91,8,16,57,98,70,57,3
1,36,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,93,46,70,54,43,91,8,16,57,98,70,57,3
1,37,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,93,46,70,54,43,91,8,16,57,98,70,57,3
1,38,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,88,46,70,54,43,91,8,16,57,98,69,57,3
1,39,40,26,45,65,93,14,9,20,57,67,99,40,22,37,54,20,79,41,27,16,49,17,5,40,97,14,60,35,83,51,78,45,69,42,75,13,85,57,98,88,97,76,21,8,13,79,1,86,90,1,81,90,88,87,57,71,2,87,42,48,82,94,41,98,89,71,83,29,65,65,75,38,29,84,23,53,13,40,49,54,14,6,26,68,72,47,79,88,46,70,54,43,91,8,16,57,98,69,57,3
2,0,56,9,29,88,91,34,68,68,18,87,77,83,19,35,91,89,35,62,46,82,91,45,83,99,30,29,85,8,40,55,72,80,13,82,59,49,36,76,14,62,27,18,80,74,77,74,55,7,18,86,24,44,60,29,58,10,38,5,6,7,81,4,34,99,46,90,92,11,20,47,78,47,71,58,40,54,19,49,60,85,13,97,85,15,9,42,58,46,91,54,57,79,32,40,20,14,96,18,48,30
2,1,47,51,25,92,31,34,68,68,18,87,77,83,19,35,91,89,35,62,46,82,91,45,83,99,30,29,85,8,40,55,72,80,13,82,59,49,36,74,68,69,9,20,86,64,45,76,67,19,32,87,63,48,65,29,58,10,38,5,6,7,81,4,34,99,46,90,92,11,20,2,84,95,29,44,44,55,2,49,60,85,13,97,85,15,9,47,45,51,73,54,57,79,32,40,81,14,96,53,48,21
2,2,47,51,25,92,31,53,56,69,90,94,61,52,17,43,18,86,22,74,32,80,49,45,83,99,30,29,85,8,40,55,72,80,13,82,59,49,36,67,88,59,7,37,85,71,52,76,67,19,32,87,63,48,65,33,84,17,60,17,87,13,99,4,34,99,46,90,92,11,20,4,97,96,13,44,44,55,2,50,66,94,61,97,85,15,9,88,40,51,73,31,46,79,32,42,81,2,96,53,6,21
2,3,47,51,25,92,31,91,57,73,85,81,66,48,1,43,18,86,22,74,32,80,49,56,34,97,52,74,83,26,84,55,72,40,19,42,49,53,62,67,88,59,7,37,85,71,52,76,67,19,32,87,63,48,65,31,83,13,77,17,87,13,99,14,74,1,55,90,73,16,35,4,97,96,13,44,44,55,2,52,61,94,61,35,50,17,1,88,40,51,73,22,46,49,24,42,81,22,30,53,91,59
2,4,54,31,76,82,34,91,57,73,85,81,66,48,1,43,18,86,22,74,32,80,49,56,34,97,52,74,83,26,84,55,72,40,19,42,49,53,62,67,88,59,7,37,85,71,52,76,67,19,32,26,55,42,67,31,83,13,77,17,87,13,99,14,74,1,55,90,73,16,35,4,97,96,13,44,44,42,5,52,61,94,61,35,50,17,1,88,40,51,79,22,46,49,24,42,87,22,30,96,91,59
2,5,54,31,76,82,34,91,57,50,91,91,79,58,1,43,18,86,22,74,32,80,49,56,34,97,52,74,83,26,84,55,72,40,19,42,49,53,62,68,98,49,76,31,83,61,13,76,67,19,32,26,55,42,67,31,89,88,76,17,87,13,99,14,74,1,55,90,73,16,35,65,11,68,88,44,44,42,5,43,79,94,61,35,50,17,1,85,46,51,79,30,46,49,24,65,87,22,30,96,86,59
2,6,54,31,76,89,15,91,57,50,91,91,79,58,1,43,18,86,22,74,32,80,49,56,34,97,52,74,83,26,84,55,72,40,19,42,49,53,62,68,98,49,76,31,83,61,13,76,67,71,54,26,55,42,68,31,89,88,76,17,87,13,99,14,74,1,55,90,73,16,35,65,11,68,88,44,97,42,16,43,79,94,61,35,50,17,1,85,46,54,19,30,46,49,24,65,87,22,30,96,86,59
2,7,54,31,76,89,15,91,57,47,90,97,54,59,1,43,18,85,33,74,32,80,49,56,34,97,52,74,83,26,84,40,80,40,19,42,49,16,80,68,98,49,76,31,83,61,13,76,67,71,54,26,55,42,68,31,93,93,65,17,99,13,99,14,74,1,55,89,73,5,24,65,11,68,88,44,97,42,16,43,79,81,61,35,50,17,10,85,46,54,19,39,46,49,24,65,87,2,32,96,86,59
2,8,54,31,76,89,15,91,57,47,90,97,54,59,1,83,78,86,33,63,32,80,69,56,34,97,52,74,83,26,84,40,80,40,19,42,49,16,80,68,98,49,78,31,83,61,13,77,87,71,54,26,55,42,68,31,93,93,65,17,96,13,98,14,74,1,55,89,73,5,24,65,3,68,88,84,94,42,16,43,79,90,41,35,50,17,10,85,46,49,19,39,46,49,24,65,87,22,32,96,96,48
2,9,54,31,76,89,15,71,57,46,98,97,54,48,9,83,78,86,33,63,32,80,69,56,34,97,52,74,83,26,84,40,80,40,19,42,49,16,80,68,98,49,78,31,83,61,13,77,87,71,54,26,55,42,68,26,93,93,70,17,96,13,98,14,74,1,55,89,73,5,24,65,3,68,88,84,94,42,16,43,79,90,41,35,50,17,10,85,46,49,19,25,46,49,24,65,87,22,32,96,97,48
2,10,54,31,76,89,15,71,57,46,98,97,54,48,9,83,78,86,33,63,32,80,69,56,15,92,52,74,83,26,84,40,80,40,19,12,45,17,80,68,98,49,78,31,83,61,13,77,87,71,54,26,55,42,68,26,93,93,70,17,96,13,98,55,74,1,55,89,73,45,24,65,3,68,88,84,94,42,16,43,79,90,41,28,50,17,16,85,46,49,19,25,46,49,27,65,87,22,52,96,97,48
2,11,54,31,76,89,15,71,57,46,98,97,54,48,9,83,78,86,33,63,32,80,69,56,15,81,52,89,87,26,84,40,80,40,19,12,45,17,80,68,98,49,78,31,83,61,13,77,87,71,54,26,55,42,68,26,93,93,70,17,96,13,98,55,74,41,55,89,73,45,24,65,3,68,88,84,94,42,16,43,79,90,41,36,2,17,16,85,46,49,19,25,46,49,27,65,87,22,52,96,97,48
2,12,54,31,76,89,15,71,57,46,98,97,54,48,9,83,78,86,33,63,32,80,69,56,15,81,52,89,87,26,84,40,80,40,19,12,45,17,80,68,38,49,78,31,83,61,13,77,87,71,54,26,16,42,68,26,93,93,70,17,96,13,98,55,74,41,55,89,73,45,24,64,3,68,88,84,94,51,16,43,79,90,41,36,2,17,16,85,46,49,13,25,46,49,27,71,87,22,52,96,97,48
2,13,54,31,76,89,15,65,57,46,98,97,54,8,17,83,78,46,33,63,32,80,69,56,15,81,52,89,87,26,84,40,80,40,19,12,45,17,80,68,38,49,78,31,83,61,13,77,87,71,54,26,16,42,68,26,93,93,70,69,90,13,98,55,74,41,55,89,73,45,24,64,3,68,88,84,94,51,16,43,79,98,41,36,2,17,16,85,46,49,13,25,46,49,27,71,87,22,52,96,97,48
2,14,54,31,76,89,15,65,57,46,98,97,54,8,17,83,78,46,33,63,32,80,69,56,15,81,52,49,87,28,84,40,6,59,12,12,45,17,80,72,38,48,78,31,83,61,13,77,87,71,54,26,16,42,68,26,93,93,70,69,90,13,98,55,74,65,55,89,73,45,24,64,10,68,88,84,94,51,16,43,79,98,41,36,2,17,16,85,46,49,13,25,46,49,27,71,87,22,52,96,97,48
2,15,54,31,76,89,15,65,57,46,98,97,54,8,17,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,84,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,54,26,16,42,64,26,93,93,70,67,90,13,98,55,74,65,55,89,73,48,4,64,10,68,88,84,94,51,16,43,79,91,41,36,2,17,16,85,46,49,12,39,48,49,27,71,87,22,52,96,97,48
2,16,54,31,76,89,15,65,57,46,98,97,54,8,17,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,84,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,64,26,93,93,70,67,90,13,98,55,74,65,55,89,73,48,4,64,10,68,88,84,97,51,16,43,79,91,41,36,2,17,16,85,46,49,12,39,48,49,27,71,99,22,52,96,97,48
2,17,54,31,76,89,15,65,57,46,98,97,54,8,17,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,64,26,93,93,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,84,97,51,16,43,79,91,41,36,2,17,16,85,46,49,12,39,48,49,27,71,99,22,52,96,97,48
2,18,54,31,76,89,15,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,64,26,93,93,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,84,97,51,16,43,61,91,41,36,2,17,16,85,46,49,12,39,48,49,27,71,99,22,52,96,97,48
2,19,54,31,76,89,15,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,64,26,93,93,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,84,97,51,16,43,61,91,41,36,2,17,16,85,46,49,12,39,48,49,27,71,99,22,52,96,97,48
2,20,54,31,76,89,15,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,64,26,93,93,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,84,97,51,16,43,61,91,41,36,2,17,16,85,46,49,12,39,48,49,27,71,99,22,52,96,97,48
2,21,54,31,76,89,15,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,64,26,93,93,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,84,97,51,16,43,61,91,41,36,2,17,16,85,46,49,12,39,48,49,27,71,99,22,52,96,97,48
2,22,54,31,76,89,15,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,64,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,84,97,51,16,43,71,91,41,36,2,17,16,85,46,49,12,39,48,49,27,71,99,22,52,96,97,48
2,23,54,31,76,89,15,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,64,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,84,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,48,49,27,71,99,22,52,96,97,48
2,24,54,31,76,91,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,62,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,84,97,51,16,43,71,91,41,36,2,17,16,85,46,54,13,39,48,49,27,71,99,22,52,96,97,48
2,25,54,31,76,91,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,62,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,13,39,48,49,27,71,81,2,52,96,97,55
2,26,54,31,76,91,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,62,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,13,39,48,49,27,71,81,2,52,96,97,55
2,27,54,31,76,91,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,62,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,13,39,48,49,27,71,81,2,52,96,97,55
2,28,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,69,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,48,49,27,71,81,2,52,96,97,51
2,29,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,69,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,88,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,40,49,27,71,99,22,52,96,97,57
2,30,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,69,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,40,49,27,71,99,22,52,96,97,57
2,31,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,69,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,40,49,27,71,99,22,52,96,97,44
2,32,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,69,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,30,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,13,39,40,49,27,71,81,22,52,96,97,51
2,33,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,69,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,39,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,40,49,27,71,99,22,52,96,97,57
2,34,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,69,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,39,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,40,49,27,71,99,22,52,96,97,48
2,35,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,77,87,71,40,26,16,42,69,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,39,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,40,49,27,71,99,22,52,96,97,51
2,36,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,40,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,73,87,71,40,26,16,42,78,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,39,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,13,39,40,49,27,71,99,22,52,96,97,48
2,37,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,56,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,73,87,71,40,26,16,42,78,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,39,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,13,39,48,49,27,71,99,22,52,96,97,55
2,38,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,56,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,73,87,71,40,26,16,42,78,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,39,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,48,49,27,71,99,22,52,96,97,57
2,39,54,31,76,96,13,65,57,46,98,97,54,8,3,83,78,46,33,63,32,80,29,56,15,81,52,49,87,28,97,56,6,59,12,12,45,17,99,72,38,48,78,31,83,61,13,73,87,71,40,26,16,42,78,26,93,95,70,67,90,13,98,55,74,65,55,89,73,48,4,64,39,68,93,80,97,51,16,43,71,91,41,36,2,17,16,85,46,54,12,39,48,49,27,71,99,22,52,96,97,44
3,0,3,98,69,40,10,89,58,66,79,44,19,64,99,2,5,33,41,36,96,92,92,82,19,96,40,51,86,92,0,37,44,44,46,10,66,68,58,82,20,18,88,84,1,49,33,12,95,45,49,63,25,56,60,71,78,45,99,32,52,70,88,62,67,87,11,10,65,88,47,18,90,35,47,52,22,19,53,10,36,80,9,63,34,65,0,7,81,42,82,57,20,84,21,39,84,23,40,91,38,57
3,1,6,83,60,43,58,89,58,66,79,44,19,64,99,2,5,33,41,36,96,92,92,82,19,96,40,51,86,92,0,37,44,44,46,10,66,68,58,86,56,20,98,66,6,52,76,18,10,49,55,61,22,47,73,71,78,45,99,32,52,70,88,62,67,87,11,10,65,88,47,97,33,68,86,5,48,68,50,10,36,80,9,63,34,65,0,4,92,57,92,57,20,84,21,24,97,23,40,16,38,57
3,2,6,83,60,43,58,86,45,66,74,46,13,63,75,91,10,23,40,30,54,53,38,82,19,96,40,51,86,92,0,37,44,44,46,10,66,68,58,86,56,20,98,66,6,52,76,18,10,49,55,61,22,47,73,55,93,84,8,21,76,67,62,62,67,87,11,10,65,88,47,97,33,68,86,5,48,68,50,3,78,74,3,63,34,65,0,4,92,57,92,56,68,84,21,24,97,34,40,16,24,57
3,3,19,89,70,41,44,86,45,66,74,46,13,63,75,91,10,23,40,30,54,53,38,95,17,82,52,52,91,12,60,82,42,93,26,4,9,57,80,86,56,20,98,66,6,52,76,11,70,59,50,52,79,58,64,55,93,84,8,21,76,67,62,64,61,25,10,17,44,96,46,97,33,68,86,66,49,95,28,3,78,74,3,43,30,48,20,4,92,86,94,56,68,44,94,24,90,34,96,65,26,53
3,4,19,89,70,41,44,91,46,72,91,49,3,63,60,91,10,23,40,30,54,53,38,95,17,82,52,52,91,12,60,84,47,95,27,4,90,41,88,86,56,20,98,66,6,52,76,11,70,59,50,52,79,58,64,2,11,85,58,21,76,67,62,64,61,25,10,10,49,86,40,97,33,68,86,66,49,95,28,4,88,74,3,43,30,56,32,4,92,86,94,56,68,44,89,24,90,54,96,65,26,53
3,5,19,89,70,41,44,91,46,72,91,49,3,63,60,91,10,23,40,30,54,53,38,95,17,82,52,52,91,12,60,91,45,88,27,4,86,54,90,86,56,20,98,66,6,52,76,11,70,59,50,52,79,58,64,2,11,85,58,21,76,67,62,64,61,25,10,2,41,82,43,97,33,68,86,66,49,95,28,4,88,74,3,43,30,47,33,4,92,86,94,56,68,44,89,24,90,54,96,65,26,54
3,6,19,89,70,41,44,91,46,72,91,49,3,63,60,91,10,23,40,30,54,53,38,95,17,82,52,52,91,12,60,91,45,88,27,4,86,54,90,86,56,20,98,26,93,54,77,16,70,54,59,52,79,58,64,2,11,85,58,21,76,67,62,64,61,25,10,2,41,82,43,97,33,8,71,61,57,95,28,4,88,74,3,43,30,47,33,4,84,96,94,56,68,44,89,26,98,54,96,65,26,54
3,7,19,89,70,41,44,91,46,72,91,49,3,63,60,91,0,23,45,30,3,53,38,97,7,84,67,52,22,12,58,91,45,88,27,4,86,54,90,86,56,20,98,26,93,54,77,16,70,54,59,52,79,58,64,2,11,85,58,41,85,64,62,75,73,25,27,2,41,82,43,97,33,8,71,61,57,95,28,4,88,54,19,40,30,47,33,4,84,96,94,56,73,57,89,26,98,58,93,65,26,54
3,8,19,89,70,41,44,91,46,72,91,49,3,63,60,91,0,23,45,30,3,53,38,97,7,84,67,52,22,12,58,91,45,88,27,4,86,54,90,86,99,30,85,26,93,5,67,16,70,54,59,52,79,58,64,2,11,85,58,41,85,64,62,75,73,25,27,2,41,82,43,93,13,8,67,61,57,95,28,4,88,54,19,40,30,47,33,77,98,96,94,56,73,57,89,26,98,58,93,64,26,54
