Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,59,12,8,26,40,79,47,79,80,48,64,47,5,98,35,5,51,98,70,45,11
1,24,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,59,12,8,26,40,79,47,79,80,48,64,47,5,98,35,5,51,98,70,45,11
1,25,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,59,12,8,26,40,79,47,79,80,48,64,47,5,98,35,5,51,98,70,45,11
1,26,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,59,12,8,26,40,79,47,79,80,48,64,47,5,98,37,5,51,98,70,45,11
1,27,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,59,12,8,26,40,79,47,79,80,48,64,47,5,88,37,5,51,98,70,54,11
1,28,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,37,5,51,98,70,54,11
1,29,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,54,11
1,30,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,54,11
1,31,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,54,11
1,32,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,45,11
1,33,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,45,11
1,34,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,45,11
1,35,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,54,11
1,36,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,54,11
1,37,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,54,11
1,38,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,54,11
1,39,45,31,47,70,93,14,94,31,46,74,95,51,36,20,54,31,69,33,36,16,58,11,5,42,82,37,60,27,99,55,74,79,69,54,79,3,85,49,98,84,92,64,21,11,13,73,14,88,92,3,99,95,93,87,17,74,2,22,49,42,82,86,40,98,89,67,96,29,79,67,70,66,20,83,23,52,11,41,46,42,12,8,26,40,79,47,79,80,48,70,47,5,88,35,5,51,98,70,54,11
2,0,36,52,49,97,74,77,43,88,78,98,17,23,38,55,12,18,12,7,6,58,81,65,10,35,47,41,8,34,76,64,20,1,33,52,32,9,16,70,99,3,74,39,94,45,81,78,73,65,23,66,17,44,60,29,98,50,31,25,22,63,96,4,40,92,54,90,92,15,33,87,69,47,97,45,96,57,10,56,74,80,0,97,85,15,9,82,54,44,97,74,47,77,32,40,33,35,87,18,48,30
2,1,47,60,65,92,31,77,43,88,78,98,17,23,38,55,12,18,12,7,6,58,81,65,10,35,47,41,8,34,76,64,20,1,33,52,32,9,16,74,88,49,69,20,89,66,45,76,87,64,46,27,5,59,74,29,98,50,31,25,22,63,96,4,40,92,54,90,92,15,33,62,16,95,80,92,84,55,14,56,74,80,0,97,85,15,9,97,53,51,72,74,47,77,32,60,82,35,87,50,48,41
2,2,47,60,65,92,31,61,57,42,90,92,42,52,16,89,13,6,22,70,32,83,61,58,5,98,56,88,99,36,86,76,91,42,11,6,58,18,61,74,88,49,69,20,89,66,45,76,87,64,46,27,5,59,74,24,94,82,70,77,85,8,99,7,72,56,45,83,73,45,3,62,16,95,80,92,84,55,14,45,72,94,78,26,42,9,3,97,53,51,72,23,49,23,35,60,82,2,50,50,92,56
2,3,51,32,76,91,14,77,40,41,98,87,6,3,1,91,71,1,29,71,39,85,61,58,5,98,56,88,99,36,86,76,91,42,11,6,58,18,61,74,88,49,69,20,89,66,45,64,86,72,58,26,17,51,70,31,98,87,72,65,82,7,82,7,72,56,45,83,73,45,3,62,16,95,80,98,96,53,17,52,71,97,40,26,42,9,3,97,53,42,19,35,46,23,35,60,97,22,50,90,92,56
2,4,44,34,49,91,12,77,40,41,98,87,6,3,1,91,71,1,29,71,39,85,61,58,5,98,56,88,99,36,86,76,91,42,11,6,58,18,61,74,88,49,69,20,89,66,45,61,84,79,56,27,16,47,64,31,98,87,72,65,82,7,82,7,72,56,45,83,73,45,3,62,16,95,80,94,82,44,5,52,71,97,40,26,42,9,3,97,53,42,13,35,46,23,35,60,85,22,50,90,92,51
2,5,44,36,44,91,12,77,40,41,98,87,6,3,1,91,71,1,29,71,39,85,61,58,5,98,56,88,99,36,86,76,91,42,11,6,58,18,61,74,88,49,69,31,93,66,17,69,84,65,56,27,16,42,64,31,98,87,72,65,82,7,82,7,72,56,45,83,73,45,3,62,16,66,91,95,82,44,5,52,71,97,40,26,42,9,3,97,46,42,13,35,46,23,35,65,85,22,50,90,92,51
2,6,44,36,44,91,12,77,40,41,98,87,6,3,1,91,71,1,29,71,39,85,61,58,5,98,56,57,82,36,95,76,91,42,11,19,58,14,95,74,88,49,69,31,93,66,17,69,84,65,56,27,16,42,64,31,98,87,72,65,82,7,82,7,72,65,55,83,73,45,16,62,16,66,91,95,82,44,5,52,71,97,40,26,2,9,6,97,46,42,13,35,46,57,33,65,85,22,50,90,87,51
2,7,44,36,44,91,12,77,40,41,98,87,6,3,1,95,75,6,20,79,39,85,61,58,5,98,56,57,82,36,95,76,91,42,11,19,58,14,95,74,88,49,69,31,93,66,17,69,84,65,56,27,16,42,64,31,98,87,72,77,91,8,84,7,72,65,55,83,73,45,16,62,16,66,91,95,82,44,5,52,71,93,59,26,2,9,6,97,46,42,13,35,26,57,33,65,85,22,50,90,85,51
2,8,44,36,44,91,12,77,40,41,98,87,6,3,1,95,75,6,20,79,39,85,61,48,5,80,56,43,82,36,91,76,91,42,11,19,58,14,95,74,88,49,69,31,93,66,17,69,84,65,56,27,16,42,64,31,98,87,72,77,91,8,84,56,79,65,45,83,73,45,16,62,16,66,91,95,82,44,5,52,71,93,59,26,5,9,6,97,46,42,13,35,26,57,33,65,85,22,55,90,87,51
2,9,44,36,44,91,12,77,40,41,98,87,6,3,1,95,75,6,20,79,39,85,61,48,5,80,56,43,82,36,91,76,91,42,11,19,58,14,95,71,28,53,69,31,93,66,17,69,84,65,56,27,16,42,64,31,98,87,72,77,91,8,84,56,79,65,45,83,73,45,16,62,21,66,91,95,82,44,5,52,71,93,59,26,5,9,6,87,46,42,13,35,26,57,33,65,85,22,55,90,87,51
2,10,44,36,44,91,12,70,40,41,93,87,6,3,1,92,68,6,20,79,39,90,23,48,5,80,56,43,82,36,91,76,91,42,11,19,58,14,95,71,28,53,69,31,93,66,17,69,84,65,56,27,16,42,64,26,98,87,72,77,91,8,80,56,79,65,45,83,73,45,16,62,21,66,91,95,82,44,5,52,71,93,59,26,5,9,6,87,46,42,13,35,26,57,33,65,85,22,55,90,87,51
2,11,44,36,44,91,12,70,40,41,93,87,6,3,1,92,68,6,20,79,39,90,23,48,5,80,56,43,82,36,91,60,31,42,37,19,58,14,95,71,28,53,69,31,93,66,17,69,84,65,56,27,16,42,64,26,98,87,72,77,91,8,80,56,79,65,45,83,69,45,16,62,21,66,91,95,82,44,5,52,71,93,59,26,5,10,6,87,46,42,13,35,26,57,33,65,85,22,55,90,85,51
2,12,44,36,44,91,12,70,40,41,93,87,6,3,1,92,68,6,20,79,39,90,23,48,5,80,56,43,82,36,91,60,31,42,37,19,58,14,95,71,28,53,69,31,93,76,17,69,84,65,56,27,16,42,64,26,98,87,72,77,91,8,80,56,79,65,45,83,69,45,16,62,21,66,81,95,82,44,5,52,71,93,59,26,5,10,6,87,46,42,13,35,26,57,33,65,85,22,55,90,85,51
2,13,44,36,44,91,12,70,40,46,93,87,6,11,10,92,68,6,20,79,39,90,23,48,5,80,56,43,82,36,91,60,31,42,37,19,58,14,95,71,28,53,69,31,93,76,17,69,84,65,56,27,16,42,64,26,98,27,73,77,91,8,80,56,79,65,45,83,69,45,16,62,21,66,81,95,82,44,5,52,71,93,59,26,5,10,6,87,46,42,13,35,26,57,33,65,85,22,55,90,87,51
2,14,44,25,44,91,12,70,40,46,93,87,6,11,10,92,68,6,20,79,39,90,23,48,5,80,56,43,82,36,91,60,31,42,37,19,58,14,95,71,28,53,69,31,93,76,17,69,99,65,56,67,16,42,64,26,98,27,73,77,91,8,80,56,79,65,45,83,69,45,16,62,21,66,81,95,82,48,5,52,71,93,59,26,5,10,6,87,46,42,0,35,26,57,33,65,99,22,55,90,87,51
2,15,44,25,44,91,12,70,40,46,93,87,13,11,10,92,68,6,20,79,39,90,23,48,5,80,56,43,82,36,91,60,31,42,37,19,58,14,95,71,28,53,69,31,98,76,17,69,99,65,56,71,16,42,64,26,98,27,73,77,91,8,80,56,79,65,45,83,69,45,16,62,21,66,81,95,82,48,5,54,71,93,59,26,5,10,6,87,46,42,0,30,26,57,33,69,99,22,55,90,85,48
2,16,44,25,44,91,12,70,40,46,93,87,13,11,10,92,68,6,20,79,39,90,23,48,5,80,56,41,82,36,94,60,31,42,37,19,49,5,95,71,28,53,69,31,98,76,17,69,99,65,56,71,16,42,64,26,98,27,73,77,91,8,80,56,79,65,42,94,69,42,96,62,21,66,81,95,82,48,5,54,71,93,59,26,5,10,1,87,46,42,0,30,26,57,33,69,99,22,54,90,99,54
2,17,44,25,44,91,12,73,40,46,97,87,13,11,10,92,68,6,20,79,39,90,23,48,5,80,56,51,82,36,88,60,31,42,37,19,49,5,95,71,28,53,69,31,98,76,17,69,99,65,56,71,16,42,64,26,98,27,73,79,91,8,80,56,79,65,42,94,69,42,96,62,21,66,81,95,82,48,5,54,71,98,59,26,5,10,1,87,46,42,0,39,26,42,33,69,99,22,45,90,99,54
2,18,44,33,44,91,12,73,40,46,97,87,13,11,10,92,68,6,20,79,39,90,23,48,5,80,56,51,82,36,88,60,31,42,37,19,49,5,95,71,28,53,69,31,98,76,17,69,92,65,56,71,16,42,64,26,98,27,73,79,91,8,80,56,79,65,42,94,69,42,96,62,21,66,81,95,82,48,5,54,71,98,59,26,5,10,1,87,46,42,0,39,26,42,33,69,99,22,45,90,99,54
2,19,44,33,44,91,12,73,40,46,97,87,13,11,10,92,68,6,20,79,39,90,23,48,5,80,56,51,82,36,88,60,31,42,37,19,49,5,95,71,28,53,69,31,98,76,17,69,92,65,56,71,16,42,64,26,98,27,73,79,91,8,80,56,79,65,42,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,26,5,10,1,87,46,42,0,39,26,42,33,69,99,22,45,90,99,54
2,20,44,33,44,91,12,73,40,46,97,87,13,11,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,28,53,69,31,98,76,17,69,92,65,56,71,16,42,64,26,98,27,73,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,26,5,10,1,87,46,42,0,39,26,40,33,69,99,22,45,90,99,54
2,21,44,33,44,91,12,73,40,46,97,87,13,10,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,28,53,69,31,98,76,17,69,92,65,56,71,16,42,64,26,98,27,73,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,26,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,22,44,33,44,91,12,73,40,46,97,87,13,10,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,28,53,69,31,98,61,17,69,92,65,56,71,16,42,64,26,98,27,73,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,23,44,33,44,91,12,73,40,46,97,87,13,10,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,56,71,16,42,64,26,98,27,73,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,24,44,33,44,91,12,73,40,46,97,87,13,10,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,56,71,16,42,64,26,98,27,73,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,25,44,33,44,91,12,73,40,46,97,87,13,10,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,56,71,16,42,64,26,98,27,73,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,26,44,33,44,91,12,73,40,46,93,87,13,10,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,56,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,22,45,90,99,54
2,27,44,33,44,91,12,73,40,46,93,87,13,10,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,56,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,22,45,90,99,54
2,28,44,33,44,91,12,73,40,46,93,87,13,10,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,56,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,22,45,90,99,54
2,29,44,33,44,91,12,73,40,46,93,87,13,10,10,92,68,6,20,79,39,90,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,22,45,90,99,54
2,30,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,31,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,32,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,33,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,34,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,35,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,36,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,37,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,38,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
2,39,44,33,44,91,12,73,40,46,93,87,13,10,10,85,68,6,20,79,39,93,34,48,5,80,56,51,82,34,88,60,31,42,37,19,49,5,95,71,26,53,69,31,98,61,17,69,92,65,54,71,16,42,64,26,98,27,72,79,91,8,84,56,79,65,52,94,69,42,96,63,21,74,81,95,82,48,5,54,71,98,59,24,5,10,1,87,46,42,0,39,26,40,33,69,99,2,45,90,99,54
3,0,83,98,17,96,31,18,18,45,26,44,34,18,79,22,25,73,64,1,65,52,74,30,35,16,0,45,66,11,80,77,64,64,6,63,81,88,5,51,73,39,28,23,50,9,71,64,74,65,64,3,45,56,60,61,68,38,92,36,52,70,92,7,78,87,36,6,65,88,7,18,10,7,47,26,55,19,73,11,36,81,2,63,78,29,0,7,83,82,82,57,22,95,21,36,92,25,40,91,32,50
3,1,83,98,17,96,31,18,18,45,26,44,34,18,79,22,25,73,64,1,65,52,74,84,2,87,60,52,27,12,78,69,51,80,20,14,84,40,84,51,73,39,28,23,50,9,71,64,74,65,64,3,45,56,60,61,68,38,92,36,52,70,92,73,76,56,29,7,37,93,52,18,10,7,47,26,55,19,73,11,36,81,2,47,19,46,31,7,83,82,82,57,22,55,88,36,92,25,86,91,35,51
3,2,83,98,17,96,31,58,40,71,94,55,16,66,75,84,77,23,46,22,42,50,38,84,2,87,60,52,27,12,78,69,51,80,20,14,84,40,84,51,73,39,28,23,50,9,71,64,74,65,64,3,45,56,60,12,1,85,45,47,96,73,62,73,76,56,29,7,37,93,52,18,10,7,47,26,55,19,73,45,78,44,3,47,19,46,31,7,83,82,82,49,64,55,88,36,92,58,86,91,39,49
3,3,17,89,47,99,84,41,55,60,15,51,13,71,9,84,77,23,46,22,42,50,38,99,17,82,75,42,30,71,41,69,51,80,20,14,84,40,84,51,73,39,28,23,50,9,71,54,67,55,52,57,60,51,64,5,7,86,61,47,96,73,62,79,71,50,39,7,37,93,52,18,10,7,47,68,43,96,22,42,72,44,3,47,24,46,31,7,83,88,86,47,64,11,88,36,93,58,86,66,34,49
3,4,18,91,58,97,85,41,55,60,15,51,13,71,9,84,77,23,46,22,42,50,38,99,17,82,75,42,30,71,41,69,51,80,20,14,84,40,84,91,87,39,82,32,87,7,71,43,79,47,51,56,75,59,77,5,7,86,61,47,96,73,62,79,71,50,39,7,37,93,52,98,18,17,67,70,82,36,27,42,72,44,3,47,24,46,31,67,94,85,91,47,64,11,88,31,93,58,86,76,34,49
3,5,11,83,19,95,82,41,55,60,15,51,13,71,9,84,77,23,46,22,42,50,38,99,5,90,65,51,20,71,42,69,51,80,20,14,84,40,84,91,87,39,82,32,87,7,71,43,79,47,51,43,72,54,71,5,7,86,61,47,96,73,62,65,63,41,28,7,37,93,52,98,18,17,67,70,82,36,27,42,72,44,3,43,20,46,31,67,94,85,91,47,64,13,88,31,93,58,86,76,34,54
3,6,11,83,19,95,82,41,55,60,15,51,13,71,9,84,77,23,46,22,42,50,38,99,16,84,65,51,20,71,42,69,51,80,20,13,84,47,97,91,87,39,82,32,87,7,71,43,79,47,51,43,72,54,71,5,7,86,61,47,96,73,62,65,68,41,28,7,37,92,41,98,18,17,67,70,82,36,27,42,72,44,3,54,20,46,31,67,94,85,91,47,64,2,48,31,93,58,88,76,34,54
3,7,11,83,14,99,82,41,55,60,15,51,13,71,9,84,77,23,46,22,42,50,38,99,16,84,65,51,20,71,42,69,51,80,20,13,84,47,97,91,87,39,82,32,87,7,71,58,79,47,59,53,74,54,64,5,7,86,61,47,96,73,62,65,68,41,28,7,37,92,41,98,18,17,67,77,99,36,22,42,72,44,3,54,20,46,31,67,94,85,91,47,64,2,48,31,93,58,88,63,34,54
3,8,11,83,14,99,82,41,55,60,15,51,13,71,9,84,77,23,46,20,2,19,18,99,16,84,65,51,20,71,42,69,53,80,20,13,84,46,83,91,87,39,82,32,87,17,76,58,79,47,59,53,74,54,64,5,7,86,61,47,96,73,62,65,68,41,28,2,57,92,41,98,18,17,67,77,99,36,22,42,72,44,11,54,20,52,31,67,97,85,91,47,73,2,48,26,93,56,88,63,39,54
