Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,24,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,28,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,10,41,20,38,37,27
1,24,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,24,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,28,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,10,41,20,38,37,27
1,25,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,24,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,28,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,15,41,20,38,37,27
1,26,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,24,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,28,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,15,41,20,38,37,27
1,27,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,24,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,28,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,15,41,20,38,37,27
1,28,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,15,41,20,38,37,27
1,29,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,16,41,20,38,37,27
1,30,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,16,41,20,38,37,27
1,31,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,16,41,20,38,37,27
1,32,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,16,41,20,38,37,27
1,33,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,16,41,20,38,37,27
1,34,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,16,41,20,38,37,27
1,35,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,16,41,20,38,37,27
1,36,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,19,41,20,38,37,27
1,37,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,19,41,20,38,37,27
1,38,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,19,41,20,38,37,27
1,39,17,15,7,44,44,5,26,22,33,14,17,25,23,32,44,14,34,28,7,48,47,36,29,43,8,43,47,19,20,35,43,33,49,30,25,12,42,43,10,12,40,3,41,30,38,35,12,35,26,32,44,17,11,44,28,20,36,0,3,42,45,34,40,34,12,22,0,31,41,17,27,47,0,48,11,45,36,27,27,1,0,31,35,19,0,7,2,46,1,49,32,40,0,42,19,41,20,38,37,27
2,0,43,43,24,39,28,21,28,16,7,11,42,3,34,11,5,17,46,37,29,45,10,30,30,8,4,27,40,32,24,24,20,41,17,46,40,30,34,47,7,43,3,23,31,30,13,4,10,46,49,41,43,34,11,30,8,7,18,0,18,32,14,5,32,6,26,24,29,49,33,28,48,38,29,39,19,2,47,27,8,4,23,11,7,29,20,35,20,1,3,42,21,13,32,23,30,31,15,19,38,32
2,1,43,43,24,39,28,27,30,35,24,12,47,4,32,34,37,13,48,49,3,44,31,30,30,5,8,3,43,35,8,24,29,12,10,37,40,31,37,47,7,43,3,23,31,30,13,4,10,46,49,41,43,34,11,34,37,0,49,0,26,35,13,21,37,15,47,27,49,41,30,28,48,38,29,39,19,2,47,28,29,6,6,12,30,28,28,35,20,1,3,21,21,23,38,23,30,10,13,19,0,33
2,2,46,18,27,35,15,23,39,32,17,15,44,37,39,36,35,18,49,31,5,40,34,30,30,5,8,3,43,35,8,24,29,12,10,37,40,31,37,4,48,43,32,26,36,18,46,41,6,16,39,40,34,44,13,31,35,6,36,2,27,39,18,21,37,15,47,27,49,41,30,5,5,15,21,36,2,1,42,25,26,0,48,12,30,28,28,30,24,3,23,20,27,23,38,22,45,31,13,46,0,37
2,3,46,18,27,35,15,27,43,37,18,15,40,33,30,37,39,37,49,34,9,41,0,30,30,5,8,3,43,35,8,24,29,12,10,37,40,31,37,4,48,43,32,26,36,18,46,41,6,16,39,40,34,44,13,35,46,0,38,1,48,32,16,21,37,15,47,27,49,41,30,5,5,15,21,36,2,1,42,20,25,2,47,12,30,28,28,30,24,3,23,11,24,23,38,22,45,11,13,46,8,37
2,4,46,18,27,35,15,27,43,37,18,15,40,33,30,37,39,37,49,34,9,41,0,31,20,0,48,43,42,15,7,44,10,4,17,17,40,34,21,2,48,43,32,6,30,44,21,41,6,16,39,40,34,44,13,35,46,0,38,1,48,32,16,21,7,15,9,19,39,40,10,2,5,19,24,36,2,1,42,20,25,2,47,35,20,38,29,30,22,3,23,11,24,3,28,21,45,11,18,46,8,37
2,5,46,18,27,35,15,27,43,37,18,15,40,33,30,24,39,39,39,46,0,44,40,31,20,0,48,43,42,15,7,44,19,6,10,17,43,34,4,2,48,43,32,6,30,44,21,41,6,16,39,40,34,44,13,35,46,0,38,2,48,35,16,21,7,15,9,17,19,41,16,2,5,19,24,36,2,1,42,20,25,2,46,35,20,38,25,30,22,3,23,11,24,3,26,21,45,11,15,46,8,37
2,6,44,37,18,36,11,27,43,37,18,15,40,33,30,24,39,39,39,46,0,44,40,38,0,40,48,43,44,14,37,44,12,0,13,17,43,34,4,2,48,43,32,6,32,44,1,41,6,16,39,40,43,44,3,35,46,0,38,2,48,35,16,21,3,45,9,17,19,41,16,2,5,11,44,36,2,1,42,20,25,2,46,35,20,38,25,30,22,3,33,11,24,4,26,49,45,11,15,46,8,37
2,7,44,37,19,38,10,27,43,37,18,15,40,33,30,24,39,39,39,46,0,44,40,38,0,40,48,43,44,14,37,44,12,0,13,17,43,34,4,2,18,43,25,6,34,48,1,21,29,21,9,40,43,44,3,35,46,0,38,2,48,35,16,21,3,45,9,17,19,41,16,42,16,11,46,36,2,1,42,20,25,2,46,35,20,38,25,30,22,3,38,11,24,4,26,49,45,11,15,46,8,37
2,8,41,37,19,35,10,43,43,7,18,15,40,39,30,24,39,39,39,46,0,44,40,38,0,40,48,43,44,14,37,44,12,0,13,17,43,34,4,2,18,43,25,6,34,48,1,21,26,21,9,40,46,44,3,33,24,0,38,2,48,35,16,21,3,45,9,17,19,41,16,42,16,11,46,36,12,1,42,20,25,2,46,35,20,38,25,30,22,3,38,11,24,4,26,49,45,36,15,46,5,37
2,9,41,37,19,35,10,43,43,7,18,15,40,39,30,24,39,29,32,31,0,44,40,38,0,40,48,43,44,14,37,44,12,0,13,17,43,34,4,2,14,43,25,6,34,48,1,21,26,26,9,40,46,43,3,33,24,0,38,2,48,35,16,21,3,45,9,17,19,41,16,45,16,11,46,36,12,1,42,20,25,15,40,35,20,38,25,30,22,3,38,11,24,4,26,49,45,33,15,44,5,37
2,10,41,37,19,35,10,43,43,7,18,15,40,39,30,24,39,29,32,31,0,44,40,38,0,40,48,43,44,14,37,44,39,0,43,27,23,34,4,2,14,43,25,6,34,48,1,21,26,26,9,40,46,43,3,33,24,0,38,2,48,35,11,21,3,45,9,17,18,41,16,45,16,11,46,36,12,1,42,20,25,15,40,35,20,30,25,30,22,3,38,11,24,4,26,49,45,36,17,44,5,37
2,11,41,37,19,35,10,43,43,7,18,15,40,39,30,24,39,29,32,31,0,44,40,38,7,40,48,43,44,14,37,34,39,0,43,27,23,36,4,32,14,43,25,36,34,48,2,21,26,26,9,40,46,43,3,33,24,0,38,2,48,31,11,31,3,45,9,17,18,42,16,43,16,11,46,36,12,1,42,20,25,15,46,5,20,30,25,30,22,3,38,11,24,4,24,49,45,33,17,45,5,37
2,12,41,37,19,35,10,43,43,7,18,15,40,39,30,24,39,29,32,31,0,44,40,38,7,40,48,33,44,14,37,34,49,0,43,27,23,36,4,32,14,43,25,36,34,48,2,21,26,26,9,40,46,43,3,33,24,0,38,2,48,31,11,30,9,45,39,17,18,42,26,43,16,11,46,36,12,1,42,20,25,15,46,0,20,30,15,30,22,3,38,11,24,44,24,49,45,33,17,45,5,37
2,13,41,27,19,35,10,43,43,7,18,15,40,39,30,24,39,29,32,31,0,44,40,38,7,40,48,33,44,14,37,34,49,0,43,27,23,36,4,32,14,43,25,36,34,48,2,21,28,26,9,40,46,43,3,33,24,0,38,2,48,31,11,30,9,45,39,17,18,42,26,43,16,11,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,38,11,24,44,24,49,45,33,17,45,5,37
2,14,41,27,19,35,10,43,43,7,18,15,40,39,30,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,28,26,9,40,16,43,3,33,24,0,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,11,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,38,11,24,44,24,49,45,33,17,45,5,37
2,15,41,27,19,35,10,43,43,7,18,15,40,39,30,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,28,21,9,40,16,43,3,33,24,0,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,24,49,45,33,17,45,5,37
2,16,41,27,19,35,10,43,43,7,18,15,40,39,30,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,28,21,9,40,16,43,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,24,49,45,33,17,45,5,37
2,17,41,27,19,35,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,43,3,33,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,40,0,20,30,15,0,22,7,39,11,24,44,24,49,45,36,17,45,5,37
2,18,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,33,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,40,0,20,30,15,0,22,7,33,11,24,44,24,49,45,36,17,45,5,37
2,19,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,33,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,40,0,20,30,15,0,22,7,33,11,24,44,24,49,45,16,17,45,5,37
2,20,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,33,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,40,0,20,30,15,0,22,7,33,11,24,44,24,49,45,16,17,45,5,37
2,21,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,33,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,40,0,20,30,15,0,22,7,33,11,24,44,24,49,45,16,17,45,5,37
2,22,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,33,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,26,49,45,36,17,45,5,37
2,23,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,33,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,26,49,45,16,17,45,5,37
2,24,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,25,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,26,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,27,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,28,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,29,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,30,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,31,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,32,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,33,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,34,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,35,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,36,17,45,5,37
2,36,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,16,17,45,5,37
2,37,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,16,17,45,5,37
2,38,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,16,17,45,5,37
2,39,41,27,19,31,10,43,43,7,18,15,40,39,35,24,39,29,32,31,0,44,40,38,7,40,49,33,44,14,37,34,48,0,43,27,23,36,44,32,14,43,25,36,34,48,2,21,27,21,9,40,16,49,3,35,24,6,38,2,48,31,11,30,9,45,39,19,18,42,26,43,16,14,46,4,12,1,42,20,25,15,46,0,20,30,15,0,22,7,33,11,24,44,27,49,45,16,17,45,5,37
3,0,29,10,42,3,19,17,20,30,26,34,34,4,9,18,0,33,24,46,7,46,28,24,47,14,24,26,41,2,23,21,2,10,24,32,9,16,39,45,30,23,8,11,7,30,18,5,3,30,27,43,23,49,11,19,48,8,9,39,31,17,27,17,20,19,12,17,16,40,21,7,10,33,38,28,37,5,49,49,34,42,20,23,12,39,43,43,1,35,30,4,32,4,25,30,31,8,27,11,38,40
3,1,28,12,46,2,47,17,20,30,26,34,34,4,9,18,0,33,24,46,7,46,28,24,47,14,24,26,41,2,23,21,2,10,24,32,9,16,39,49,49,23,5,12,4,31,39,28,36,30,28,49,28,40,10,19,48,8,9,39,31,17,27,17,20,19,12,17,16,40,21,14,40,37,48,0,34,0,21,49,34,42,20,23,12,39,43,15,6,30,37,4,32,4,25,31,36,8,27,34,38,47
3,2,28,12,46,2,47,11,24,18,24,14,38,29,28,28,5,30,23,49,32,0,15,24,47,14,24,26,41,2,23,21,2,10,24,32,9,16,39,49,49,23,5,12,4,31,39,28,36,30,28,49,28,40,10,49,4,38,15,33,4,4,46,17,20,19,12,17,16,40,21,14,40,37,48,0,34,0,21,40,14,15,26,23,12,39,43,15,6,30,37,4,4,4,25,31,36,8,27,34,38,47
3,3,28,12,46,2,47,11,24,18,24,14,38,29,28,28,5,30,23,42,31,14,16,28,42,15,22,2,40,32,43,21,7,30,4,32,26,37,37,49,49,23,5,12,4,31,39,28,36,30,28,49,28,40,10,49,4,38,15,33,4,0,46,33,45,10,15,16,31,47,20,14,40,37,48,0,34,0,21,40,14,15,29,33,12,7,15,15,6,30,37,4,4,36,45,31,36,6,4,34,25,47
3,4,22,17,40,2,47,31,28,48,12,47,38,25,18,28,5,14,42,42,27,11,10,28,42,15,22,2,40,32,43,21,7,30,4,32,26,37,37,49,49,23,5,12,4,31,39,29,38,38,20,48,18,44,10,29,24,48,19,33,0,8,37,33,45,10,15,16,31,47,20,14,40,37,48,6,38,47,17,42,24,5,27,33,12,7,15,15,6,30,37,4,7,36,45,31,32,46,4,0,27,47
3,5,38,15,45,2,47,31,28,48,12,47,38,25,18,28,5,14,42,42,27,11,10,28,42,15,22,2,40,32,43,21,7,30,4,32,26,37,37,44,49,3,7,35,4,34,39,28,38,34,20,45,15,41,0,29,24,48,19,33,0,8,37,33,45,10,15,16,31,47,20,14,0,47,18,43,24,11,11,42,24,5,27,33,12,7,15,12,3,30,31,4,7,36,45,31,32,46,4,44,27,43
3,6,32,15,45,2,47,31,28,48,12,47,38,25,18,28,5,14,42,42,27,11,10,28,42,11,48,2,40,32,48,21,7,30,4,32,26,37,37,44,49,3,7,35,4,34,39,28,38,34,20,49,17,41,0,29,24,48,19,33,0,8,37,33,28,10,14,16,31,47,20,14,0,47,18,43,24,19,11,42,24,5,27,40,33,7,15,12,3,30,37,4,7,36,45,31,32,46,30,44,27,43
3,7,32,15,46,2,47,31,28,48,12,47,38,25,18,28,5,14,42,42,27,11,10,28,42,11,48,2,40,32,48,21,7,30,4,32,26,37,37,44,49,6,43,35,6,36,39,26,23,34,20,43,17,41,0,29,24,48,19,33,0,8,37,33,28,10,14,16,31,47,20,14,0,47,18,43,24,19,16,42,24,5,27,40,33,7,15,22,3,30,36,4,7,36,45,31,32,46,30,44,27,23
3,8,32,15,45,2,47,21,22,47,32,47,38,25,38,28,5,14,42,42,27,11,10,19,42,11,48,37,40,32,48,21,7,30,4,36,46,7,30,44,49,6,43,35,6,36,39,36,23,34,20,49,19,41,0,9,16,24,45,33,0,8,37,31,28,10,14,16,31,47,20,14,0,47,18,43,24,19,11,42,4,5,27,40,16,7,35,22,3,30,31,4,7,36,35,31,32,43,37,44,24,23
