Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,49,29,49,38,32,14
1,24,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,49,38,32,14
1,25,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,41,38,32,14
1,26,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,41,38,32,14
1,27,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,41,38,32,14
1,28,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,41,38,32,14
1,29,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,41,38,32,14
1,30,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,41,38,32,14
1,31,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,41,38,32,14
1,32,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,41,38,32,14
1,33,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,41,38,32,14
1,34,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,49,38,32,14
1,35,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,49,38,32,14
1,36,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,13,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,48,29,49,38,32,14
1,37,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,10,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,49,29,49,38,32,14
1,38,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,10,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,45,29,49,38,32,14
1,39,16,10,28,33,26,19,22,33,47,17,44,30,20,22,12,12,35,48,3,21,20,43,24,3,15,43,48,14,25,36,43,34,19,30,35,15,11,44,32,22,41,43,8,31,38,32,38,5,32,2,44,10,41,36,40,23,46,36,9,22,40,47,47,32,10,30,44,46,11,31,13,19,31,39,19,38,31,15,12,0,26,1,32,38,1,3,9,49,1,8,30,40,0,8,49,29,49,38,32,14
2,0,22,12,39,7,11,38,45,43,23,18,45,30,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,33,8,10,23,16,19,26,32,33,16,32,33,42,42,48,41,23,9,30,6,19,49,26,43,22,30,16,49,1,29,1,41,37,39,43,32,49,46,22,8,4,10,47,21,44,42,1,39,30,45,35,9,30,39,18,35,0,12,25,13,15,34,23,28,38,29,43,18,37,8,47
2,1,22,13,32,1,18,38,45,43,23,18,45,30,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,33,8,10,23,16,19,26,32,32,18,34,33,40,34,48,46,23,1,38,4,19,49,28,43,22,30,16,49,1,29,1,41,37,39,43,32,49,46,22,8,5,15,49,29,40,43,1,2,30,45,35,9,30,39,18,35,0,18,27,39,15,34,23,28,36,48,43,18,46,8,47
2,2,11,13,39,1,18,33,48,3,15,15,40,36,22,28,34,44,2,11,1,36,35,38,14,11,23,36,35,12,25,33,8,10,23,16,19,26,32,32,18,34,33,40,34,48,46,23,6,38,4,19,45,21,43,32,30,16,39,1,29,1,41,37,39,43,32,49,46,22,8,5,15,49,29,40,42,0,2,30,33,35,9,30,39,18,35,0,18,28,39,19,34,23,28,36,40,43,18,46,18,47
2,3,11,13,39,1,18,33,48,3,15,15,40,36,22,28,34,44,2,11,1,36,35,36,14,11,23,39,34,12,5,33,7,10,43,16,13,46,18,32,18,34,33,40,34,48,46,23,6,38,4,19,45,21,43,32,30,16,39,1,29,1,41,36,9,47,32,49,38,22,28,5,15,49,29,40,42,0,2,30,33,35,9,30,33,32,35,0,18,28,39,19,34,32,20,36,40,43,18,46,18,47
2,4,11,13,39,1,18,34,49,0,14,15,40,36,22,24,31,44,2,11,1,36,1,36,14,11,23,39,34,12,5,33,7,10,43,16,13,46,18,32,18,34,33,40,34,48,46,23,6,38,4,19,45,21,43,32,40,16,39,9,40,1,41,36,9,47,32,49,38,22,28,5,15,49,29,40,42,0,2,30,33,35,49,30,33,32,35,0,18,28,39,10,38,32,20,36,40,43,18,46,18,47
2,5,11,13,39,1,18,34,49,0,14,15,40,36,22,21,31,44,2,11,1,39,5,32,14,13,20,37,34,12,5,33,7,10,43,16,13,46,18,32,18,34,33,40,34,48,46,23,6,38,4,19,45,21,43,32,40,16,39,0,40,1,41,36,9,44,32,49,38,22,28,5,15,49,29,40,42,0,2,30,33,35,49,30,37,32,35,0,18,28,39,10,38,2,20,36,40,43,18,46,18,47
2,6,11,13,39,46,18,34,49,0,14,15,40,36,22,21,31,44,2,11,1,39,5,32,14,13,20,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,33,40,34,42,26,23,32,38,4,19,45,28,43,32,40,16,39,0,40,1,41,36,9,44,32,49,38,22,28,5,15,15,29,40,22,2,22,30,33,35,49,30,37,32,35,0,12,28,39,10,38,2,20,19,40,43,18,46,18,47
2,7,11,13,39,46,18,34,49,0,14,15,40,36,22,21,31,44,2,11,1,39,4,32,14,13,20,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,28,43,32,40,16,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,29,40,22,2,22,30,33,35,46,30,27,32,35,0,12,28,39,10,48,2,20,19,40,43,18,46,18,47
2,8,11,33,39,46,18,34,45,0,14,15,40,36,2,28,31,44,22,11,1,39,4,32,14,13,20,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,2,22,30,33,35,46,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,9,11,33,39,46,18,34,45,0,14,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,2,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,10,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,11,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,12,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,13,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,14,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,15,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,16,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,17,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,18,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,19,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,20,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,21,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,22,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,23,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,24,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,25,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,26,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,27,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,28,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,29,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,30,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,31,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,32,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,33,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,34,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,35,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,36,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,37,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,38,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
2,39,11,33,39,46,18,34,45,0,19,15,40,36,2,28,31,44,22,11,1,39,5,32,14,13,29,31,34,12,5,33,7,0,43,16,13,46,28,32,18,34,23,40,34,42,26,13,32,38,4,19,45,21,43,32,40,36,39,0,40,1,41,36,9,44,32,49,38,22,22,5,15,15,49,40,22,0,22,30,33,35,41,30,27,32,35,0,12,28,39,18,48,3,20,19,40,43,18,46,18,47
3,0,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,33,12,34,16,11,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,11,30,43,40,13,33,41,11,21,15,12,23,24,33,38,23,14,49,47,4,39,14,15,22,31,40,35,44,43,6,19,30,35,0,7,4,39,31,37,35,42,28,20,30,27,15
3,1,10,18,45,42,30,40,12,48,1,29,22,39,39,29,1,26,36,8,37,16,16,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,48,15,39,47,47,18,38,31,11,21,15,12,23,24,33,38,23,14,49,47,4,39,14,15,22,11,10,37,44,43,6,19,30,35,0,7,1,9,31,37,35,42,24,20,30,25,15
3,2,10,18,45,42,30,40,12,48,1,29,22,39,39,29,1,26,36,8,37,16,16,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,45,40,17,35,16,46,39,37,33,38,10,32,39,22,43,48,15,39,47,47,18,38,31,11,21,15,12,23,24,33,38,15,12,47,16,4,39,14,15,22,11,10,37,44,43,6,19,30,33,0,7,1,9,31,37,32,42,24,20,30,25,15
3,3,10,18,45,42,30,40,12,48,1,29,22,39,39,29,1,26,36,8,37,16,16,43,9,41,19,30,19,32,44,38,38,9,1,1,21,43,44,34,45,40,17,35,16,46,39,37,33,38,10,32,39,22,43,48,15,39,47,47,18,38,31,11,21,19,12,23,24,33,38,15,12,47,16,4,39,14,15,22,11,10,37,47,43,6,19,30,33,0,7,1,9,31,37,32,42,24,6,30,25,15
3,4,10,18,45,42,30,45,12,48,1,29,22,39,39,49,1,26,36,8,37,16,16,43,9,41,19,30,19,32,44,34,28,39,1,1,26,4,44,34,45,40,17,35,16,46,39,37,33,38,10,32,39,22,43,26,15,49,44,47,13,38,31,11,21,19,12,43,4,39,38,15,12,47,16,4,39,14,15,22,21,10,37,40,43,6,19,30,33,0,7,1,9,31,37,32,42,24,5,30,25,15
3,5,10,18,45,42,30,45,12,48,1,29,22,39,39,49,1,26,36,8,37,16,16,43,9,41,19,30,19,32,44,34,28,39,1,1,26,4,44,34,44,45,10,35,16,46,39,37,23,38,30,32,39,22,43,26,15,49,44,47,13,38,31,11,21,19,12,43,4,39,38,15,12,47,16,1,20,14,15,22,21,10,37,40,43,6,19,37,33,0,7,1,9,31,37,32,32,24,5,0,25,15
3,6,30,18,45,22,40,45,12,48,1,29,22,39,39,49,1,26,36,8,37,16,16,43,29,41,19,30,17,32,44,34,28,39,1,1,26,4,44,34,44,45,10,35,36,46,39,37,23,38,30,32,39,11,43,26,15,49,44,47,13,34,31,11,11,19,12,43,4,39,38,15,12,47,16,1,20,14,15,22,21,0,37,40,43,6,19,37,33,0,47,1,9,31,37,32,32,24,5,0,25,15
3,7,30,18,45,22,40,45,12,48,1,29,2,39,39,49,1,26,36,28,27,16,16,43,29,41,19,30,17,32,44,34,28,39,1,1,46,4,44,34,44,45,10,35,36,46,39,30,23,38,30,32,39,11,43,26,15,49,44,47,13,34,31,11,11,19,12,43,4,39,48,15,12,47,16,1,20,14,15,22,21,0,37,40,43,6,39,37,33,0,47,1,9,31,37,32,32,24,5,0,25,15
3,8,30,18,45,22,40,45,12,48,1,23,2,39,39,49,1,26,36,28,27,16,16,43,29,41,19,30,17,32,44,34,28,39,1,1,46,4,44,34,44,45,10,35,36,46,39,30,23,38,30,32,39,11,43,26,15,41,43,47,13,34,31,11,11,19,12,43,4,39,48,15,12,47,16,1,20,14,15,22,21,0,37,40,43,6,39,37,33,0,47,1,9,31,37,32,32,24,5,0,25,15
