Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,89,37,5,57,92,70,55,16
1,24,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,89,37,5,57,92,70,42,16
1,25,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,89,37,5,57,92,70,42,16
1,26,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,89,37,5,57,92,70,42,16
1,27,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,89,37,5,57,92,70,42,16
1,28,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,89,37,5,57,92,70,55,16
1,29,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,89,35,5,57,92,70,55,16
1,30,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,52,16
1,31,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,52,16
1,32,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,52,16
1,33,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,80,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,52,16
1,34,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,84,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,52,16
1,35,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,84,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,52,16
1,36,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,84,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,42,16
1,37,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,84,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,42,16
1,38,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,84,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,42,16
1,39,45,39,42,65,94,14,94,80,49,76,86,51,29,25,54,45,77,21,74,16,42,39,5,49,97,37,60,39,99,49,73,64,69,40,71,7,82,47,98,85,92,64,24,16,15,28,4,92,83,16,99,95,84,87,1,75,2,33,43,48,95,86,40,98,89,67,83,29,79,69,70,78,33,99,23,53,6,54,46,42,16,6,26,48,79,59,69,44,48,78,47,5,98,35,5,57,92,70,42,16
2,0,56,9,32,97,94,37,63,68,18,98,77,83,18,35,92,93,23,67,46,91,81,45,90,99,39,21,88,14,56,44,60,81,13,89,52,49,36,70,19,65,55,19,94,65,61,78,40,5,69,86,37,44,60,29,58,10,31,5,2,3,96,4,20,92,54,90,92,15,33,47,68,47,37,45,56,57,10,56,74,80,0,97,85,15,9,53,54,44,97,74,50,68,32,40,33,19,87,18,48,30
2,1,47,40,25,99,31,37,63,68,18,98,77,83,18,35,92,93,23,67,46,91,81,45,90,99,39,21,88,14,56,44,60,81,13,89,52,49,36,74,88,61,9,20,86,66,45,76,67,4,34,87,65,59,74,29,58,10,31,5,2,3,96,4,20,92,54,90,92,15,33,16,84,95,20,52,44,55,14,56,74,80,0,97,85,15,9,47,53,51,72,74,50,68,32,40,82,19,87,50,48,21
2,2,42,71,38,87,38,81,57,62,90,92,71,52,16,52,13,86,22,70,32,91,1,45,90,99,39,21,88,14,56,44,60,81,13,89,52,49,36,74,88,61,9,20,86,66,45,66,72,17,24,96,68,55,77,24,94,18,70,17,85,8,99,4,20,92,54,90,92,15,33,16,84,95,20,42,45,49,13,45,72,94,78,97,85,15,9,47,53,43,75,39,49,68,32,40,81,22,87,55,14,21
2,3,42,71,38,87,38,86,59,73,93,99,67,51,2,59,9,81,29,79,39,83,61,55,34,87,58,61,96,29,95,44,95,65,17,49,49,59,64,74,88,61,9,20,86,66,45,66,72,17,24,96,68,55,77,31,80,11,76,19,93,19,82,9,61,1,52,95,72,2,37,16,84,95,20,42,45,49,13,52,71,94,61,39,57,17,1,47,53,43,75,35,46,44,39,40,81,22,22,55,96,51
2,4,42,71,38,87,38,97,48,54,98,89,78,43,2,58,78,90,25,76,37,91,61,55,34,87,58,61,96,29,95,44,95,65,17,49,49,59,64,74,88,61,9,20,86,66,45,66,72,17,24,96,68,55,77,31,98,17,78,5,82,19,97,9,61,1,52,95,72,2,37,16,84,95,20,42,45,49,13,51,69,94,53,39,57,17,1,47,53,43,75,26,41,44,39,40,81,2,22,55,93,51
2,5,54,20,60,86,27,97,48,54,98,89,78,43,2,58,78,90,25,76,37,91,61,55,34,87,58,61,96,29,95,44,95,65,17,49,49,59,64,78,98,41,61,20,81,78,3,66,72,17,24,96,48,42,77,31,98,17,78,5,82,19,97,9,61,1,52,95,72,2,37,63,12,70,81,42,45,49,5,51,69,94,53,39,57,17,1,87,57,43,75,26,41,44,39,65,81,2,22,80,93,51
2,6,54,20,60,86,27,97,48,54,98,89,78,43,2,47,78,93,20,76,37,95,61,55,34,87,58,61,96,29,95,59,90,65,17,49,49,59,64,78,98,41,61,20,81,78,3,66,72,17,24,96,48,42,77,31,98,17,78,8,83,19,80,9,61,1,52,83,72,2,37,63,12,70,81,42,45,49,5,51,69,94,40,39,57,5,1,87,57,43,75,26,41,44,39,65,81,13,22,80,93,51
2,7,54,31,66,86,38,97,48,54,98,89,78,43,2,47,78,93,20,76,37,95,61,55,34,87,58,61,96,29,95,59,90,65,17,49,49,59,64,78,98,41,61,20,81,78,3,66,92,77,44,35,8,43,77,31,98,17,78,8,83,19,80,9,61,1,52,83,72,2,37,63,12,70,81,82,85,45,7,51,69,94,40,39,57,5,1,87,57,42,7,26,41,44,39,65,81,13,22,93,93,51
2,8,54,31,66,86,38,77,48,54,98,81,54,43,2,47,78,93,20,68,37,80,61,55,34,87,58,61,96,29,95,59,90,65,17,49,49,59,64,78,98,41,61,20,81,78,3,62,92,77,44,35,8,43,77,26,99,95,78,8,83,19,98,9,61,1,52,83,72,2,37,63,12,70,81,82,85,45,7,51,75,94,40,39,57,5,1,87,57,42,7,26,41,44,39,65,88,24,22,93,93,41
2,9,54,31,66,86,38,77,48,54,98,81,54,43,2,47,78,93,20,68,37,80,61,55,34,87,58,61,96,29,95,59,90,65,17,49,51,2,84,78,98,41,61,20,81,78,3,62,92,77,44,35,8,43,77,26,99,95,78,8,83,19,98,9,61,1,52,83,72,45,37,63,12,70,81,82,85,45,7,51,75,94,40,39,57,5,16,87,57,42,7,26,41,44,34,65,88,24,50,93,93,48
2,10,54,31,66,86,38,77,48,54,98,81,54,43,2,47,78,93,20,68,37,80,61,55,14,81,54,81,87,29,95,59,90,65,17,49,51,2,84,78,98,41,61,20,81,78,3,62,92,77,44,35,8,43,77,26,99,95,78,8,83,19,98,49,79,56,52,83,72,45,37,63,12,70,81,82,85,45,7,51,75,94,40,39,12,5,16,87,57,42,7,26,41,56,34,65,88,24,50,93,93,48
2,11,54,31,66,86,18,77,48,54,98,81,54,43,2,47,78,93,20,68,37,80,61,55,14,81,54,81,87,29,95,59,90,65,17,49,51,2,84,78,38,41,61,20,81,78,3,62,92,77,44,35,8,43,64,26,99,95,78,8,83,19,98,49,79,56,52,83,72,45,37,63,12,70,81,83,85,45,7,51,75,94,40,39,12,5,16,88,57,42,7,26,41,56,34,69,88,24,50,86,93,48
2,12,54,31,66,86,18,77,48,54,98,81,54,43,2,47,78,93,20,68,37,80,61,55,14,81,54,81,87,29,95,45,14,54,17,12,51,2,91,78,38,41,61,20,81,78,16,62,92,77,44,35,8,43,64,26,99,95,78,8,83,19,98,49,79,56,52,83,75,45,17,63,12,70,81,83,85,45,7,51,75,94,40,36,12,5,16,88,57,42,7,26,41,40,31,69,88,24,50,86,93,48
2,13,54,31,66,86,18,77,48,54,98,81,54,43,2,87,78,53,20,68,37,95,21,55,14,81,54,81,87,29,95,45,14,54,17,12,51,2,91,78,38,41,61,20,81,78,16,62,92,77,44,35,8,43,64,26,99,95,78,73,83,19,98,49,79,56,52,83,75,45,17,63,12,70,81,83,85,45,7,51,75,97,40,36,12,5,16,88,57,42,7,26,41,40,31,69,88,24,50,86,93,48
2,14,54,31,68,86,18,77,48,54,98,81,54,43,2,87,78,53,20,68,37,95,21,55,14,81,54,81,87,29,95,45,14,54,17,12,51,2,91,65,38,41,75,29,81,77,16,62,92,77,44,23,16,43,64,26,99,95,78,73,83,19,98,49,79,56,52,83,75,45,17,63,32,70,81,83,85,45,7,51,75,97,40,36,12,5,16,88,57,42,7,26,41,40,31,69,88,24,50,86,93,48
2,15,54,31,68,86,18,77,48,54,98,81,54,43,2,87,78,53,20,68,37,95,21,55,14,81,54,81,87,29,95,65,14,44,17,9,49,2,91,65,38,41,75,29,81,77,16,62,92,77,44,23,16,43,64,26,99,95,78,73,83,19,98,49,79,56,52,83,62,48,17,63,32,70,81,83,85,45,7,51,75,97,40,36,12,5,16,88,57,42,7,26,41,40,31,69,88,24,50,86,93,48
2,16,54,31,68,86,18,77,48,54,98,81,14,3,2,92,79,13,20,68,37,95,21,55,14,81,54,41,87,29,95,65,14,44,17,9,49,2,91,65,38,41,75,29,81,61,16,62,92,77,44,23,16,43,64,26,99,87,60,73,83,19,98,49,79,76,52,83,62,48,17,63,32,70,81,83,85,45,7,51,75,97,40,36,17,5,16,88,57,42,7,26,41,40,31,69,88,24,50,86,93,48
2,17,54,31,48,86,18,77,48,54,98,81,14,3,2,92,79,13,20,68,37,95,21,55,15,81,54,41,87,29,95,65,14,44,17,9,49,2,91,65,38,41,75,29,81,61,16,62,92,77,44,23,16,43,64,26,99,87,60,73,83,19,98,49,79,76,52,83,62,48,17,63,32,70,81,83,85,45,7,51,75,97,40,36,17,5,16,88,57,42,7,26,41,40,31,69,88,24,50,86,93,48
2,18,54,31,48,86,18,77,48,54,98,81,14,3,2,99,79,13,20,68,37,93,21,55,15,81,54,41,87,29,95,65,14,42,17,9,49,2,91,65,38,41,75,29,81,61,16,62,92,77,44,23,16,43,64,26,99,87,78,73,83,19,98,49,79,76,52,83,69,48,17,63,32,70,81,83,85,45,7,51,71,97,40,36,17,5,16,88,57,42,7,26,21,40,31,69,88,13,50,86,93,48
2,19,54,31,48,86,18,77,48,54,98,81,14,3,2,99,79,13,20,68,37,93,21,55,15,81,54,41,87,29,95,65,14,42,17,9,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,23,16,43,64,26,99,87,78,73,83,19,98,49,79,76,52,83,69,48,17,64,32,70,81,83,85,45,7,51,71,97,40,36,17,5,16,88,57,42,7,26,21,40,31,69,88,13,50,86,93,48
2,20,54,31,48,86,18,77,48,54,98,81,14,3,2,99,79,13,20,68,77,99,21,55,15,81,54,41,87,29,95,65,34,42,17,9,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,23,16,43,64,26,99,87,78,73,83,19,98,49,79,76,52,83,69,48,17,64,32,70,81,83,85,45,7,51,71,97,40,36,12,5,16,88,57,42,7,26,21,40,23,69,88,33,50,86,93,48
2,21,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,93,21,55,15,81,54,41,87,29,95,65,34,42,17,9,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,23,16,43,64,26,99,87,78,73,83,8,98,49,79,76,52,83,69,48,17,64,32,70,81,83,85,45,7,51,71,97,40,36,12,5,16,88,57,42,7,26,21,40,23,69,88,13,50,86,93,48
2,22,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,93,21,55,15,81,54,41,87,29,95,65,34,42,17,9,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,73,83,8,98,49,79,76,52,83,69,48,17,64,32,70,41,83,85,45,7,51,71,97,40,36,12,5,16,88,57,42,7,26,21,40,23,69,88,4,50,86,93,48
2,23,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,93,21,55,15,81,54,41,87,29,95,65,34,42,37,9,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,73,83,8,98,49,79,76,52,83,69,48,97,64,32,70,41,83,85,45,7,51,71,97,40,36,12,5,16,88,57,42,7,26,21,40,35,69,88,4,50,86,93,48
2,24,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,93,21,55,15,81,54,41,87,73,95,65,34,42,37,9,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,73,83,8,98,49,72,76,52,83,69,48,97,64,32,70,41,83,85,45,7,51,71,97,40,36,12,5,16,88,57,42,7,26,21,40,23,69,88,4,45,86,93,48
2,25,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,9,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,76,52,83,69,48,97,64,32,70,41,83,85,45,7,51,71,97,40,36,12,5,16,88,57,42,7,26,21,40,23,69,88,24,45,86,93,48
2,26,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,9,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,65,52,83,69,48,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,24,50,86,93,48
2,27,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,65,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,33,50,86,93,48
2,28,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,65,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,13,50,86,93,48
2,29,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,65,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,13,50,86,93,48
2,30,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,65,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,13,50,86,93,48
2,31,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,65,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,13,50,86,93,48
2,32,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,76,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,13,50,86,93,48
2,33,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,76,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,13,50,86,93,48
2,34,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,76,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,13,50,86,93,48
2,35,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,99,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,76,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,13,50,86,93,48
2,36,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,93,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,76,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,33,50,86,93,48
2,37,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,93,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,76,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,33,50,86,93,48
2,38,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,93,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,76,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,33,50,86,93,48
2,39,54,91,48,86,18,77,48,54,98,81,14,3,2,99,39,13,20,68,77,93,21,55,15,81,54,41,87,73,95,65,34,42,37,12,49,2,91,65,38,46,75,29,81,61,16,62,92,77,44,75,16,43,64,26,99,22,78,79,83,8,98,49,72,76,52,83,69,42,97,64,32,70,41,83,85,45,7,51,71,97,40,36,18,5,16,88,57,42,7,26,21,40,35,69,88,33,50,86,93,48
3,0,3,98,77,56,11,98,58,65,66,44,18,78,99,2,5,33,44,21,85,89,94,90,15,96,40,45,86,92,0,37,44,40,46,3,61,68,45,85,34,19,88,83,10,49,31,4,35,45,44,65,25,56,60,61,68,58,92,36,52,70,92,67,78,87,36,10,79,88,47,18,90,27,47,46,35,19,73,11,36,81,2,63,18,69,0,7,83,42,93,57,22,95,21,36,92,25,40,81,32,50
3,1,3,98,77,56,11,98,58,65,66,44,18,78,99,2,5,33,44,21,85,89,94,84,2,87,40,52,87,11,78,49,51,67,20,14,24,60,44,85,34,19,88,83,10,49,31,4,35,45,44,65,25,56,60,61,68,58,92,36,52,70,92,73,76,36,13,7,97,93,52,18,90,27,47,46,35,19,73,11,36,81,2,67,32,26,51,7,83,42,93,57,22,75,68,36,92,25,86,81,35,51
3,2,3,98,77,56,11,86,40,71,74,55,2,66,75,96,17,23,59,22,42,58,38,84,2,87,40,52,87,11,78,49,51,67,20,14,24,60,44,85,34,19,88,83,10,49,31,4,35,45,44,65,25,56,60,52,81,84,5,27,76,73,62,73,76,36,13,7,97,93,52,18,90,27,47,46,35,19,73,5,61,24,3,67,32,26,51,7,83,42,93,48,64,75,68,36,92,27,86,81,39,49
3,3,17,89,73,41,51,86,40,71,74,55,2,66,75,96,17,23,59,22,42,58,38,84,2,87,40,52,87,11,78,49,51,67,20,14,24,60,44,85,98,26,87,39,13,59,66,14,75,55,52,47,39,51,64,52,81,84,5,27,76,73,62,73,76,36,13,7,97,93,52,80,34,47,99,14,43,96,27,5,61,24,3,67,32,26,51,72,97,98,91,48,64,75,68,31,93,27,86,61,39,49
3,4,17,89,73,41,51,86,40,71,74,55,2,66,75,82,16,34,44,29,5,52,34,90,5,90,64,51,26,71,53,49,51,67,20,14,24,60,44,85,98,26,87,39,13,59,66,14,75,55,52,47,39,51,64,52,81,84,5,37,92,70,63,76,64,33,28,7,97,93,52,80,34,47,99,14,43,96,27,5,61,46,12,43,11,26,51,72,97,98,91,48,78,55,68,31,93,44,85,61,39,49
3,5,18,89,78,61,91,86,40,71,74,55,2,66,75,82,16,34,44,29,5,52,34,96,8,90,65,51,25,71,42,49,51,67,20,4,84,50,93,85,98,26,87,39,13,59,66,5,75,47,51,56,75,59,64,52,81,84,5,37,92,70,63,65,69,39,34,7,97,82,41,80,34,47,99,76,58,96,22,5,61,46,12,43,24,26,31,72,97,95,91,48,78,55,92,31,93,44,99,61,34,54
3,6,18,89,78,61,91,86,46,61,91,55,2,66,75,82,16,34,44,20,18,59,33,98,16,90,65,51,33,71,42,89,59,87,20,4,84,47,97,85,98,26,87,39,13,59,66,5,75,47,51,56,75,59,64,18,19,84,5,37,92,71,69,65,62,26,34,7,57,92,43,80,34,47,99,76,58,96,22,6,61,46,12,43,32,46,31,72,97,95,91,48,79,55,92,31,93,44,99,61,34,54
3,7,18,89,78,61,91,86,46,61,91,55,2,66,75,82,16,34,44,33,13,45,18,98,16,90,65,51,33,71,42,89,59,87,20,4,84,47,97,85,98,26,87,39,13,59,66,5,75,47,51,56,75,59,64,18,19,84,5,37,92,64,62,65,62,26,34,7,57,92,43,80,34,47,99,76,58,96,22,6,61,46,12,43,32,46,31,72,97,95,91,48,79,55,92,31,93,42,99,61,34,54
3,8,12,90,53,81,82,86,46,61,91,55,2,66,75,82,16,34,44,33,13,45,18,89,16,90,65,51,33,71,42,89,59,87,20,8,84,47,83,85,98,26,87,25,88,2,66,5,75,47,51,56,77,59,64,18,19,84,5,37,92,64,62,75,62,50,36,7,57,87,43,80,34,8,66,76,58,36,27,6,61,46,12,43,39,46,31,72,97,95,91,48,79,55,80,26,98,42,98,61,39,54
