Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,10,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,12,43,75,76,79,18,15,60,99,8,47,6,19,36,98
0,11,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,12,43,75,76,79,18,15,60,99,8,47,6,19,36,98
0,12,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,12,43,75,76,79,18,15,60,99,8,47,6,19,36,98
0,13,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,55,61,76,79,18,15,60,82,8,47,6,19,36,98
0,14,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,55,61,76,79,18,15,60,82,8,47,6,19,36,98
0,15,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,55,61,76,79,18,15,60,82,8,47,6,19,36,98
0,16,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,75,76,79,18,15,60,99,8,47,6,19,34,98
0,17,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,61,76,79,18,15,60,99,8,47,6,19,34,98
0,18,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,55,61,76,79,18,15,60,82,8,47,6,19,34,98
0,19,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,55,61,76,79,18,15,60,82,8,47,6,19,34,98
0,20,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,55,61,76,79,18,15,60,82,8,47,6,19,34,98
0,21,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,55,61,76,79,18,15,60,82,8,47,6,19,34,98
0,22,25,20,59,79,25,73,52,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,55,61,76,79,18,15,60,82,8,47,6,19,34,98
0,23,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,61,76,79,18,15,60,82,8,47,6,19,34,98
0,24,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,61,76,79,18,15,60,82,8,47,6,19,36,98
0,25,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,61,76,79,18,15,60,82,8,47,6,19,36,98
0,26,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,61,76,75,18,15,60,82,8,47,6,19,36,98
0,27,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,61,76,75,18,15,60,82,8,47,6,19,36,98
0,28,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,61,76,75,18,15,60,82,8,47,6,19,34,98
0,29,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,27,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,61,76,75,18,15,60,82,8,47,6,19,34,98
0,30,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,63,76,75,18,15,60,82,8,47,6,19,34,98
0,31,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,63,76,75,18,15,60,82,8,47,6,19,36,98
0,32,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,43,63,76,75,18,15,60,82,8,47,6,19,36,98
0,33,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,79,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,38,77,54,41,65,21,66,8,27,49,9,55,61,76,75,18,15,60,82,8,47,6,19,34,98
0,34,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,79,98,69,83,85,41,65,37,70,91,90,90,39,77,54,41,65,21,66,8,27,49,9,43,75,76,75,18,15,60,99,8,47,6,19,34,98
0,35,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,62,98,69,83,85,41,65,37,70,91,90,90,39,77,54,41,65,21,66,8,27,49,9,43,75,76,75,18,15,60,99,8,47,6,19,34,98
0,36,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,62,98,69,83,85,41,65,37,70,91,90,90,39,77,54,41,65,21,66,8,27,49,9,43,75,76,75,18,15,60,82,8,47,6,19,36,98
0,37,25,20,59,79,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,62,98,69,83,85,41,65,37,70,91,90,90,39,77,54,41,65,21,66,8,27,49,9,43,75,76,75,18,15,60,82,8,47,6,19,36,98
0,38,25,20,59,72,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,62,98,69,83,85,41,65,37,70,91,90,90,39,77,54,41,65,21,66,8,27,49,12,43,63,76,79,18,15,60,82,8,47,6,19,36,98
0,39,25,20,59,72,25,73,45,34,7,85,3,93,91,57,65,54,45,70,21,56,46,62,1,23,17,98,21,55,54,73,96,20,28,2,23,91,59,71,99,26,86,58,13,86,86,35,72,45,85,89,99,64,24,82,17,48,44,26,36,3,63,18,54,62,98,69,83,85,41,65,37,70,91,90,90,39,77,54,41,65,21,66,8,27,49,12,43,63,76,79,18,15,60,82,8,47,6,19,36,98
1,0,46,81,87,76,7,19,62,57,9,21,38,74,56,0,39,39,60,11,16,25,58,72,79,95,98,97,40,23,59,44,70,65,9,60,11,59,21,44,37,25,37,65,4,93,63,6,30,73,62,36,67,63,58,2,1,61,37,45,54,68,24,91,79,81,99,94,14,46,19,78,79,70,25,46,21,8,32,29,6,2,56,68,71,6,37,93,92,98,84,36,78,27,88,30,7,59,98,79,55,3
1,1,51,36,65,63,72,19,62,57,9,21,38,74,56,0,39,39,60,11,16,25,58,72,79,95,98,97,40,23,59,44,70,65,9,60,11,59,21,49,37,97,81,64,77,87,15,1,34,84,88,22,98,87,0,2,1,61,37,45,54,68,24,91,79,81,99,94,14,46,19,75,71,65,38,51,22,0,36,29,6,2,56,68,71,6,37,95,68,96,99,36,78,27,88,37,0,59,98,71,55,3
1,2,51,36,65,63,72,6,76,28,8,87,23,34,54,20,39,39,79,38,34,25,50,72,79,95,98,97,40,23,59,44,70,65,9,60,11,59,21,49,37,97,81,64,77,87,15,1,34,84,88,22,98,87,0,62,1,61,4,55,52,52,44,91,79,81,99,94,14,46,19,75,71,65,38,51,22,0,36,34,46,42,16,68,71,6,37,95,68,96,99,70,8,27,88,37,0,47,98,71,55,3
1,3,51,36,65,63,72,6,76,30,10,67,23,34,56,20,39,39,79,38,34,25,50,70,19,48,97,35,40,23,99,51,79,77,89,72,11,39,41,49,37,97,81,64,77,87,15,1,34,84,88,22,98,87,0,82,1,75,17,55,52,52,44,91,59,81,99,94,3,46,79,75,71,65,38,51,22,0,36,26,46,42,16,48,26,46,37,95,68,96,99,78,8,5,8,37,0,47,95,71,55,3
1,4,51,36,65,63,72,7,76,31,11,67,23,34,49,20,39,39,79,38,34,25,50,70,19,48,97,35,40,23,99,51,79,77,89,72,11,39,41,41,97,84,85,64,77,87,15,1,34,84,88,22,98,87,0,82,1,63,2,55,52,52,44,91,59,81,99,94,3,46,79,69,67,65,38,51,22,0,36,33,46,42,16,48,26,46,37,95,68,96,99,62,8,5,8,25,0,47,95,71,55,3
1,5,51,36,65,63,72,7,76,31,11,67,23,34,49,20,39,39,79,38,38,25,45,70,19,48,97,35,40,23,99,51,79,77,89,72,11,39,41,41,97,84,85,64,77,87,15,1,34,84,88,22,98,87,0,82,1,63,3,55,52,42,84,91,59,81,99,94,3,46,79,69,67,65,38,51,22,0,36,29,46,42,16,48,26,46,37,95,68,96,99,64,48,5,8,25,0,47,95,71,55,3
1,6,51,36,65,63,72,7,76,31,11,67,23,34,49,20,39,39,79,38,38,25,45,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,84,85,64,77,94,15,1,34,84,88,22,98,87,0,82,1,63,3,55,52,42,84,91,59,81,99,94,3,49,79,69,67,70,29,51,22,0,36,29,46,42,16,48,26,48,37,95,72,96,99,64,48,5,8,25,0,47,95,71,55,3
1,7,51,36,65,63,72,7,76,31,11,67,23,34,49,20,39,39,79,38,38,25,45,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,84,85,64,77,94,15,73,74,92,82,22,98,87,0,82,1,63,3,55,52,42,84,91,59,81,99,94,3,49,79,69,67,70,29,51,23,0,36,29,46,42,16,48,26,48,37,95,72,96,99,64,48,5,8,25,19,47,95,71,55,3
1,8,51,36,5,63,78,7,76,31,11,67,23,34,49,20,39,39,79,38,38,25,45,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,83,22,98,87,0,82,1,63,3,55,52,42,84,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,37,95,72,96,99,64,48,5,8,25,19,47,95,71,55,3
1,9,51,36,5,63,78,7,76,31,11,67,23,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,83,22,98,87,0,82,1,63,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,99,64,48,5,8,25,19,59,95,71,55,3
1,10,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,99,64,48,5,8,25,19,59,95,71,55,3
1,11,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,0,59,95,71,55,3
1,12,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,0,59,95,71,55,3
1,13,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,0,59,95,71,55,3
1,14,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,0,59,95,71,55,3
1,15,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,0,59,95,71,55,3
1,16,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,0,47,95,71,55,3
1,17,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,0,47,95,71,55,3
1,18,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,79,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,0,47,95,71,55,3
1,19,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,75,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,0,47,95,71,55,3
1,20,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,75,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,19,47,95,71,55,3
1,21,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,75,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,19,47,95,71,55,3
1,22,51,36,5,63,78,14,76,31,11,67,39,34,49,20,59,39,79,39,38,25,51,70,19,48,97,35,40,23,99,51,75,65,89,72,11,39,81,41,97,97,85,64,77,94,15,73,74,92,92,22,98,87,0,82,1,75,3,55,54,48,95,91,59,81,99,94,3,49,79,73,74,70,29,51,39,0,36,29,46,42,16,48,26,48,39,95,72,96,88,64,48,5,8,25,19,47,95,71,55,3
