Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,46,96,80,76,63,0,69,52,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,75,23,48,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,59,36,16,30,27,17,25,56,68,77,5,26,99,99,84,92,14,68,34,14,37,3,44,83,75,48,43
1,24,46,96,80,76,63,0,69,52,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,75,23,48,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,46,36,16,30,27,17,25,56,68,77,5,26,99,92,84,92,14,68,34,14,37,3,44,83,75,48,43
1,25,46,96,80,76,63,0,69,52,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,75,23,48,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,46,36,16,30,27,17,25,56,68,77,5,26,99,92,84,92,14,68,34,14,37,3,44,83,75,48,43
1,26,46,96,80,76,63,0,69,52,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,75,23,48,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,46,36,16,30,27,17,25,56,68,77,5,26,99,92,84,92,14,68,34,14,37,3,41,87,75,48,43
1,27,46,96,80,76,63,0,69,52,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,75,23,48,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,46,36,16,30,27,17,25,56,68,77,5,26,99,92,84,92,14,68,34,14,37,3,41,87,75,48,43
1,28,46,96,80,76,63,0,69,52,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,75,23,48,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,46,36,16,30,27,17,25,56,68,77,5,26,99,99,84,92,14,68,34,14,37,3,41,87,75,48,43
1,29,46,96,80,76,63,0,69,52,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,75,23,48,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,46,36,16,30,27,17,25,56,68,77,5,26,99,99,84,92,14,68,34,14,37,3,44,87,75,48,43
1,30,46,96,80,76,63,0,69,52,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,75,23,48,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,46,36,16,30,27,17,25,56,68,77,5,26,99,99,84,92,14,68,34,14,37,3,44,87,75,48,43
1,31,46,96,80,76,63,0,69,47,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,63,23,53,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,46,36,16,30,24,17,25,56,68,77,5,26,99,99,84,92,14,68,34,14,37,3,41,87,75,48,43
1,32,46,96,80,76,63,0,69,47,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,63,23,53,43,68,46,80,65,98,90,87,15,50,4,60,70,73,27,46,36,16,30,24,17,25,56,68,77,5,26,99,99,84,92,14,68,34,14,37,3,42,83,75,48,43
1,33,46,96,80,76,63,0,69,47,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,63,23,53,43,68,46,80,65,98,90,87,15,50,4,60,70,73,23,46,36,16,30,24,17,25,56,68,77,5,26,99,99,84,90,14,68,34,14,37,3,44,83,75,48,43
1,34,46,96,80,76,63,0,69,47,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,63,23,53,43,68,46,80,65,98,90,87,15,50,4,60,70,73,23,46,36,16,30,24,17,25,56,68,77,5,26,99,99,84,90,14,68,34,14,37,3,42,83,75,48,43
1,35,46,96,80,76,63,0,69,47,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,63,23,53,43,68,46,80,65,98,90,87,15,50,4,60,70,73,23,46,36,16,30,24,17,25,56,68,77,5,26,99,99,84,90,14,68,34,14,37,3,42,83,75,48,43
1,36,46,96,80,76,63,0,69,47,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,63,23,53,43,68,46,80,65,98,90,87,15,50,4,60,70,73,23,46,36,16,30,24,17,25,56,68,77,5,26,99,99,84,90,14,68,34,14,37,3,42,83,75,48,43
1,37,46,96,80,76,63,0,69,47,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,63,23,53,43,68,46,80,65,98,90,87,15,50,4,60,70,73,23,46,36,16,30,24,17,25,56,68,77,5,26,99,99,84,90,14,68,34,14,37,3,42,83,75,48,43
1,38,46,96,80,76,63,0,69,47,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,63,23,53,43,68,46,80,65,98,90,87,15,50,4,60,70,73,23,46,36,16,30,24,17,25,56,68,77,5,26,99,99,84,90,14,68,34,14,37,3,42,83,75,48,43
1,39,46,96,80,76,63,0,69,47,2,34,21,79,56,0,39,39,77,16,32,27,50,63,68,96,98,91,40,29,59,55,70,65,11,75,1,57,22,45,37,25,97,64,4,93,5,12,30,73,71,22,59,63,58,11,12,63,23,53,43,68,46,80,65,98,90,87,15,50,4,60,70,73,23,46,36,16,30,24,17,25,56,68,77,5,26,99,99,84,90,14,68,34,14,37,3,42,83,75,48,43
2,0,39,57,8,91,59,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,75,18,43,64,77,95,58,66,26,90,68,58,60,92,71,52,37,60,62,69,21,39,24,84,3,25,85,25,74,11,37,72,33,79,94,30,3,17,99,3,28,11,95,56,9,48,72,46,26,98,2
2,1,39,57,8,91,59,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,67,18,22,51,50,11,34,66,79,37,25,92,58,27,22,63,60,87,13,61,49,98,40,49,70,77,93,56,75,18,43,64,77,95,58,66,26,90,68,58,75,92,63,59,20,77,66,64,21,39,24,84,3,25,85,25,74,11,37,72,34,67,92,36,3,17,99,3,28,11,83,53,9,48,72,45,26,97,2
2,2,31,58,1,94,58,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,67,18,22,51,50,11,34,66,79,37,25,92,58,27,22,63,77,96,0,61,49,93,40,54,70,77,93,56,75,8,43,64,77,95,58,66,26,90,68,58,75,92,63,59,20,77,66,64,14,27,34,84,3,25,88,25,74,11,37,72,34,67,92,36,0,17,99,10,28,11,83,53,9,58,72,45,42,97,2
2,3,31,58,1,94,58,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,67,18,22,51,40,11,34,66,64,37,25,92,58,27,22,63,75,96,16,63,49,98,40,54,70,77,93,56,75,8,43,64,77,95,58,66,26,90,68,58,75,92,70,45,23,62,66,64,10,23,20,84,3,25,88,25,74,11,37,72,34,67,93,36,3,17,99,10,28,11,83,53,9,58,72,45,56,98,2
2,4,31,58,1,94,58,65,50,99,67,90,24,25,21,59,6,4,0,11,16,46,4,67,18,22,51,40,11,34,66,64,37,25,92,58,27,22,63,75,96,16,63,49,98,40,54,70,77,93,56,75,8,43,64,77,95,58,66,26,90,68,58,75,92,70,45,23,62,66,64,10,23,20,84,3,25,88,25,79,11,37,72,34,67,93,36,3,17,99,10,28,11,83,53,9,58,79,45,56,98,2
2,5,31,58,1,94,58,65,50,99,67,90,24,33,21,59,6,4,0,11,23,55,4,67,18,22,51,40,11,34,66,64,37,25,92,58,34,35,63,75,96,16,63,49,98,40,54,70,77,93,56,75,8,43,64,77,95,58,66,26,90,68,58,75,92,70,45,20,62,66,64,10,23,20,84,3,25,88,25,79,11,37,65,34,67,93,36,3,17,99,10,37,11,83,53,9,58,79,45,56,98,2
2,6,34,58,1,94,58,65,50,99,67,90,24,33,21,59,6,4,0,11,23,55,4,67,18,22,51,40,11,34,66,64,37,25,92,58,34,35,63,75,96,16,63,49,98,40,54,70,77,93,56,75,8,43,64,77,95,58,66,26,90,68,58,75,92,70,45,20,62,66,64,9,23,20,84,3,25,86,25,79,11,37,65,34,67,93,36,3,17,99,5,37,11,83,53,11,58,79,45,56,98,2
2,7,34,58,1,94,58,65,50,99,67,90,24,33,21,59,17,4,0,11,23,55,4,67,18,22,51,40,11,34,66,64,37,25,92,58,34,35,63,75,96,16,63,49,98,40,54,70,77,93,56,75,8,43,64,77,95,58,66,26,97,68,58,75,92,70,45,20,62,66,64,9,23,20,84,3,25,86,27,79,11,37,65,33,67,81,36,3,17,99,5,37,11,83,53,11,58,79,45,56,98,2
2,8,34,58,1,94,58,65,50,99,67,90,24,33,21,59,17,4,0,11,23,55,4,67,18,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,56,75,8,43,64,77,95,58,66,26,97,68,58,75,92,70,45,20,62,66,69,9,23,20,84,3,25,86,27,79,11,37,65,33,67,93,36,3,17,99,5,37,11,83,53,11,58,79,45,56,98,2
2,9,34,58,8,94,58,65,50,99,67,90,24,33,21,59,17,4,0,11,23,55,4,67,18,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,58,66,26,97,68,58,75,92,70,45,20,62,66,69,9,23,20,84,3,25,86,27,79,19,37,65,33,67,93,36,3,17,80,5,33,11,83,53,11,58,72,45,56,98,2
2,10,34,58,8,94,58,65,50,99,67,90,24,33,21,59,11,4,0,11,23,55,4,67,18,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,58,66,26,97,68,58,75,92,70,54,20,62,66,69,9,23,20,84,3,25,86,27,79,19,37,65,23,67,93,36,3,17,80,5,33,11,83,53,11,58,72,45,56,98,2
2,11,34,58,8,94,58,65,50,99,67,90,24,33,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,58,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,20,84,3,25,86,27,79,19,37,65,23,67,93,36,3,17,80,5,33,11,82,53,11,58,79,45,56,98,2
2,12,34,58,5,94,58,65,50,99,67,90,24,33,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,58,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,32,84,3,25,86,27,79,19,37,65,23,67,93,36,3,17,80,17,33,11,82,53,11,58,79,45,56,98,2
2,13,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,23,67,93,36,3,17,80,17,33,11,82,53,11,58,79,45,56,98,2
2,14,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,23,67,93,36,3,17,80,17,33,11,82,53,11,58,79,45,56,98,2
2,15,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,23,67,93,36,3,17,80,17,33,11,82,53,11,58,79,45,56,98,2
2,16,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,27,67,93,36,3,17,80,17,33,11,83,53,11,58,79,45,56,98,2
2,17,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,27,67,93,36,3,17,80,17,33,11,83,53,11,58,79,45,56,98,2
2,18,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,27,67,93,36,3,17,80,17,33,11,83,53,11,58,79,45,56,98,2
2,19,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,27,67,93,36,3,17,80,17,33,11,83,53,11,58,79,45,56,98,2
2,20,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,27,67,93,36,3,17,80,17,33,11,83,53,11,58,79,45,56,98,2
2,21,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,27,67,93,36,3,17,80,17,33,11,83,53,11,58,79,45,56,98,2
2,22,34,58,5,94,58,65,50,99,67,90,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,65,27,67,93,36,3,17,80,17,33,11,83,53,11,58,79,45,56,98,2
2,23,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,3,83,53,11,58,79,45,56,98,2
2,24,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,3,83,53,11,58,79,45,56,98,2
2,25,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,3,82,53,11,58,79,45,56,98,2
2,26,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,3,82,53,11,58,79,45,56,98,2
2,27,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,3,83,53,11,58,79,45,56,98,2
2,28,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,3,83,53,11,58,79,45,56,98,2
2,29,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,3,83,53,11,58,79,45,56,98,2
2,30,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,11,83,53,11,58,72,45,56,98,2
2,31,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,3,83,53,11,58,72,45,56,98,2
2,32,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,75,8,43,64,77,95,53,66,26,98,68,58,75,92,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,23,67,93,36,3,17,80,17,33,3,83,53,11,58,72,45,56,98,2
2,33,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,78,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,27,67,93,36,3,17,80,17,33,11,83,53,11,58,72,45,56,98,2
2,34,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,78,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,27,67,93,36,3,17,99,17,33,11,83,53,11,58,72,45,56,98,2
2,35,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,78,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,27,67,93,36,3,17,99,17,33,11,83,53,11,58,72,45,56,98,2
2,36,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,78,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,27,67,93,36,3,17,99,17,33,11,83,53,11,58,72,45,56,98,2
2,37,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,63,49,98,40,54,70,77,93,40,78,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,23,39,84,3,25,86,27,79,19,37,72,27,67,93,36,3,17,99,17,33,11,83,53,11,58,72,45,56,98,2
2,38,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,75,49,98,40,54,70,77,93,40,78,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,30,39,84,3,25,86,27,79,19,37,72,27,67,93,36,3,6,99,17,33,11,83,53,11,58,72,45,56,98,2
2,39,34,58,5,94,58,65,50,99,67,82,24,23,21,59,11,4,0,11,23,55,4,67,10,22,51,40,11,34,66,64,37,25,92,45,34,35,63,75,96,16,75,49,98,40,54,70,77,93,40,78,8,43,64,77,95,53,66,26,98,68,58,75,99,70,54,20,62,66,69,9,30,39,84,3,25,86,27,79,19,37,72,27,67,93,36,3,6,99,17,33,11,83,53,11,58,72,45,56,98,2
3,0,94,90,24,25,21,4,17,40,37,43,76,11,3,90,26,62,65,0,79,59,59,37,25,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,70,9,98,60,60,11,70,46,36,97,95,11,11,67,19,18,24,21,52,87,35,68,14,25,30,42,79,52,57,86,37,16,91,85,92,33,53,72,98,53,71,4,47,21
3,1,92,91,34,25,45,4,17,40,37,43,76,11,3,90,26,62,65,0,79,59,59,37,25,58,11,52,63,6,65,65,80,77,16,68,84,99,3,57,55,50,22,20,58,37,75,75,75,67,66,0,11,20,64,49,39,95,70,9,98,60,60,11,70,46,36,97,95,11,11,69,18,7,34,14,59,98,35,68,14,25,30,42,79,52,57,96,38,5,96,85,92,33,53,77,83,53,71,10,47,21
3,2,92,91,34,25,45,4,17,40,37,43,76,11,3,88,26,69,63,0,74,59,47,37,25,58,11,52,63,6,65,79,87,77,30,79,90,99,3,57,55,50,22,20,58,37,75,75,75,67,66,0,11,20,64,49,39,95,70,11,98,62,77,11,70,46,36,91,83,11,11,69,18,7,34,14,59,98,35,68,14,25,23,42,79,44,51,96,38,5,96,85,99,33,44,77,83,41,78,10,47,21
3,3,92,91,34,25,45,4,17,40,37,43,76,11,3,88,26,69,63,0,74,59,47,37,25,58,11,52,63,6,65,79,87,77,30,79,90,99,3,50,47,49,21,33,53,37,75,75,75,67,66,0,11,20,64,49,39,95,70,11,98,62,77,11,70,46,36,91,83,11,11,69,15,3,34,14,59,98,35,68,14,25,23,42,79,44,51,91,38,5,96,85,99,33,44,77,83,41,78,10,47,21
3,4,92,91,34,25,45,4,17,40,37,43,23,11,3,92,26,69,64,0,74,59,47,37,25,58,11,52,63,6,65,79,87,77,30,79,90,99,3,50,47,49,21,33,53,37,75,75,75,67,66,0,11,20,64,49,37,95,70,9,98,62,77,11,70,46,36,91,83,11,11,69,15,3,34,14,59,98,35,68,63,25,23,42,79,44,51,91,38,5,96,85,92,33,44,77,83,53,78,10,47,21
3,5,92,91,34,25,45,4,17,40,37,43,23,11,3,92,26,69,64,0,74,59,47,37,25,58,11,52,63,6,65,79,87,77,35,79,90,99,3,50,47,49,21,33,53,37,79,75,75,67,74,0,11,20,64,49,37,95,70,9,98,62,77,11,70,46,36,91,82,11,11,69,15,17,34,14,59,98,35,68,63,25,23,46,79,44,51,91,38,5,96,85,92,33,44,77,83,53,76,10,47,21
3,6,93,91,34,25,45,4,17,40,37,43,23,11,3,82,26,69,64,0,74,59,47,37,25,58,11,42,63,11,65,79,87,60,35,79,90,99,3,50,47,49,21,33,53,37,79,75,75,67,74,0,11,20,64,49,37,95,70,6,98,62,60,11,70,46,34,91,82,11,11,69,15,17,34,14,59,98,35,68,63,25,23,46,79,44,51,91,38,5,96,85,99,33,44,77,98,53,76,10,47,21
3,7,93,91,34,25,45,13,17,40,37,43,23,11,3,82,26,69,64,0,74,59,47,37,25,58,11,42,63,11,65,79,87,60,35,79,90,99,3,50,57,49,21,33,53,37,79,75,75,67,74,0,11,20,64,51,37,95,70,6,98,62,60,11,70,46,34,91,82,11,11,69,15,17,34,14,59,98,35,68,63,25,23,46,79,44,51,91,38,5,96,85,92,33,41,77,98,53,76,10,47,21
3,8,93,91,34,25,45,13,17,40,37,43,23,11,3,82,26,69,64,0,74,59,47,37,25,58,11,42,63,11,65,79,87,60,23,79,90,99,3,50,57,49,21,33,53,37,79,75,75,67,74,0,11,20,64,51,37,95,70,6,98,62,60,11,70,46,34,91,83,11,11,69,15,17,34,14,59,98,35,68,63,25,23,46,79,44,51,91,38,5,96,85,92,35,41,77,98,53,76,10,47,21
