Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,11,1,22,3,8,35,31,46,30,23,2,39,30,32,22,43,32,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,12,1,22,3,8,35,31,46,30,23,2,39,30,32,22,43,32,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,13,1,22,3,8,35,31,46,30,23,2,39,30,32,22,43,32,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,14,1,22,3,8,35,31,46,30,23,2,39,30,32,22,43,32,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,15,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,16,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,17,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,18,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,19,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,20,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,21,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,22,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,23,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,24,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,25,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,26,1,22,3,8,35,31,40,30,23,2,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,10,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,27,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,28,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,29,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,30,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,31,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,32,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,33,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,34,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,35,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,36,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,37,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,38,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
0,39,1,22,3,8,35,31,40,30,23,0,39,30,32,22,43,31,0,37,14,36,42,13,41,39,13,35,32,6,37,39,30,30,1,40,11,15,7,11,3,1,11,20,38,47,35,49,41,40,22,20,43,13,13,41,46,32,39,15,12,6,30,6,29,38,49,16,32,24,10,33,43,49,7,48,14,41,34,38,43,45,18,22,21,28,3,16,28,23,0,42,49,34,37,27,44,35,7,17,12,18
1,0,10,12,38,38,32,14,8,12,40,40,41,30,29,12,24,14,33,38,1,30,20,43,34,34,13,23,48,10,34,36,43,33,39,37,45,31,11,45,35,42,24,43,35,10,15,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,36,7,7,46,18,30,40,48,11,41,23,13,30,36,13,41,30,15,12,40,46,1,35,38,2,47,39,21,4,9,30,46,37,2,43,20,33,46,32,16
1,1,14,14,27,33,18,14,8,12,40,40,41,30,29,12,24,14,33,38,1,30,20,43,34,34,13,23,48,10,34,36,43,33,39,37,45,31,11,44,32,22,29,43,38,35,38,36,37,3,6,22,41,18,48,35,44,33,26,16,4,22,36,7,7,46,18,30,40,48,11,31,25,19,38,36,10,38,36,15,12,40,46,1,35,38,2,3,9,29,9,9,30,46,37,8,43,20,33,38,32,16
1,2,14,14,27,33,18,14,8,12,40,40,41,30,29,12,24,14,33,38,1,30,20,43,37,3,18,43,40,11,21,37,46,33,16,38,39,16,11,44,32,22,29,43,38,35,38,36,37,3,6,22,41,18,48,35,44,33,26,16,4,22,36,47,46,36,12,38,40,44,11,31,25,19,38,36,10,38,36,15,12,40,46,1,32,39,0,3,9,29,9,9,30,45,7,8,43,20,43,38,32,16
1,3,14,14,27,33,18,17,22,19,40,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,10,43,40,11,25,37,46,33,16,38,39,16,11,44,32,22,29,43,38,35,38,36,37,3,6,22,41,18,48,35,44,23,46,36,4,22,46,47,48,36,12,38,40,44,11,31,25,19,38,36,10,38,36,15,12,0,26,1,32,39,0,3,9,29,9,7,30,45,7,8,43,20,43,38,32,16
1,4,14,14,25,33,18,17,22,19,40,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,10,43,40,11,25,37,46,33,16,38,39,16,11,44,32,22,29,43,38,35,38,31,33,43,27,22,41,14,48,35,44,23,46,36,4,22,46,47,48,36,12,38,40,44,11,31,25,19,38,36,10,38,31,15,12,0,26,1,32,39,0,3,9,49,9,7,30,45,7,8,13,20,43,38,32,16
1,5,14,14,25,33,18,17,22,19,40,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,10,43,40,11,25,37,46,33,16,30,39,16,11,44,32,22,49,43,8,30,38,31,33,43,27,22,41,14,48,35,44,23,46,36,4,22,46,47,48,36,12,38,40,42,11,31,15,17,38,36,10,38,31,15,12,0,26,1,32,39,0,3,9,49,9,7,30,45,7,8,13,20,43,38,32,16
1,6,14,14,28,33,28,17,22,39,40,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,8,30,33,31,33,43,27,2,41,14,41,35,44,23,46,36,4,22,46,47,44,36,12,38,40,42,11,31,15,17,38,36,10,38,31,15,12,0,26,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,7,14,14,28,33,8,17,22,39,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,41,14,1,35,44,23,46,36,4,32,46,47,44,36,12,38,40,42,11,31,15,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,8,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,15,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,9,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,10,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,11,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,12,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,13,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,14,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,15,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,16,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,17,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,18,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,19,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,20,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,21,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
1,22,14,14,28,33,8,17,22,30,47,15,41,30,29,22,14,14,33,48,1,28,20,43,27,2,13,43,40,11,25,37,46,33,6,30,39,16,11,44,32,22,49,43,48,30,33,31,33,33,27,2,44,14,1,35,44,23,46,6,4,32,46,47,44,36,12,38,40,42,11,31,11,17,38,36,14,31,31,15,22,0,6,1,32,39,0,3,9,49,1,47,30,45,7,8,13,20,23,38,32,16
