Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,42,12,59,5,52,2,47,34,38,22,34,30,20,23,30,15,37,42,5,0,51,8,61,48,25,13,50,2,5,59,33,25,30,58,19,31,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,22,15,25,30,55,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,48,57,61,21,2,54,58,31,49,55,41,27,18,1,18,40,31,55,11
1,24,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,37,42,5,0,51,8,61,48,25,13,50,2,5,59,33,25,30,58,19,31,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,22,15,25,26,55,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,40,23,61,33,48,57,61,21,2,54,58,31,49,55,41,27,18,1,18,43,31,55,15
1,25,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,37,42,5,0,51,8,61,48,25,13,50,2,5,59,33,25,30,58,19,31,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,22,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,48,57,61,21,2,54,58,31,49,55,41,27,18,1,18,43,31,55,15
1,26,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,31,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,50,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,48,57,61,21,2,54,58,31,49,55,40,27,18,1,18,43,30,55,14
1,27,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,58,31,49,55,47,28,18,1,18,43,30,55,14
1,28,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,58,31,55,55,40,28,18,1,18,43,30,55,11
1,29,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,58,31,55,55,40,28,18,1,18,43,30,55,11
1,30,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,30,30,55,55,40,28,18,1,18,43,30,55,14
1,31,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,30,30,55,55,40,28,18,1,18,43,30,55,15
1,32,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,30,30,55,55,40,28,18,1,18,43,30,55,14
1,33,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,30,30,55,55,40,28,18,1,18,43,30,55,11
1,34,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,30,30,55,55,40,28,18,1,18,43,30,55,14
1,35,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,30,30,55,55,40,28,18,1,18,43,30,55,14
1,36,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,58,30,55,55,40,28,18,1,18,43,30,55,14
1,37,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,58,30,55,55,40,28,18,1,18,43,30,55,15
1,38,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,48,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,30,30,55,55,40,28,18,1,18,43,30,55,11
1,39,42,12,59,5,52,2,35,34,38,22,34,30,20,23,30,15,38,42,5,0,51,8,61,48,25,13,50,2,5,59,37,25,30,60,19,26,0,36,47,42,21,23,9,3,61,0,9,16,21,21,10,5,23,15,25,26,54,55,51,50,28,14,29,12,7,50,7,62,17,22,26,23,21,28,60,52,15,43,23,61,33,54,57,61,21,2,54,58,30,55,55,40,28,18,1,18,43,30,55,14
2,0,25,61,23,9,13,59,13,20,18,26,2,56,3,11,24,5,30,58,26,3,52,34,32,5,33,53,4,44,49,10,61,33,63,30,4,50,60,2,5,27,0,53,49,33,9,49,30,27,58,12,19,8,63,60,5,32,50,6,49,1,21,31,61,59,7,4,7,13,46,12,1,15,15,14,9,37,30,26,39,29,54,29,14,7,12,34,44,63,16,41,13,45,59,31,26,4,29,12,59,7
2,1,25,61,23,9,13,11,8,21,61,40,5,59,7,45,53,1,29,56,13,4,43,34,33,3,34,49,4,43,53,14,58,26,60,20,3,49,11,2,5,27,0,53,49,33,9,49,30,27,58,12,19,8,63,58,54,36,43,4,62,6,18,26,22,4,31,3,3,9,44,12,1,15,15,14,9,37,30,28,39,24,14,10,53,5,13,34,44,63,16,45,13,45,59,31,26,1,26,12,8,0
2,2,28,48,16,11,16,9,13,23,63,46,0,56,5,37,49,6,28,57,8,2,44,34,33,3,34,49,4,43,53,14,58,26,60,20,3,49,11,4,45,28,10,63,51,5,9,7,45,6,30,10,19,37,59,58,50,35,45,30,47,1,19,26,22,4,31,3,3,9,44,7,2,32,15,27,12,37,26,25,36,31,11,10,53,5,13,37,47,59,39,40,15,45,59,28,50,1,26,42,8,1
2,3,26,53,23,11,37,9,13,23,63,46,0,56,5,37,49,6,28,57,8,2,44,34,33,3,34,49,4,43,53,14,58,26,60,20,3,49,11,4,45,28,10,63,51,5,9,4,54,61,45,57,37,36,63,58,50,35,45,30,47,1,19,26,22,4,31,3,3,9,44,7,2,32,15,30,10,35,24,25,36,31,11,10,53,5,13,37,47,60,55,40,15,45,59,28,34,1,26,40,8,1
2,4,26,53,23,11,37,9,13,7,51,46,4,56,5,37,49,6,28,57,8,2,44,34,33,3,34,49,4,43,53,14,58,9,42,52,6,52,19,4,45,28,10,63,51,5,9,4,54,61,45,57,37,36,63,61,48,37,38,30,47,1,19,26,22,4,31,1,7,10,42,7,2,32,15,30,10,35,24,25,35,31,11,10,53,5,15,37,47,60,55,32,15,45,61,28,34,1,26,40,6,1
2,5,30,53,23,11,37,9,13,7,51,46,4,56,5,37,49,6,28,57,8,2,44,34,33,3,34,49,4,43,53,14,58,9,42,52,6,52,19,8,61,28,10,63,51,10,17,4,54,61,45,57,33,36,63,61,48,37,38,30,47,1,19,26,22,4,31,1,7,10,42,6,2,35,52,30,10,36,24,25,35,31,11,10,53,5,15,53,47,60,55,32,15,45,61,25,34,1,26,40,6,1
2,6,30,53,23,11,37,9,13,7,51,46,4,56,5,37,49,6,28,57,8,2,44,34,33,3,50,35,61,35,26,62,58,5,42,52,6,54,19,8,61,28,10,63,51,10,17,4,54,61,45,57,33,36,63,61,48,37,38,30,47,1,19,58,38,12,15,1,3,17,43,6,2,35,52,30,10,36,24,25,35,31,11,10,5,0,15,53,47,60,55,32,15,0,61,25,34,1,18,40,6,1
2,7,30,29,17,11,61,9,13,7,51,46,4,56,5,53,62,22,31,57,8,2,63,34,33,3,50,35,61,35,26,62,58,5,42,52,6,54,19,8,61,28,10,63,51,10,17,12,50,61,45,57,33,36,63,61,48,37,38,54,3,1,19,58,38,12,15,1,3,17,43,6,2,35,52,6,10,36,24,25,35,31,42,10,5,0,15,53,47,60,31,32,15,0,61,25,34,1,18,40,6,1
2,8,30,29,17,11,61,1,13,7,37,54,4,40,5,29,62,22,31,57,8,2,63,50,34,0,50,35,63,35,26,33,10,4,42,52,0,54,19,8,61,28,10,63,51,10,17,12,50,61,45,57,33,36,63,57,48,5,22,54,3,1,19,58,38,52,15,1,25,19,43,6,2,35,52,6,10,36,24,25,35,31,42,47,5,0,15,53,47,60,31,32,15,24,61,25,34,1,18,40,22,1
2,9,30,29,17,11,61,1,13,7,37,54,4,40,5,29,62,22,31,57,8,2,63,50,34,0,50,35,63,35,26,33,10,4,42,52,0,54,19,24,53,28,54,58,52,18,17,12,50,61,45,57,33,36,63,57,48,5,22,54,3,1,19,58,38,52,15,1,25,19,43,51,2,35,44,6,10,36,24,25,35,31,42,47,5,0,15,53,47,60,31,32,15,24,61,28,34,1,18,56,22,1
2,10,30,29,17,11,61,7,13,7,13,54,4,40,5,29,62,22,31,57,8,10,63,50,34,0,50,35,63,35,26,33,10,4,42,52,0,54,19,24,53,28,54,58,52,18,17,12,50,61,45,57,33,36,63,57,56,5,22,54,8,6,19,58,38,52,15,1,25,19,43,51,2,35,44,6,10,36,24,25,35,31,18,47,5,0,15,53,47,60,31,32,15,24,61,28,34,1,18,56,22,1
2,11,30,29,41,11,53,7,13,7,13,54,4,40,4,29,62,22,31,57,0,10,7,50,50,0,50,35,63,3,28,38,10,60,42,57,0,54,51,24,53,30,53,58,52,58,33,12,54,21,21,57,33,36,7,57,56,5,22,54,8,6,18,60,38,28,15,1,25,19,43,51,2,35,44,6,10,4,24,25,35,31,18,47,5,0,15,53,47,60,63,32,15,26,61,25,10,1,18,56,22,33
2,12,30,13,41,14,5,7,13,7,45,54,4,40,4,29,38,22,31,57,0,10,7,50,26,0,50,41,15,3,28,38,10,60,42,57,43,54,49,48,29,30,54,58,52,42,33,12,54,21,21,57,6,36,7,57,56,5,22,54,24,6,18,60,38,28,55,1,17,18,43,53,2,35,44,6,10,4,24,25,35,31,18,47,5,0,15,53,47,60,63,0,15,24,61,28,10,1,18,56,22,33
2,13,30,13,42,14,5,7,13,7,45,54,4,8,4,29,33,22,23,57,0,10,7,50,26,0,50,41,15,3,28,38,10,60,42,57,43,54,49,54,29,30,54,58,52,42,33,35,22,21,13,57,6,52,7,57,56,5,31,54,24,6,18,60,38,28,55,1,17,18,43,51,2,35,44,6,42,6,24,25,35,47,18,47,5,0,15,53,47,60,63,0,15,24,61,25,10,0,18,56,22,33
2,14,30,13,42,14,5,7,13,7,45,54,4,8,4,29,33,22,23,57,0,10,7,50,58,0,18,41,15,3,4,38,18,60,2,57,43,54,49,54,29,30,54,58,52,42,33,35,22,21,13,57,6,52,7,57,56,5,31,54,24,6,18,60,54,36,55,1,17,31,43,51,2,35,44,6,42,6,24,25,35,47,18,47,29,0,15,53,47,60,63,0,15,55,61,25,10,0,42,56,22,33
2,15,30,13,42,14,5,7,37,7,45,7,4,8,4,29,1,22,23,57,0,10,7,50,10,0,22,41,15,11,4,38,18,60,2,57,43,54,49,54,37,30,54,58,12,42,33,34,18,21,13,57,6,52,7,57,62,3,31,54,24,6,18,60,54,36,55,1,17,31,43,53,2,35,60,6,42,6,0,25,35,47,26,47,29,0,15,53,47,60,63,0,39,55,61,25,10,0,42,56,22,33
2,16,30,13,42,14,5,7,37,7,5,7,4,8,4,5,5,30,23,57,0,10,7,50,10,0,22,41,15,11,4,25,17,60,2,60,43,54,49,54,37,30,54,58,12,50,33,21,18,53,13,57,6,52,7,57,62,3,31,54,24,54,20,60,54,36,55,33,17,26,43,53,2,18,60,6,44,6,0,25,35,47,26,47,29,0,15,53,47,60,63,0,39,55,61,28,10,0,42,56,22,33
2,17,30,37,41,14,5,7,37,7,5,7,4,8,4,5,5,30,23,57,0,10,7,50,10,0,22,43,15,11,36,25,17,59,2,60,43,54,49,54,37,54,29,58,12,50,33,21,18,53,37,17,6,52,7,57,62,3,31,54,24,54,20,60,54,36,55,33,17,26,43,53,2,18,60,6,44,54,0,25,35,47,26,23,29,0,15,53,47,60,57,0,39,55,61,25,10,0,42,56,30,33
2,18,30,37,42,14,5,7,37,7,5,7,4,8,4,5,5,30,23,17,0,28,7,50,10,0,22,43,15,11,36,25,17,59,2,4,43,54,49,54,37,54,30,58,12,50,33,31,18,53,37,17,6,52,23,57,46,3,31,22,24,54,23,60,54,36,55,33,17,26,43,53,2,18,60,6,44,54,0,25,19,47,26,23,29,0,15,29,23,60,57,56,39,50,21,28,10,0,42,24,30,33
2,19,30,37,57,14,29,7,37,7,5,7,4,8,4,5,5,30,23,17,0,28,7,50,2,0,22,57,15,11,36,25,17,59,10,12,43,54,49,54,13,54,30,58,12,50,33,31,18,53,37,17,6,52,23,57,46,3,31,22,24,54,23,60,54,36,55,33,17,50,43,54,2,18,60,6,44,54,0,25,19,47,26,23,61,0,15,29,23,60,63,56,39,53,23,25,10,0,42,24,30,33
2,20,30,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,0,26,15,50,4,0,22,57,15,11,36,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,37,17,6,52,23,57,46,51,31,22,16,54,23,60,54,36,55,33,17,50,43,51,2,18,60,6,44,54,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,28,10,9,42,24,30,33
2,21,30,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,60,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,31,22,16,54,23,60,54,36,55,33,17,50,43,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,28,10,10,42,24,30,33
2,22,30,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,31,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,28,10,10,42,24,30,33
2,23,30,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,31,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,28,10,10,42,24,30,33
2,24,30,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,28,10,9,42,24,30,33
2,25,30,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,28,10,10,42,24,30,33
2,26,30,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,28,10,10,42,24,30,33
2,27,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,25,10,10,42,24,30,33
2,28,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,25,10,10,42,24,30,33
2,29,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,25,10,10,42,24,30,33
2,30,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,25,10,10,42,24,30,33
2,31,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,25,10,10,42,24,30,33
2,32,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,53,23,25,10,10,42,24,30,33
2,33,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,42,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,50,23,25,10,8,42,24,30,33
2,34,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,44,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,50,23,25,10,8,42,24,30,33
2,35,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,44,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,50,23,25,10,8,42,24,30,33
2,36,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,44,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,50,23,25,10,8,42,24,30,33
2,37,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,44,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,50,23,25,10,8,42,24,30,33
2,38,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,44,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,50,23,25,10,10,42,24,30,33
2,39,24,37,57,14,29,7,37,7,5,7,44,8,21,5,5,30,23,17,5,26,15,50,4,0,22,57,15,11,20,25,17,59,10,12,43,54,49,38,13,54,30,58,12,50,33,31,18,53,5,17,6,52,23,57,46,51,30,22,16,54,23,60,54,36,55,33,17,50,35,51,2,18,60,6,44,30,0,25,19,47,26,23,61,0,15,29,23,60,63,56,47,50,23,25,10,10,42,24,30,33
3,0,7,26,2,9,14,5,40,35,56,8,3,32,20,50,1,46,12,30,14,39,8,4,28,21,31,1,12,24,54,59,56,30,26,4,18,20,14,5,26,53,6,26,33,50,50,26,0,34,27,27,23,26,58,9,0,5,59,2,59,2,7,58,49,29,43,63,44,4,14,18,38,16,15,12,10,5,44,13,60,33,12,13,5,56,61,27,29,34,9,34,58,56,53,62,49,36,53,52,59,3
3,1,7,26,2,9,14,1,41,0,58,0,4,36,37,59,0,44,14,27,51,17,23,6,25,17,26,27,11,48,9,11,57,4,13,6,36,20,27,5,26,53,6,26,33,50,50,26,0,34,27,27,23,26,58,22,4,51,4,7,9,5,6,58,1,29,27,60,45,4,13,18,38,16,15,12,10,5,44,9,26,47,11,8,1,59,53,27,29,34,9,38,16,63,51,62,49,54,55,52,59,3
3,2,7,43,0,9,41,1,41,0,58,0,4,36,37,59,0,44,14,27,51,17,23,7,25,22,28,25,10,48,12,9,58,44,8,4,36,23,27,2,52,59,5,10,38,51,40,25,9,32,30,27,23,31,58,22,4,51,4,7,9,5,6,57,2,24,20,43,44,0,12,49,36,19,39,2,33,5,35,9,26,47,11,12,7,25,55,6,26,53,14,38,16,60,52,58,51,54,48,35,59,3
3,3,1,42,4,14,44,1,41,0,58,0,4,36,37,59,0,44,14,27,51,17,23,7,25,22,28,25,10,48,12,9,58,44,8,4,36,23,27,5,34,56,2,14,7,53,34,63,14,35,29,29,23,24,63,22,4,51,4,7,9,5,6,57,2,24,20,43,44,0,12,50,34,32,37,4,39,61,36,9,26,47,11,12,7,25,55,63,29,51,15,38,16,60,52,61,51,54,48,19,59,0
3,4,1,42,4,14,44,22,42,8,58,0,4,36,37,3,24,41,11,31,22,49,39,2,24,22,25,12,58,49,60,9,58,44,8,4,49,7,3,5,34,56,2,14,7,53,34,63,14,35,29,29,23,24,63,23,0,51,4,1,6,13,11,57,10,31,48,43,44,57,15,50,34,32,37,4,39,61,36,17,26,6,9,13,7,25,49,63,29,51,15,38,32,44,37,61,51,49,29,19,60,0
3,5,1,42,4,14,44,22,42,8,58,0,4,36,37,3,24,41,11,31,22,49,39,3,24,22,25,12,57,61,43,6,58,52,8,4,3,7,3,5,34,56,2,14,7,53,34,63,14,35,29,29,23,24,63,23,0,51,4,1,6,13,11,57,10,19,32,43,4,61,10,50,34,32,37,4,39,61,36,17,26,6,9,8,7,17,29,63,29,51,15,38,32,44,32,61,51,49,29,19,60,0
3,6,1,55,4,14,44,22,42,16,10,32,5,37,47,11,51,42,35,31,3,57,63,3,24,22,25,12,57,61,43,6,58,52,8,4,3,7,3,5,34,56,2,14,7,53,34,63,12,48,29,24,20,24,57,23,2,51,52,1,22,29,54,57,10,19,32,43,4,61,10,50,34,32,37,2,29,62,38,17,18,7,9,8,7,17,29,63,29,51,15,38,32,44,32,61,51,52,29,59,60,0
3,7,1,55,4,14,62,22,42,16,10,32,5,37,47,11,51,42,35,31,3,57,63,3,24,22,25,12,57,61,43,6,58,52,8,4,3,7,3,5,34,56,2,14,7,53,34,63,51,48,29,28,47,24,7,23,2,51,52,1,22,29,54,57,10,19,32,43,4,61,10,50,34,32,37,49,24,54,36,17,18,7,9,8,7,17,29,63,29,51,15,38,32,44,32,61,51,52,29,56,60,0
3,8,1,55,4,14,62,22,42,16,10,32,5,37,47,11,51,42,35,31,3,57,63,3,24,22,25,12,57,56,46,6,58,53,10,4,43,7,3,5,34,56,2,46,7,53,22,63,51,48,29,28,47,24,7,23,2,51,52,1,22,29,54,57,10,19,3,43,28,59,10,50,34,32,37,49,24,54,36,17,18,7,9,8,7,17,31,63,27,51,15,38,32,43,35,61,51,52,29,3,60,0
