Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,37,45,37,16
1,24,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,25,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,26,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,27,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,28,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,29,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,30,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,31,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,32,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,33,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,39,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,34,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,36,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,45,22,32,45,37,16
1,35,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,19,39,36,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,48,22,32,45,37,16
1,36,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,17,39,36,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,48,22,32,45,37,16
1,37,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,17,39,36,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,48,22,37,45,37,16
1,38,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,17,39,36,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,48,22,37,45,37,16
1,39,10,12,38,38,32,14,2,12,40,42,45,10,29,12,24,14,33,38,1,32,29,46,39,34,19,23,48,11,36,36,43,33,39,30,46,10,11,45,35,42,24,43,35,10,37,31,35,25,9,22,21,23,41,35,44,33,26,16,4,22,30,7,1,44,17,30,44,42,11,44,11,17,39,36,11,32,30,13,12,10,41,1,22,39,1,43,39,29,9,6,38,45,9,8,48,22,37,45,37,16
2,0,22,12,39,7,11,38,45,43,23,18,45,30,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,45,20,43,22,34,16,49,1,24,1,41,37,39,43,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,34,34,10,35,1,12,38,15,18,38,34,29,39,26,46,10,30,19,41
2,1,22,12,39,7,11,38,45,43,28,17,45,30,22,34,31,40,11,11,1,30,35,38,14,11,23,36,35,14,25,33,1,10,23,17,19,26,39,33,16,32,33,42,42,48,41,11,9,38,6,19,45,20,43,22,34,16,45,1,20,1,46,37,39,43,32,49,44,22,2,4,10,40,21,44,42,9,38,10,46,33,2,34,34,12,34,1,12,38,15,13,34,34,29,39,26,43,10,30,19,47
2,2,21,12,39,7,11,38,45,43,28,17,45,30,22,34,31,40,11,11,1,30,35,38,14,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,48,44,48,41,11,9,38,6,19,46,20,43,22,34,16,45,1,20,1,46,37,39,43,32,41,44,22,2,4,10,40,23,44,42,9,38,10,46,33,2,34,39,11,34,1,12,38,35,13,34,34,29,39,26,43,10,30,19,47
2,3,21,12,39,7,11,38,45,43,28,18,45,30,22,34,31,44,11,11,1,30,35,38,14,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,38,6,19,46,20,43,22,34,16,45,1,20,1,46,37,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,36,34,11,34,1,12,38,35,13,34,34,29,39,26,43,10,30,19,47
2,4,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,38,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,34,34,29,39,26,43,10,30,19,47
2,5,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,34,34,29,39,26,43,10,30,19,47
2,6,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,7,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,8,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,9,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,10,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,11,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,12,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,13,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,2,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,14,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,2,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,15,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,2,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,16,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,2,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,17,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,2,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,18,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,2,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,19,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,2,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,20,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,2,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,21,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,22,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,23,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,24,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,25,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,26,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,27,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,28,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,29,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,30,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,31,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,32,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,33,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,34,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,35,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,49,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,36,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,47,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,37,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,47,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,38,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,47,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
2,39,21,12,39,7,11,38,45,43,28,16,45,30,22,34,31,44,11,11,1,30,35,38,18,11,23,36,35,12,23,33,1,10,23,16,13,26,39,33,16,38,33,47,44,48,41,11,9,30,6,19,46,20,43,22,34,16,45,1,20,1,46,30,39,43,32,41,44,22,2,4,15,40,29,44,42,9,38,10,46,33,1,39,34,11,34,1,12,38,35,13,30,34,29,39,26,43,10,30,19,47
3,0,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,43,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,6,12,30,35,1,7,9,39,30,36,22,42,23,25,35,29,13
3,1,10,18,45,42,30,40,12,48,1,29,22,46,34,20,1,2,36,11,39,16,10,49,32,46,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,40,11,34,43,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,39,10,37,45,43,6,12,30,35,1,7,9,39,30,36,22,42,25,23,35,29,13
3,2,10,18,45,42,30,40,12,48,1,29,22,46,34,20,1,2,36,11,39,16,10,49,32,46,39,32,19,31,1,38,38,9,1,1,21,43,44,34,21,42,11,39,16,26,49,30,33,32,10,32,39,22,43,40,11,34,43,40,19,33,44,11,11,10,12,23,34,35,38,23,14,43,42,6,39,16,13,22,39,10,37,45,43,6,12,30,33,9,7,9,39,30,36,22,44,25,23,35,29,13
3,3,10,18,45,42,30,44,12,48,8,20,22,46,34,20,1,2,36,12,39,16,11,49,32,46,39,32,19,31,1,38,38,9,1,1,21,43,44,34,21,42,11,39,16,26,49,30,33,32,10,32,39,22,43,41,16,34,43,40,19,33,44,11,11,10,12,23,34,35,38,23,14,43,42,6,39,16,13,22,32,10,37,45,43,6,12,30,33,9,7,9,39,30,36,22,44,25,23,35,29,13
3,4,10,18,45,42,30,44,12,48,8,20,22,46,34,24,1,2,36,12,39,16,11,49,32,46,39,32,19,31,1,38,38,9,1,1,29,43,44,34,21,42,11,39,16,26,49,30,33,32,10,32,39,22,43,40,16,34,43,40,19,33,44,11,11,10,12,23,34,35,38,23,14,43,42,6,39,16,13,22,32,10,37,45,43,6,12,30,33,9,7,9,39,30,36,22,44,25,23,35,29,13
3,5,10,18,45,42,30,44,12,48,8,20,22,46,34,24,1,2,36,12,39,16,11,49,32,46,39,32,19,31,1,38,38,9,1,1,29,43,44,34,21,42,11,39,16,26,49,30,33,32,10,32,39,22,43,40,16,34,43,40,19,33,44,11,11,10,12,23,34,35,38,23,14,43,42,6,39,16,13,22,32,10,37,45,43,6,12,30,33,9,7,9,39,30,36,22,44,25,23,35,29,13
3,6,10,18,45,42,30,44,12,48,8,20,22,46,34,24,1,2,36,12,39,16,11,49,32,46,39,32,19,31,1,38,38,9,1,1,29,43,44,34,21,42,11,39,16,26,49,30,33,32,10,32,39,22,43,40,16,34,43,40,19,33,44,11,11,10,12,23,34,35,38,23,14,43,42,6,39,16,13,22,32,10,37,45,43,6,12,30,33,9,7,9,39,30,36,22,44,25,23,35,29,13
3,7,10,18,45,42,30,44,12,48,8,20,22,46,34,24,1,2,36,12,39,16,11,49,32,46,39,32,19,31,1,38,38,9,1,1,29,43,44,34,21,42,11,39,16,26,49,30,33,32,10,32,39,22,43,40,16,34,43,40,19,33,44,11,11,10,12,23,34,35,38,23,14,43,42,6,39,16,13,22,32,10,37,45,43,6,12,30,33,9,7,9,39,30,36,22,44,25,23,35,29,13
3,8,10,18,45,42,30,44,12,48,8,20,22,46,34,24,1,2,36,12,39,16,11,49,32,46,39,32,19,31,1,38,38,9,1,1,29,43,44,34,21,42,11,39,16,26,49,30,33,32,10,32,39,22,43,40,16,34,43,40,19,33,44,11,11,10,12,23,34,35,38,23,14,43,42,6,39,16,13,22,32,10,37,45,43,6,12,30,33,9,7,9,39,30,36,22,44,25,23,35,29,13
