Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,10,4,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,18,1,11,0,1,23,49,34,46,33,49,45,40,22,23,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,13,22,28,29,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,18
0,11,4,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,1,11,0,1,23,49,34,46,33,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,13,22,28,29,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,18
0,12,4,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,38,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,13,22,28,29,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,18
0,13,4,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,29,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,14,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,29,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,15,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,29,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,16,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,29,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,17,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,29,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,18,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,29,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,19,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,13
0,20,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,21,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,22,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,23,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,24,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,25,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,26,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,27,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,28,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,29,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,30,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,35,29,44,32,5,13,12,13
0,31,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,13
0,32,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,13
0,33,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,36,47,42,11,22,28,20,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,13
0,34,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,13
0,35,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,13
0,36,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,13
0,37,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,13
0,38,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,24,23,4,44,40,35,32,29,44,32,5,13,12,13
0,39,3,32,6,6,30,31,43,30,23,1,39,37,35,22,43,34,1,34,13,33,46,13,44,32,13,33,32,6,37,39,30,31,1,49,15,15,7,11,0,1,23,49,34,41,37,49,45,40,22,25,46,11,13,49,16,32,39,17,12,6,30,1,29,36,45,12,32,24,10,33,46,44,9,47,14,8,34,39,47,42,11,22,28,20,3,16,27,23,4,44,40,35,32,29,44,32,5,13,12,13
1,0,10,12,23,38,32,14,8,12,40,47,41,30,29,12,24,12,33,38,1,30,20,43,34,34,13,23,47,10,34,36,43,36,39,37,45,35,11,45,35,42,29,43,35,10,15,31,35,25,9,22,21,23,46,37,40,33,29,16,4,22,36,7,7,46,12,30,42,48,13,46,29,13,30,36,15,41,34,14,14,45,49,1,38,33,5,1,39,29,4,0,30,46,37,0,43,24,33,46,32,14
1,1,10,12,23,38,32,13,22,15,43,13,49,39,23,22,11,14,34,48,7,22,29,43,34,34,13,23,47,10,34,36,43,36,39,37,45,35,11,45,35,42,29,43,35,10,15,31,35,25,9,22,21,23,46,36,40,23,49,36,9,38,43,7,7,46,12,30,42,48,13,46,29,13,30,36,15,41,34,13,18,0,26,1,38,33,5,1,39,29,4,5,31,46,37,0,43,24,33,46,35,14
1,2,10,12,23,38,32,13,22,15,43,13,49,39,23,22,11,14,34,48,7,22,29,43,37,7,11,45,42,15,25,36,43,36,39,37,45,35,11,47,32,22,48,43,4,34,31,31,35,25,9,22,21,23,46,36,40,23,49,36,9,38,43,40,47,32,15,30,42,48,13,31,25,16,35,36,15,41,34,13,18,0,26,4,35,33,5,3,6,29,4,5,31,49,37,8,43,24,43,33,35,14
1,3,10,12,23,38,22,13,22,15,43,13,49,39,23,22,11,14,34,48,7,22,29,43,37,7,11,45,42,15,25,36,43,36,39,37,45,35,11,47,32,22,48,43,4,34,31,34,38,40,39,12,49,13,1,36,40,23,49,36,9,38,43,40,47,32,15,30,42,48,13,31,25,16,35,39,15,41,31,13,18,0,26,4,35,33,5,3,6,49,4,5,31,49,37,8,13,24,43,34,35,14
1,4,10,12,23,38,22,13,22,15,43,13,49,39,23,22,32,14,34,8,2,28,29,43,24,3,17,45,42,15,25,36,43,36,39,30,35,15,11,47,32,22,48,43,4,34,31,34,38,40,39,12,49,13,1,36,40,23,49,6,9,38,43,47,47,32,15,30,42,48,13,31,25,16,35,39,15,41,31,13,18,6,6,7,35,33,5,3,6,49,4,5,38,49,7,8,13,24,23,34,35,14
1,5,10,12,23,38,22,13,22,15,43,13,49,39,23,22,32,14,34,8,2,28,29,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,32,22,48,43,4,34,31,34,38,40,39,12,49,13,1,36,40,23,49,6,9,38,43,47,47,32,15,30,42,48,13,31,25,16,35,39,15,41,31,13,18,6,6,7,35,33,5,3,6,49,4,5,38,49,7,8,13,24,23,34,35,14
1,6,10,12,23,38,22,13,22,37,43,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,32,22,48,43,4,34,31,34,38,40,39,12,49,13,1,36,40,23,49,6,9,32,43,47,47,32,15,30,42,48,13,31,25,16,35,39,15,41,31,13,18,0,6,7,33,33,5,3,6,49,4,45,38,49,7,8,13,24,23,34,35,14
1,7,10,12,23,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,32,22,48,43,45,34,31,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,17,35,39,15,31,31,13,27,0,6,7,33,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,8,10,12,23,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,33,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,9,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,10,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,11,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,12,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,13,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,14,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,15,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,16,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,17,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,18,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,19,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,20,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,21,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
1,22,10,12,28,38,2,13,22,37,47,13,49,39,23,32,34,14,34,8,2,28,49,43,24,3,13,43,42,15,25,36,43,36,9,30,35,15,21,47,33,22,48,43,45,32,33,34,38,35,29,12,49,13,1,36,40,23,19,6,9,32,43,47,47,32,15,32,42,48,13,31,15,13,35,39,15,31,31,13,27,0,6,7,32,33,5,3,6,49,4,45,38,49,7,8,13,24,23,35,35,14
