Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,11,13,35,39,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,19,21,21,38,35,20
1,24,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,11,13,35,39,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,19,21,21,38,35,20
1,25,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,11,13,35,39,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,6,19,21,29,38,35,20
1,26,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,11,13,35,39,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,6,19,21,29,38,35,20
1,27,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,11,13,35,39,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,6,15,21,29,38,35,20
1,28,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,11,13,35,39,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,6,19,21,29,38,35,20
1,29,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,39,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,19,21,29,38,35,20
1,30,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,39,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,19,21,29,38,35,20
1,31,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,39,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,19,21,29,38,35,20
1,32,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,36,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,18,21,29,38,35,20
1,33,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,36,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,18,21,29,38,35,20
1,34,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,36,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,18,21,29,38,35,20
1,35,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,36,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,18,21,29,38,35,20
1,36,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,36,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,18,21,29,38,35,20
1,37,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,36,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,18,21,29,38,35,20
1,38,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,36,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,18,21,29,38,35,20
1,39,17,14,27,38,2,13,22,37,40,14,49,39,23,32,34,16,34,8,7,22,49,40,20,3,11,43,47,17,24,36,43,33,9,30,37,16,20,40,35,22,49,41,44,30,39,34,35,35,22,12,45,10,1,5,45,22,6,6,9,36,45,37,46,32,16,37,40,31,11,11,13,13,35,36,15,43,34,17,22,0,6,1,32,36,2,4,2,49,1,49,32,48,0,0,19,21,29,38,35,20
2,0,22,12,39,7,35,38,45,43,23,18,45,30,27,30,31,44,12,11,2,35,35,38,14,11,23,36,35,12,25,34,6,40,23,16,19,26,32,33,13,48,33,48,42,47,41,23,2,30,6,13,49,24,41,35,30,16,46,2,29,1,40,33,39,40,32,44,49,21,4,9,14,47,21,47,42,4,39,30,45,32,3,35,30,39,30,37,14,22,23,15,39,23,22,22,20,33,13,27,8,47
2,1,31,11,32,41,10,38,45,43,23,18,45,30,27,30,31,44,12,11,2,35,35,38,14,11,23,36,35,12,25,34,6,40,23,16,19,26,32,30,11,44,27,46,34,42,26,21,36,30,4,19,44,45,43,35,30,16,46,2,29,1,40,33,39,40,32,44,49,21,4,5,15,16,29,41,28,9,22,30,45,32,3,35,30,39,30,0,28,27,38,15,39,23,22,9,40,33,13,47,8,47
2,2,31,11,32,41,10,39,40,0,15,15,41,31,17,27,34,48,32,11,2,32,9,38,14,11,23,36,35,12,25,34,6,40,23,16,19,26,32,30,11,44,27,46,34,42,26,21,36,30,4,19,44,45,43,32,40,6,35,2,49,1,1,33,39,40,32,44,49,21,4,5,15,16,29,41,28,9,22,30,35,33,44,35,30,39,30,0,28,27,38,12,2,23,22,9,40,43,13,47,18,47
2,3,31,11,32,41,10,39,40,0,15,15,41,35,17,27,34,48,32,11,2,32,9,33,14,28,23,36,4,12,37,31,6,0,43,17,13,6,2,30,11,44,27,46,34,42,26,21,36,30,4,19,44,45,43,32,40,6,36,2,49,1,1,33,9,40,37,41,39,32,22,5,15,16,29,41,28,9,22,30,35,33,44,35,20,32,30,0,28,27,38,11,2,3,28,9,40,43,11,47,10,47
2,4,31,37,37,36,13,39,40,0,15,19,41,35,17,27,34,48,32,18,2,37,49,38,16,21,23,36,4,12,35,31,6,0,43,17,13,6,2,30,11,44,27,46,34,42,26,23,20,30,4,19,44,45,44,32,40,6,36,2,49,7,1,33,9,40,32,41,39,32,22,5,15,16,29,44,28,9,28,30,32,33,48,35,20,32,30,0,28,18,38,11,2,3,28,9,40,37,13,45,10,47
2,5,31,37,32,31,16,39,40,0,15,19,41,35,17,27,34,48,32,18,2,37,49,38,16,21,23,36,4,12,35,31,6,0,43,17,13,6,2,30,14,41,27,46,34,42,26,23,22,32,4,17,14,45,43,32,40,6,36,2,49,7,1,33,9,40,32,41,39,32,22,49,15,16,29,44,38,1,28,30,32,33,48,35,20,32,30,0,28,17,38,11,2,3,28,9,40,37,13,47,10,47
2,6,31,37,32,31,16,39,40,0,15,15,41,35,37,27,34,48,32,11,2,37,49,38,16,21,23,36,4,12,35,31,6,0,43,17,13,6,2,30,14,41,27,46,34,42,26,23,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,39,32,22,49,15,16,29,44,38,1,28,30,36,33,40,35,20,32,30,0,28,17,38,11,8,3,28,9,40,17,13,47,13,47
2,7,31,37,32,31,16,39,40,0,14,15,41,35,37,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,35,31,0,0,43,17,13,6,2,30,14,41,27,46,34,42,26,23,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,16,29,44,38,1,28,30,35,33,40,35,24,32,30,0,28,17,38,11,8,3,28,9,40,37,13,47,13,47
2,8,31,37,37,37,15,39,40,0,14,15,41,35,37,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,35,31,0,0,43,17,13,6,2,30,14,41,27,36,34,42,6,23,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,38,1,28,30,35,33,40,35,24,32,30,0,28,17,38,11,8,3,28,9,40,37,13,46,13,47
2,9,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,23,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,38,1,28,30,35,33,40,35,24,32,30,0,28,17,38,11,8,3,28,9,40,47,13,46,13,47
2,10,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,38,1,28,30,35,33,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,13,46,13,47
2,11,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,12,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,13,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,14,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,15,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,16,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,17,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,18,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,19,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,20,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,11,46,13,47
2,21,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,11,46,13,47
2,22,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,11,46,13,47
2,23,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,11,46,13,47
2,24,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,25,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,13,46,13,47
2,26,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,13,46,13,47
2,27,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,13,46,13,47
2,28,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,13,46,13,47
2,29,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,13,46,13,47
2,30,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,13,46,13,47
2,31,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,30,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,13,46,13,47
2,32,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,30,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,11,46,13,47
2,33,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,30,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,11,46,13,47
2,34,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,27,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,30,40,35,24,32,30,0,28,27,38,11,8,3,28,9,40,47,11,46,13,47
2,35,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,21,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,30,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,11,46,13,47
2,36,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,21,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,30,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,11,46,13,47
2,37,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,21,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,30,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,11,46,13,47
2,38,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,21,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,30,40,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,11,46,13,47
2,39,31,37,37,37,15,39,40,0,14,15,41,35,17,27,34,48,32,11,2,37,49,38,16,21,29,36,4,12,38,31,0,0,43,27,13,6,2,30,14,41,21,36,34,42,6,13,22,32,4,17,14,45,43,32,20,6,36,2,49,7,1,33,9,40,32,41,19,32,22,49,15,14,49,44,28,1,28,30,35,33,46,35,24,32,30,0,27,27,38,11,8,3,28,9,40,47,11,46,13,47
3,0,10,18,45,42,30,44,12,47,0,20,27,45,19,29,1,8,34,12,39,16,35,41,39,46,39,32,13,31,7,38,23,2,2,1,21,43,44,35,21,48,11,30,16,26,49,37,33,38,30,48,31,27,41,46,18,31,44,42,0,34,49,13,21,15,12,21,23,30,38,24,19,43,47,9,39,13,15,35,34,42,30,43,43,6,17,37,32,37,7,0,32,33,47,31,36,29,20,20,23,17
3,1,10,18,45,42,30,45,22,47,1,28,18,36,38,44,1,24,36,21,27,19,16,41,39,46,39,32,13,31,7,33,28,36,3,8,27,2,41,35,21,48,11,30,16,26,49,37,33,38,30,48,31,27,41,22,15,49,46,40,18,34,16,13,21,15,12,46,0,32,4,24,19,43,47,9,39,13,15,32,24,7,39,43,43,6,17,37,32,37,7,9,5,33,37,31,36,22,9,20,23,17
3,2,10,18,45,42,30,45,22,47,1,28,18,36,38,44,1,24,36,21,27,19,16,41,23,6,9,35,13,39,47,34,27,20,9,5,40,3,46,34,40,40,23,31,6,16,38,37,33,38,30,48,31,27,41,22,15,49,46,40,18,34,16,19,21,12,14,43,1,36,8,16,11,40,14,9,39,13,15,32,24,7,39,46,33,6,37,37,35,37,7,9,5,30,37,32,36,22,47,48,23,17
3,3,32,18,43,32,40,45,22,47,1,28,18,36,38,44,1,24,36,21,27,19,16,41,23,6,9,35,13,39,47,34,27,20,9,5,40,3,46,34,40,40,23,34,6,6,30,38,23,38,30,48,31,37,43,22,15,49,46,40,18,34,16,19,21,12,14,43,1,36,8,16,11,13,16,49,29,13,15,32,24,7,39,46,33,6,37,37,32,7,37,9,5,30,37,32,34,22,47,40,23,17
3,4,32,18,43,32,40,45,22,47,1,28,18,36,38,44,1,22,36,21,27,19,16,41,23,6,9,32,19,36,47,34,27,20,9,5,40,3,46,34,40,40,23,34,6,6,30,38,23,38,30,48,31,37,43,22,15,49,46,49,15,34,16,19,21,17,15,43,1,36,8,16,11,13,16,49,29,13,15,32,24,6,39,46,43,6,37,37,32,7,37,9,5,35,37,32,34,22,37,40,23,17
3,5,32,18,48,22,40,45,22,47,1,28,18,36,38,44,1,22,36,21,27,19,16,41,28,1,9,32,17,37,47,34,27,20,9,7,48,0,44,34,40,40,23,34,6,6,30,38,23,38,30,48,31,37,43,22,15,49,46,49,15,34,16,13,23,17,16,43,1,6,8,16,11,13,16,49,29,13,17,32,24,6,39,46,43,6,37,37,32,0,47,9,5,35,37,32,34,22,37,40,23,17
3,6,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,19,16,41,28,1,9,32,17,37,47,34,27,20,9,6,41,0,44,34,40,30,23,34,6,6,30,38,23,38,30,48,31,37,43,2,15,21,46,49,15,34,16,13,23,17,16,43,1,6,8,10,12,13,11,49,29,13,17,32,4,6,39,46,43,6,37,37,30,0,37,1,5,35,37,32,34,22,37,40,23,17
3,7,32,18,48,32,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,19,16,41,28,1,9,32,17,37,47,34,27,20,9,6,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,2,15,21,46,49,15,34,16,13,23,17,16,43,1,6,8,10,12,13,14,49,29,13,17,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,8,32,18,48,32,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,16,41,28,1,9,32,17,37,47,34,17,20,9,6,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,2,15,21,46,49,15,34,16,11,23,17,16,43,1,6,8,10,12,13,14,49,29,13,17,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
