Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,93,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,15,33,34,17,25,49,68,77,8,26,99,95,80,85,1,74,24,3,35,16,53,95,66,55,59
1,24,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,93,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,15,33,34,17,25,49,68,77,8,26,99,95,80,85,1,74,24,3,35,16,53,95,66,55,59
1,25,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,93,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,15,33,34,17,25,49,68,77,8,26,99,95,80,85,1,74,24,3,35,10,53,95,66,55,59
1,26,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,93,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,15,33,34,17,25,49,68,77,8,26,99,95,80,85,1,74,24,3,35,10,53,95,66,42,59
1,27,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,93,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,15,33,34,17,25,49,68,77,8,26,99,95,80,85,1,74,24,3,35,10,53,95,66,42,59
1,28,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,93,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,15,33,34,17,25,49,68,77,8,26,99,95,80,85,1,74,24,3,35,10,53,95,66,55,59
1,29,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,93,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,15,33,34,17,25,49,68,77,8,26,99,95,80,85,1,74,24,3,35,10,53,95,66,42,59
1,30,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,93,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,15,33,34,17,25,49,68,77,8,26,99,95,80,85,1,74,24,3,35,10,53,95,66,42,59
1,31,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,94,2,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,13,33,34,17,25,49,68,77,8,26,99,92,80,85,1,74,24,3,37,10,53,95,75,42,59
1,32,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,94,2,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,13,33,34,17,25,49,68,77,8,26,99,92,80,85,1,74,24,3,37,10,53,95,75,42,59
1,33,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,94,2,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,13,33,34,17,25,49,68,77,8,26,99,92,80,85,1,74,24,3,37,10,53,95,75,42,59
1,34,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,4,94,2,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,63,33,46,28,13,33,34,17,25,49,68,77,8,26,99,92,80,85,1,74,24,3,37,10,53,95,75,42,59
1,35,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,0,94,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,78,33,46,28,13,33,34,17,25,49,68,77,8,26,99,99,80,85,1,74,24,3,35,16,53,95,66,42,59
1,36,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,0,94,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,78,33,46,28,13,33,34,17,25,49,68,77,8,26,99,99,80,85,1,74,24,3,35,16,53,95,66,42,59
1,37,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,0,94,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,78,33,53,28,13,33,34,17,25,49,68,77,8,26,99,99,80,85,1,74,24,3,37,16,53,95,66,42,59
1,38,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,0,94,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,78,33,53,28,13,33,34,17,25,49,68,77,8,26,99,99,80,85,1,74,24,3,37,16,53,95,66,42,59
1,39,46,87,80,76,7,19,62,57,9,24,37,74,56,0,39,36,60,11,16,27,58,79,79,95,98,97,40,30,45,53,69,65,11,60,19,59,21,46,38,25,90,64,0,94,10,6,30,73,77,62,48,63,58,11,4,75,35,58,40,68,26,91,72,98,82,86,3,49,11,60,70,78,33,53,28,13,33,34,17,25,49,68,77,8,26,99,99,80,85,1,74,24,3,37,16,53,95,66,42,59
2,0,39,57,8,91,59,76,46,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,75,16,43,64,77,95,58,66,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,79,11,37,72,33,79,94,30,3,6,99,10,28,11,95,56,11,43,72,46,37,98,9
2,1,39,57,8,91,59,65,46,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,75,16,43,64,77,95,58,66,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,37,72,33,79,94,30,3,6,99,10,28,11,95,56,11,43,72,46,37,98,6
2,2,39,57,8,91,59,65,46,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,75,16,43,64,77,95,58,66,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,37,72,33,79,94,30,3,6,99,10,28,11,95,56,11,43,72,46,37,98,9
2,3,39,57,8,91,59,65,46,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,75,16,43,64,77,95,58,66,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,37,72,33,79,94,30,3,6,99,10,28,11,95,56,11,43,72,46,37,98,6
2,4,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,75,16,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,37,65,33,79,94,30,3,6,99,10,28,3,95,56,11,43,79,46,37,98,6
2,5,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,37,65,33,79,94,30,3,6,99,2,28,3,95,56,11,43,79,46,26,98,6
2,6,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,99,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,37,65,33,79,94,30,3,6,99,2,28,3,95,56,11,43,79,46,26,98,6
2,7,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,94,30,3,6,99,2,28,11,95,56,11,43,79,46,26,98,6
2,8,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,94,30,3,6,99,2,28,11,95,56,11,43,72,46,26,98,6
2,9,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,61,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,94,30,3,6,99,2,28,11,95,56,11,43,72,46,26,98,6
2,10,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,52,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,94,30,3,6,99,2,28,11,95,56,11,48,72,46,37,98,9
2,11,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,42,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,11,95,56,11,48,72,46,37,98,9
2,12,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,11,95,56,11,48,72,46,37,98,9
2,13,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,11,95,56,11,48,72,46,37,98,9
2,14,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,11,95,56,11,48,72,46,37,98,6
2,15,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,11,95,56,11,48,72,46,37,98,9
2,16,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,11,95,56,11,48,72,46,37,98,9
2,17,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,3,95,56,11,48,72,46,37,98,6
2,18,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,3,95,56,11,48,72,46,37,98,9
2,19,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,3,95,56,11,48,72,46,37,98,9
2,20,39,57,8,91,59,65,46,99,67,82,24,33,62,59,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,3,95,56,11,48,72,46,37,98,9
2,21,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,84,3,25,85,36,74,11,38,72,33,79,93,30,3,6,99,2,28,11,95,56,11,48,72,46,37,98,9
2,22,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,19,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,74,11,38,72,33,79,93,30,3,17,99,2,28,11,95,56,11,48,72,46,21,98,6
2,23,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,0,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,17,99,2,35,11,95,56,11,48,79,46,37,98,6
2,24,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,0,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,11,95,56,11,48,79,46,37,98,6
2,25,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,0,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,11,95,56,11,48,79,46,26,98,6
2,26,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,0,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,11,95,56,11,48,79,46,26,98,9
2,27,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,0,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,11,95,56,11,48,79,46,21,98,6
2,28,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,0,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,11,95,56,11,48,79,46,37,98,9
2,29,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,3,95,56,11,48,72,46,37,98,9
2,30,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,3,95,56,11,48,72,46,37,98,9
2,31,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,68,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,17,99,2,35,3,95,56,11,48,72,46,26,98,9
2,32,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,93,56,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,62,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,17,99,2,35,3,95,56,11,48,72,46,26,98,9
2,33,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,86,54,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,62,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,17,99,2,35,3,95,56,11,48,72,46,37,98,6
2,34,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,86,54,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,62,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,3,95,56,11,48,72,46,21,98,9
2,35,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,86,54,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,62,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,3,95,56,11,48,79,46,26,98,9
2,36,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,86,54,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,62,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,3,95,56,11,48,72,46,26,98,6
2,37,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,15,63,49,98,40,49,70,77,86,54,73,18,43,64,77,95,58,75,26,90,68,58,60,92,69,55,37,60,62,62,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,3,95,56,11,48,72,46,26,98,6
2,38,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,13,60,87,15,63,49,98,40,49,70,77,86,54,73,18,43,64,77,95,58,75,26,90,68,58,60,99,69,55,37,60,68,69,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,3,95,56,11,48,72,46,26,98,6
2,39,39,57,8,91,59,65,46,99,67,82,24,33,62,45,6,4,0,11,16,59,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,13,60,87,15,63,49,98,40,49,70,77,86,54,73,18,43,64,77,95,58,75,26,90,68,58,60,99,69,55,37,60,68,69,1,39,24,80,3,25,85,36,79,11,38,72,33,79,93,30,3,6,99,2,35,3,95,56,11,48,72,46,26,98,9
3,0,94,90,24,25,21,4,17,40,37,43,76,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,69,9,98,60,60,11,70,46,36,97,95,11,11,63,19,18,24,1,52,87,35,68,14,25,30,46,79,54,57,86,37,3,91,85,92,33,53,77,98,53,73,4,56,34
3,1,94,90,24,25,21,4,17,40,37,43,62,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,69,9,98,60,60,11,70,46,36,97,95,11,11,63,19,18,24,1,52,87,35,62,7,25,30,46,79,54,57,86,37,3,91,85,92,33,53,77,98,53,73,4,56,34
3,2,94,90,24,25,21,4,17,40,37,43,62,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,69,9,98,60,60,11,70,46,36,97,95,11,11,63,19,18,24,1,52,87,35,62,7,25,30,46,79,54,57,86,37,3,91,85,92,33,53,77,98,53,73,0,56,34
3,3,94,90,24,25,21,4,17,40,37,43,62,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,69,9,98,60,60,11,70,46,36,97,95,11,11,63,19,18,24,1,52,87,35,62,7,25,30,46,79,54,57,86,37,3,91,85,92,33,53,77,98,53,73,0,56,34
3,4,94,90,24,25,21,4,17,40,37,43,62,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,69,9,98,60,60,11,70,46,36,97,95,11,11,63,19,18,24,1,52,87,35,62,7,25,30,46,79,54,57,86,37,3,91,85,92,33,44,77,98,53,73,0,56,34
3,5,94,90,24,25,21,4,17,40,37,43,62,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,69,9,98,60,60,11,70,46,36,97,95,11,11,63,19,18,24,1,52,87,35,62,7,25,30,46,79,54,57,86,37,3,91,85,92,33,44,77,98,53,73,4,56,34
3,6,94,90,24,25,21,4,17,40,37,43,62,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,69,9,98,60,60,11,70,46,36,97,95,11,11,63,19,18,24,1,52,87,35,62,7,25,30,46,79,54,57,86,37,3,91,85,92,33,44,77,98,53,73,4,56,34
3,7,94,90,24,25,21,4,17,40,37,43,62,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,69,9,98,60,60,11,70,46,36,97,95,11,11,63,19,18,24,1,52,87,35,62,7,25,30,46,79,54,57,86,37,3,91,85,92,33,44,77,98,53,73,4,56,34
3,8,94,90,24,25,21,4,17,40,37,43,62,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,75,74,79,13,8,39,64,49,39,95,69,9,98,60,60,11,70,46,36,97,95,11,11,63,19,18,24,1,52,87,35,62,7,25,30,46,79,54,57,86,37,3,91,85,92,33,44,77,98,53,73,4,56,34
